['523', 'Merchandise Mart', '1', '20210504 18:28:09']
['516', 'LaSalle/Van Buren', '5', '20210504 18:29:35']
['519', 'Dempster', '1', '20210504 18:28:57']
['521', 'Davis', '5', '20210504 18:29:22']
['516', 'Quincy', '5', '20210504 18:30:35']
['517', 'Wilson', '5', '20210504 18:30:39']
['520', 'Wilson', '1', '20210504 18:30:27']
['521', 'Davis', '5', '20210504 18:30:24']
['523', 'Chicago', '1', '20210504 18:30:19']
['516', 'Quincy', '5', '20210504 18:31:38']
['521', 'Davis', '5', '20210504 18:31:04']
['516', 'Washington/Wells', '5', '20210504 18:32:34']
['518', 'Sedgwick', '5', '20210504 18:32:07']
['519', 'Foster', '1', '20210504 18:32:36']
['522', 'Armitage', '1', '20210504 18:32:33']
['516', 'Merchandise Mart', '1', '20210504 18:33:39']
['517', 'Sheridan', '5', '20210504 18:33:37']
['519', 'Noyes', '1', '20210504 18:32:59']
['523', 'Sedgwick', '1', '20210504 18:33:37']
['516', 'Merchandise Mart', '1', '20210504 18:34:16']
['517', 'Sheridan', '5', '20210504 18:33:45']
['521', 'Main', '5', '20210504 18:34:06']
['522', 'Fullerton', '1', '20210504 18:34:26']
['518', 'Chicago', '5', '20210504 18:35:35']
['521', 'South Boulevard', '5', '20210504 18:35:24']
['516', 'Chicago', '1', '20210504 18:36:25']
['519', 'Linden', '1', '20210504 18:36:38']
['521', 'Howard', '5', '20210504 18:36:32']
['522', 'Diversey', '1', '20210504 18:36:16']
['518', 'Merchandise Mart', '5', '20210504 18:37:38']
['519', 'Linden', '1', '20210504 18:37:33']
['521', 'Howard', '5', '20210504 18:37:35']
['523', 'Armitage', '1', '20210504 18:37:37']
['512', 'Central', '5', '20210504 18:37:47']
['518', 'Merchandise Mart', '5', '20210504 18:38:24']
['522', 'Wellington', '1', '20210504 18:38:33']
['516', 'Sedgwick', '1', '20210504 18:39:34']
['517', 'Belmont', '5', '20210504 18:39:01']
['522', 'Belmont', '1', '20210504 18:39:37']
['523', 'Fullerton', '1', '20210504 18:39:29']
['517', 'Belmont', '5', '20210504 18:40:22']
['518', 'Clark/Lake', '5', '20210504 18:40:32']
['520', 'South Boulevard', '1', '20210504 18:39:51']
['512', 'Davis', '5', '20210504 18:41:22']
['517', 'Wellington', '5', '20210504 18:41:29']
['518', 'State/Lake', '5', '20210504 18:41:02']
['520', 'South Boulevard', '1', '20210504 18:39:51']
['523', 'Diversey', '1', '20210504 18:41:36']
['512', 'Davis', '5', '20210504 18:42:02']
['517', 'Diversey', '5', '20210504 18:42:21']
['520', 'South Boulevard', '1', '20210504 18:39:51']
['512', 'Davis', '5', '20210504 18:42:42']
['516', 'Armitage', '1', '20210504 18:43:39']
['517', 'Fullerton', '5', '20210504 18:43:33']
['518', 'Adams/Wabash', '5', '20210504 18:43:39']
['520', 'South Boulevard', '1', '20210504 18:39:51']
['523', 'Wellington', '1', '20210504 18:43:37']
['517', 'Fullerton', '5', '20210504 18:44:39']
['520', 'Main', '1', '20210504 18:44:00']
['521', 'Wilson', '5', '20210504 18:44:33']
['523', 'Belmont', '1', '20210504 18:44:39']
['512', 'Main', '5', '20210504 18:45:31']
['518', 'Harold Washington Library-State/Van Buren', '5', '20210504 18:45:37']
['520', 'Dempster', '1', '20210504 18:45:26']
['512', 'Main', '5', '20210504 18:45:40']
['516', 'Diversey', '1', '20210504 18:46:31']
['517', 'Armitage', '5', '20210504 18:46:39']
['518', 'LaSalle/Van Buren', '5', '20210504 18:46:18']
['520', 'Dempster', '1', '20210504 18:46:24']
['512', 'South Boulevard', '5', '20210504 18:47:33']
['516', 'Diversey', '1', '20210504 18:47:25']
['518', 'Quincy', '5', '20210504 18:47:22']
['521', 'Sheridan', '5', '20210504 18:46:55']
['512', 'Howard', '5', '20210504 18:48:16']
['515', 'Central', '5', '20210504 18:47:47']
['516', 'Wellington', '1', '20210504 18:48:35']
['518', 'Quincy', '5', '20210504 18:48:32']
['516', 'Belmont', '1', '20210504 18:49:18']
['518', 'Washington/Wells', '5', '20210504 18:49:32']
['520', 'Noyes', '1', '20210504 18:49:38']
['517', 'Sedgwick', '5', '20210504 18:50:33']
['523', 'Wilson', '1', '20210504 18:50:39']
['515', 'Davis', '5', '20210504 18:51:31']
['518', 'Merchandise Mart', '1', '20210504 18:51:38']
['520', 'Central', '1', '20210504 18:51:30']
['515', 'Davis', '5', '20210504 18:52:32']
['517', 'Chicago', '5', '20210504 18:52:39']
['515', 'Davis', '5', '20210504 18:52:32']
['517', 'Chicago', '5', '20210504 18:53:29']
['518', 'Chicago', '1', '20210504 18:53:34']
['520', 'Linden', '1', '20210504 18:53:06']
['518', 'Chicago', '1', '20210504 18:54:39']
['521', 'Belmont', '5', '20210504 18:54:10']
['515', 'Main', '5', '20210504 18:55:37']
['517', 'Merchandise Mart', '5', '20210504 18:55:29']
['521', 'Belmont', '5', '20210504 18:55:37']
['515', 'Main', '5', '20210504 18:56:39']
['521', 'Wellington', '5', '20210504 18:56:37']
['522', 'South Boulevard', '1', '20210504 18:56:16']
['515', 'South Boulevard', '5', '20210504 18:57:31']
['518', 'Sedgwick', '1', '20210504 18:57:34']
['521', 'Diversey', '5', '20210504 18:57:32']
['522', 'South Boulevard', '1', '20210504 18:56:16']
['515', 'Howard', '5', '20210504 18:58:16']
['517', 'State/Lake', '5', '20210504 18:58:35']
['522', 'South Boulevard', '1', '20210504 18:56:16']
['521', 'Fullerton', '5', '20210504 18:58:56']
['522', 'South Boulevard', '1', '20210504 18:56:16']
['517', 'Washington/Wabash', '5', '20210504 19:00:37']
['519', 'Central', '5', '20210504 18:59:48']
['521', 'Fullerton', '5', '20210504 19:00:39']
['522', 'South Boulevard', '1', '20210504 18:56:16']
['517', 'Adams/Wabash', '5', '20210504 19:01:31']
['518', 'Armitage', '1', '20210504 19:01:37']
['522', 'Main', '1', '20210504 19:01:00']
['521', 'Armitage', '5', '20210504 19:02:31']
['522', 'Dempster', '1', '20210504 19:02:31']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210504 19:03:31']
['518', 'Fullerton', '1', '20210504 19:03:26']
['519', 'Davis', '5', '20210504 19:03:15']
['522', 'Dempster', '1', '20210504 19:03:24']
['517', 'LaSalle/Van Buren', '5', '20210504 19:04:05']
['519', 'Davis', '5', '20210504 19:04:23']
['523', 'Main', '1', '20210504 19:04:22']
['516', 'South Boulevard', '1', '20210504 19:05:12']
['517', 'Quincy', '5', '20210504 19:05:38']
['518', 'Diversey', '1', '20210504 19:05:37']
['519', 'Davis', '5', '20210504 19:05:03']
['521', 'Sedgwick', '5', '20210504 19:05:20']
['523', 'Main', '1', '20210504 19:05:23']
['516', 'South Boulevard', '1', '20210504 19:05:12']
['517', 'Washington/Wells', '5', '20210504 19:06:32']
['522', 'Noyes', '1', '20210504 19:06:30']
['523', 'Dempster', '1', '20210504 19:05:49']
['516', 'Main', '1', '20210504 19:06:57']
['518', 'Wellington', '1', '20210504 19:07:37']
['516', 'Dempster', '1', '20210504 19:08:19']
['517', 'Merchandise Mart', '1', '20210504 19:08:29']
['518', 'Belmont', '1', '20210504 19:08:37']
['519', 'Main', '5', '20210504 19:08:04']
['521', 'Chicago', '5', '20210504 19:08:36']
['522', 'Central', '1', '20210504 19:08:34']
['517', 'Merchandise Mart', '1', '20210504 19:09:10']
['519', 'South Boulevard', '5', '20210504 19:09:27']
['523', 'Foster', '1', '20210504 19:09:39']
['516', 'Davis', '1', '20210504 19:10:36']
['519', 'Howard', '5', '20210504 19:10:39']
['521', 'Merchandise Mart', '5', '20210504 19:10:36']
['522', 'Linden', '1', '20210504 19:09:47']
['523', 'Noyes', '1', '20210504 19:10:00']
['517', 'Chicago', '1', '20210504 19:11:23']
['519', 'Howard', '5', '20210504 19:10:39']
['521', 'Merchandise Mart', '5', '20210504 19:11:15']
['516', 'Noyes', '1', '20210504 19:12:17']
['521', 'Clark/Lake', '5', '20210504 19:13:23']
['523', 'Linden', '1', '20210504 19:13:24']
['517', 'Sedgwick', '1', '20210504 19:14:40']
['521', 'State/Lake', '5', '20210504 19:14:30']
['523', 'Linden', '1', '20210504 19:14:18']
['520', 'Central', '5', '20210504 19:15:29']
['521', 'Washington/Wabash', '5', '20210504 19:15:06']
['516', 'Linden', '1', '20210504 19:15:54']
['520', 'Central', '5', '20210504 19:16:14']
['521', 'Adams/Wabash', '5', '20210504 19:16:32']
['517', 'Armitage', '1', '20210504 19:18:36']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210504 19:18:35']
['520', 'Davis', '5', '20210504 19:19:21']
['521', 'LaSalle/Van Buren', '5', '20210504 19:19:12']
['517', 'Fullerton', '1', '20210504 19:20:36']
['520', 'Davis', '5', '20210504 19:20:01']
['521', 'Quincy', '5', '20210504 19:20:36']
['520', 'Davis', '5', '20210504 19:20:01']
['521', 'Washington/Wells', '5', '20210504 19:21:29']
['517', 'Diversey', '1', '20210504 19:22:34']
['520', 'Davis', '5', '20210504 19:20:01']
['517', 'Wellington', '1', '20210504 19:23:22']
['520', 'Davis', '5', '20210504 19:23:03']
['521', 'Merchandise Mart', '1', '20210504 19:23:20']
['517', 'Wellington', '1', '20210504 19:24:38']
['517', 'Belmont', '1', '20210504 19:25:39']
['520', 'Main', '5', '20210504 19:26:09']
['521', 'Chicago', '1', '20210504 19:26:36']
['518', 'Main', '1', '20210504 19:27:18']
['520', 'South Boulevard', '5', '20210504 19:27:36']
['522', 'Central', '5', '20210504 19:27:13']
['518', 'Dempster', '1', '20210504 19:28:44']
['520', 'Howard', '5', '20210504 19:28:54']
['521', 'Sedgwick', '1', '20210504 19:28:51']
['518', 'Dempster', '1', '20210504 19:28:44']
['520', 'Howard', '5', '20210504 19:28:54']
['521', 'Sedgwick', '1', '20210504 19:29:37']
['522', 'Davis', '5', '20210504 19:31:39']
['518', 'Foster', '1', '20210504 19:32:28']
['521', 'Armitage', '1', '20210504 19:32:35']
['522', 'Davis', '5', '20210504 19:32:37']
['518', 'Noyes', '1', '20210504 19:32:51']
['522', 'Davis', '5', '20210504 19:32:37']
['522', 'Dempster', '5', '20210504 19:34:09']
['521', 'Fullerton', '1', '20210504 19:35:38']
['522', 'Main', '5', '20210504 19:35:24']
['522', 'Main', '5', '20210504 19:36:36']
['518', 'Linden', '1', '20210504 19:37:33']
['521', 'Diversey', '1', '20210504 19:37:36']
['522', 'South Boulevard', '5', '20210504 19:37:23']
['522', 'Howard', '5', '20210504 19:38:07']
['523', 'Central', '5', '20210504 19:38:14']
['521', 'Wellington', '1', '20210504 19:39:14']
['523', 'Central', '5', '20210504 19:39:05']
['521', 'Belmont', '1', '20210504 19:40:36']
['523', 'Davis', '5', '20210504 19:41:20']
['523', 'Davis', '5', '20210504 19:42:27']
['517', 'Main', '1', '20210504 19:43:27']
['523', 'Davis', '5', '20210504 19:43:08']
['517', 'Main', '1', '20210504 19:44:30']
['523', 'Davis', '5', '20210504 19:44:33']
['517', 'Dempster', '1', '20210504 19:44:55']
['523', 'Dempster', '5', '20210504 19:44:58']
['523', 'Main', '5', '20210504 19:46:31']
['523', 'Main', '5', '20210504 19:47:35']
['523', 'South Boulevard', '5', '20210504 19:48:25']
['517', 'Noyes', '1', '20210504 19:49:20']
['523', 'Howard', '5', '20210504 19:49:09']
['518', 'Central', '5', '20210504 19:49:48']
['517', 'Central', '1', '20210504 19:51:30']
['518', 'Central', '5', '20210504 19:50:43']
['517', 'Linden', '1', '20210504 19:51:52']
['517', 'Linden', '1', '20210504 19:53:13']
['518', 'Davis', '5', '20210504 19:53:36']
['518', 'Davis', '5', '20210504 19:54:16']
['518', 'Davis', '5', '20210504 19:55:10']
['518', 'Davis', '5', '20210504 19:56:19']
['518', 'Dempster', '5', '20210504 19:56:44']
['521', 'South Boulevard', '1', '20210504 19:57:37']
['518', 'Main', '5', '20210504 19:58:24']
['521', 'Main', '1', '20210504 19:58:08']
['518', 'South Boulevard', '5', '20210504 19:59:40']
['521', 'Dempster', '1', '20210504 19:59:40']
['518', 'South Boulevard', '5', '20210504 20:00:11']
['521', 'Dempster', '1', '20210504 20:00:37']
['518', 'Howard', '5', '20210504 20:00:56']
['519', 'Central', '5', '20210504 20:02:22']
['519', 'Central', '5', '20210504 20:03:20']
['521', 'Foster', '1', '20210504 20:03:15']
['518', 'South Boulevard', '1', '20210504 20:04:33']
['518', 'Main', '1', '20210504 20:04:41']
['519', 'Davis', '5', '20210504 20:05:33']
['521', 'Central', '1', '20210504 20:05:22']
['518', 'Dempster', '1', '20210504 20:06:09']
['519', 'Davis', '5', '20210504 20:06:40']
['521', 'Linden', '1', '20210504 20:05:47']
['519', 'Davis', '5', '20210504 20:07:21']
['521', 'Linden', '1', '20210504 20:07:07']
['518', 'Davis', '1', '20210504 20:08:30']
['519', 'Davis', '5', '20210504 20:08:32']
['519', 'Dempster', '5', '20210504 20:08:49']
['518', 'Noyes', '1', '20210504 20:10:16']
['519', 'Main', '5', '20210504 20:10:17']
['519', 'South Boulevard', '5', '20210504 20:11:38']
['518', 'Linden', '1', '20210504 20:12:36']
['519', 'South Boulevard', '5', '20210504 20:12:09']
['518', 'Linden', '1', '20210504 20:12:36']
['519', 'Howard', '5', '20210504 20:12:46']
['518', 'Linden', '1', '20210504 20:14:39']
['516', 'Main', '1', '20210504 20:15:30']
['520', 'Central', '5', '20210504 20:15:13']
['516', 'Main', '1', '20210504 20:15:30']
['520', 'Central', '5', '20210504 20:16:08']
['516', 'Dempster', '1', '20210504 20:17:12']
['520', 'Davis', '5', '20210504 20:18:31']
['520', 'Davis', '5', '20210504 20:19:28']
['520', 'Davis', '5', '20210504 20:20:34']
['516', 'Foster', '1', '20210504 20:21:21']
['520', 'Davis', '5', '20210504 20:20:34']
['516', 'Noyes', '1', '20210504 20:21:45']
['520', 'Dempster', '5', '20210504 20:22:11']
['517', 'South Boulevard', '1', '20210504 20:23:26']
['520', 'Dempster', '5', '20210504 20:22:11']
['516', 'Linden', '1', '20210504 20:24:18']
['517', 'Main', '1', '20210504 20:24:18']
['520', 'Main', '5', '20210504 20:23:53']
['523', 'Central', '5', '20210504 20:24:11']
['516', 'Linden', '1', '20210504 20:25:34']
['517', 'Main', '1', '20210504 20:25:21']
['520', 'South Boulevard', '5', '20210504 20:25:24']
['523', 'Central', '5', '20210504 20:24:59']
['516', 'Linden', '1', '20210504 20:26:37']
['517', 'Dempster', '1', '20210504 20:25:45']
['520', 'South Boulevard', '5', '20210504 20:25:55']
['520', 'Howard', '5', '20210504 20:26:42']
['523', 'Davis', '5', '20210504 20:27:20']
['523', 'Davis', '5', '20210504 20:28:20']
['517', 'Foster', '1', '20210504 20:29:29']
['523', 'Davis', '5', '20210504 20:29:04']
['517', 'Noyes', '1', '20210504 20:29:52']
['523', 'Dempster', '5', '20210504 20:30:39']
['523', 'Dempster', '5', '20210504 20:30:39']
['523', 'Main', '5', '20210504 20:32:11']
['523', 'South Boulevard', '5', '20210504 20:33:37']
['517', 'Linden', '1', '20210504 20:34:38']
['523', 'South Boulevard', '5', '20210504 20:34:08']
['523', 'Howard', '5', '20210504 20:34:52']
['518', 'Central', '5', '20210504 20:36:07']
['518', 'Central', '5', '20210504 20:36:56']
['518', 'Davis', '5', '20210504 20:39:14']
['518', 'Davis', '5', '20210504 20:40:27']
['518', 'Davis', '5', '20210504 20:41:05']
['523', 'Main', '1', '20210504 20:41:21']
['518', 'Dempster', '5', '20210504 20:42:37']
['523', 'Main', '1', '20210504 20:42:29']
['518', 'Dempster', '5', '20210504 20:42:37']
['523', 'Dempster', '1', '20210504 20:42:52']
['518', 'Main', '5', '20210504 20:44:11']
['518', 'South Boulevard', '5', '20210504 20:45:39']
['518', 'South Boulevard', '5', '20210504 20:46:10']
['518', 'Howard', '5', '20210504 20:46:50']
['1000', 'Main', '1', '20210504 20:48:24']
['523', 'Foster', '1', '20210504 20:48:29']
['1000', 'Main', '1', '20210504 20:49:28']
['519', 'Central', '5', '20210504 20:49:34']
['523', 'Noyes', '1', '20210504 20:49:01']
['1000', 'Dempster', '1', '20210504 20:49:52']
['519', 'Central', '5', '20210504 20:50:22']
['519', 'Davis', '5', '20210504 20:53:33']
['523', 'Linden', '1', '20210504 20:52:51']
['1000', 'Noyes', '1', '20210504 20:54:07']
['519', 'Davis', '5', '20210504 20:54:37']
['519', 'Davis', '5', '20210504 20:55:38']
['519', 'Dempster', '5', '20210504 20:56:02']
['519', 'Main', '5', '20210504 20:57:32']
['1000', 'Linden', '1', '20210504 20:57:54']
['519', 'Main', '5', '20210504 20:58:31']
['519', 'South Boulevard', '5', '20210504 20:59:21']
