['514', 'Dempster', '1', '20210428 14:00:17']
['522', 'Wilson', '1', '20210428 16:41:31']
['513', 'Sheridan', '5', '20210428 16:42:39']
['517', 'Sedgwick', '5', '20210428 16:42:35']
['520', 'Main', '1', '20210428 16:41:39']
['523', 'Diversey', '1', '20210428 16:42:25']
['507', 'Chicago', '1', '20210428 16:43:36']
['509', 'State/Lake', '5', '20210428 16:43:39']
['513', 'Sheridan', '5', '20210428 16:42:39']
['514', 'Davis', '5', '20210428 16:43:40']
['520', 'Dempster', '1', '20210428 16:43:13']
['507', 'Chicago', '1', '20210428 16:44:39']
['509', 'State/Lake', '5', '20210428 16:44:35']
['514', 'Davis', '5', '20210428 16:44:17']
['517', 'Chicago', '5', '20210428 16:44:36']
['523', 'Wellington', '1', '20210428 16:44:35']
['509', 'Washington/Wabash', '5', '20210428 16:45:34']
['512', 'Wilson', '5', '20210428 16:45:31']
['514', 'Davis', '5', '20210428 16:44:17']
['515', 'Central', '5', '20210428 16:45:22']
['517', 'Chicago', '5', '20210428 16:45:25']
['520', 'Davis', '1', '20210428 16:45:36']
['521', 'Belmont', '5', '20210428 16:45:37']
['509', 'Adams/Wabash', '5', '20210428 16:46:18']
['513', 'Belmont', '5', '20210428 16:46:11']
['514', 'Davis', '5', '20210428 16:46:07']
['515', 'Central', '5', '20210428 16:46:07']
['521', 'Wellington', '5', '20210428 16:46:11']
['507', 'Sedgwick', '1', '20210428 16:47:34']
['513', 'Belmont', '5', '20210428 16:47:28']
['517', 'Merchandise Mart', '5', '20210428 16:47:24']
['520', 'Noyes', '1', '20210428 16:47:23']
['521', 'Diversey', '5', '20210428 16:47:29']
['509', 'LaSalle/Van Buren', '5', '20210428 16:48:38']
['512', 'Sheridan', '5', '20210428 16:48:02']
['513', 'Wellington', '5', '20210428 16:48:31']
['515', 'Davis', '5', '20210428 16:48:23']
['521', 'Diversey', '5', '20210428 16:47:46']
['509', 'LaSalle/Van Buren', '5', '20210428 16:49:29']
['512', 'Sheridan', '5', '20210428 16:49:26']
['513', 'Diversey', '5', '20210428 16:49:23']
['514', 'Main', '5', '20210428 16:49:05']
['515', 'Davis', '5', '20210428 16:49:24']
['520', 'Central', '1', '20210428 16:49:37']
['509', 'Quincy', '5', '20210428 16:50:36']
['514', 'South Boulevard', '5', '20210428 16:50:28']
['515', 'Davis', '5', '20210428 16:50:07']
['517', 'Clark/Lake', '5', '20210428 16:50:21']
['521', 'Fullerton', '5', '20210428 16:50:37']
['507', 'Armitage', '1', '20210428 16:51:30']
['509', 'Washington/Wells', '5', '20210428 16:51:34']
['513', 'Fullerton', '5', '20210428 16:51:39']
['514', 'South Boulevard', '5', '20210428 16:51:00']
['517', 'Clark/Lake', '5', '20210428 16:50:21']
['520', 'Linden', '1', '20210428 16:51:00']
['521', 'Armitage', '5', '20210428 16:51:28']
['509', 'Merchandise Mart', '1', '20210428 16:52:37']
['512', 'Wellington', '5', '20210428 16:52:23']
['514', 'Howard', '5', '20210428 16:51:42']
['517', 'Clark/Lake', '5', '20210428 16:50:21']
['507', 'Fullerton', '1', '20210428 16:53:29']
['509', 'Merchandise Mart', '1', '20210428 16:53:23']
['512', 'Diversey', '5', '20210428 16:53:31']
['513', 'Armitage', '5', '20210428 16:53:36']
['515', 'Main', '5', '20210428 16:53:01']
['517', 'State/Lake', '5', '20210428 16:53:31']
['512', 'Diversey', '5', '20210428 16:54:37']
['515', 'South Boulevard', '5', '20210428 16:54:29']
['517', 'State/Lake', '5', '20210428 16:54:39']
['522', 'South Boulevard', '1', '20210428 16:54:29']
['507', 'Diversey', '1', '20210428 16:55:24']
['509', 'Chicago', '1', '20210428 16:55:38']
['515', 'South Boulevard', '5', '20210428 16:55:00']
['517', 'Washington/Wabash', '5', '20210428 16:55:36']
['521', 'Sedgwick', '5', '20210428 16:55:35']
['522', 'Main', '1', '20210428 16:55:05']
['513', 'Sedgwick', '5', '20210428 16:56:23']
['515', 'Howard', '5', '20210428 16:55:41']
['517', 'Adams/Wabash', '5', '20210428 16:56:31']
['522', 'Dempster', '1', '20210428 16:56:30']
['507', 'Wellington', '1', '20210428 16:57:27']
['512', 'Armitage', '5', '20210428 16:57:33']
['522', 'Dempster', '1', '20210428 16:56:30']
['509', 'Sedgwick', '1', '20210428 16:58:28']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210428 16:58:21']
['521', 'Chicago', '5', '20210428 16:58:33']
['509', 'Sedgwick', '1', '20210428 16:59:35']
['513', 'Chicago', '5', '20210428 16:59:39']
['514', 'Wilson', '5', '20210428 16:59:27']
['517', 'LaSalle/Van Buren', '5', '20210428 16:59:17']
['521', 'Chicago', '5', '20210428 16:59:35']
['512', 'Sedgwick', '5', '20210428 17:00:34']
['513', 'Chicago', '5', '20210428 17:00:22']
['514', 'Wilson', '5', '20210428 17:00:27']
['517', 'LaSalle/Van Buren', '5', '20210428 17:00:01']
['522', 'Foster', '1', '20210428 17:00:38']
['517', 'Quincy', '5', '20210428 17:01:02']
['519', 'Central', '5', '20210428 17:00:46']
['521', 'Merchandise Mart', '5', '20210428 17:01:15']
['522', 'Noyes', '1', '20210428 17:00:59']
['509', 'Armitage', '1', '20210428 17:02:29']
['513', 'Merchandise Mart', '5', '20210428 17:02:35']
['517', 'Quincy', '5', '20210428 17:02:28']
['509', 'Armitage', '1', '20210428 17:03:36']
['512', 'Chicago', '5', '20210428 17:03:38']
['513', 'Merchandise Mart', '5', '20210428 17:03:15']
['514', 'Sheridan', '5', '20210428 17:02:50']
['517', 'Washington/Wells', '5', '20210428 17:03:32']
['523', 'South Boulevard', '1', '20210428 17:03:32']
['512', 'Chicago', '5', '20210428 17:04:27']
['519', 'Davis', '5', '20210428 17:04:27']
['521', 'State/Lake', '5', '20210428 17:04:33']
['523', 'Main', '1', '20210428 17:04:04']
['509', 'Fullerton', '1', '20210428 17:05:29']
['517', 'Merchandise Mart', '1', '20210428 17:05:38']
['519', 'Davis', '5', '20210428 17:05:01']
['522', 'Linden', '1', '20210428 17:05:02']
['523', 'Dempster', '1', '20210428 17:05:28']
['512', 'Merchandise Mart', '5', '20210428 17:06:31']
['514', 'Belmont', '5', '20210428 17:06:24']
['515', 'Wilson', '5', '20210428 17:06:39']
['517', 'Merchandise Mart', '1', '20210428 17:06:11']
['519', 'Davis', '5', '20210428 17:05:45']
['521', 'Washington/Wabash', '5', '20210428 17:06:24']
['523', 'Dempster', '1', '20210428 17:06:25']
['509', 'Diversey', '1', '20210428 17:07:23']
['512', 'Merchandise Mart', '5', '20210428 17:06:31']
['514', 'Belmont', '5', '20210428 17:07:37']
['521', 'Adams/Wabash', '5', '20210428 17:07:08']
['512', 'Merchandise Mart', '5', '20210428 17:06:31']
['513', 'State/Lake', '5', '20210428 17:08:38']
['514', 'Wellington', '5', '20210428 17:08:07']
['517', 'Chicago', '1', '20210428 17:08:24']
['519', 'Dempster', '5', '20210428 17:08:36']
['509', 'Wellington', '1', '20210428 17:09:36']
['513', 'State/Lake', '5', '20210428 17:09:37']
['514', 'Diversey', '5', '20210428 17:09:36']
['515', 'Sheridan', '5', '20210428 17:08:53']
['519', 'Main', '5', '20210428 17:08:47']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210428 17:09:32']
['523', 'Noyes', '1', '20210428 17:09:39']
['513', 'Washington/Wabash', '5', '20210428 17:10:28']
['514', 'Diversey', '5', '20210428 17:10:37']
['519', 'South Boulevard', '5', '20210428 17:10:39']
['520', 'Central', '5', '20210428 17:10:37']
['521', 'LaSalle/Van Buren', '5', '20210428 17:10:04']
['512', 'Clark/Lake', '5', '20210428 17:11:39']
['513', 'Adams/Wabash', '5', '20210428 17:11:29']
['514', 'Fullerton', '5', '20210428 17:11:18']
['517', 'Sedgwick', '1', '20210428 17:11:27']
['519', 'Howard', '5', '20210428 17:11:24']
['523', 'Central', '1', '20210428 17:11:24']
['512', 'State/Lake', '5', '20210428 17:12:37']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210428 17:12:59']
['515', 'Belmont', '5', '20210428 17:12:57']
['521', 'Washington/Wells', '5', '20210428 17:12:50']
['512', 'State/Lake', '5', '20210428 17:13:39']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210428 17:13:38']
['514', 'Armitage', '5', '20210428 17:13:38']
['515', 'Wellington', '5', '20210428 17:13:31']
['520', 'Davis', '5', '20210428 17:13:11']
['521', 'Washington/Wells', '5', '20210428 17:13:39']
['523', 'Linden', '1', '20210428 17:13:05']
['512', 'Washington/Wabash', '5', '20210428 17:14:39']
['513', 'LaSalle/Van Buren', '5', '20210428 17:14:05']
['515', 'Diversey', '5', '20210428 17:14:35']
['520', 'Davis', '5', '20210428 17:14:25']
['507', 'Main', '1', '20210428 17:15:33']
['512', 'Adams/Wabash', '5', '20210428 17:15:32']
['513', 'Quincy', '5', '20210428 17:15:16']
['515', 'Diversey', '5', '20210428 17:15:38']
['517', 'Armitage', '1', '20210428 17:15:32']
['520', 'Davis', '5', '20210428 17:14:59']
['521', 'Merchandise Mart', '1', '20210428 17:15:19']
['507', 'Main', '1', '20210428 17:16:31']
['512', 'Adams/Wabash', '5', '20210428 17:16:39']
['513', 'Washington/Wells', '5', '20210428 17:16:21']
['515', 'Fullerton', '5', '20210428 17:16:15']
['521', 'Merchandise Mart', '1', '20210428 17:15:19']
['507', 'Dempster', '1', '20210428 17:16:56']
['514', 'Sedgwick', '5', '20210428 17:17:36']
['517', 'Fullerton', '1', '20210428 17:17:34']
['521', 'Merchandise Mart', '1', '20210428 17:17:17']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210428 17:18:28']
['515', 'Armitage', '5', '20210428 17:18:39']
['520', 'Main', '5', '20210428 17:18:10']
['522', 'Central', '5', '20210428 17:17:55']
['512', 'LaSalle/Van Buren', '5', '20210428 17:19:21']
['517', 'Diversey', '1', '20210428 17:19:40']
['520', 'South Boulevard', '5', '20210428 17:19:31']
['507', 'Foster', '1', '20210428 17:20:36']
['512', 'LaSalle/Van Buren', '5', '20210428 17:20:13']
['513', 'Merchandise Mart', '1', '20210428 17:20:34']
['514', 'Chicago', '5', '20210428 17:20:21']
['517', 'Diversey', '1', '20210428 17:20:31']
['519', 'Wilson', '5', '20210428 17:20:37']
['520', 'South Boulevard', '5', '20210428 17:20:01']
['521', 'Chicago', '1', '20210428 17:20:15']
['507', 'Noyes', '1', '20210428 17:21:01']
['512', 'Quincy', '5', '20210428 17:21:23']
['513', 'Merchandise Mart', '1', '20210428 17:20:34']
['515', 'Sedgwick', '5', '20210428 17:21:36']
['519', 'Wilson', '5', '20210428 17:21:38']
['520', 'Howard', '5', '20210428 17:20:44']
['522', 'Davis', '5', '20210428 17:21:28']
['512', 'Quincy', '5', '20210428 17:22:35']
['514', 'Merchandise Mart', '5', '20210428 17:22:21']
['517', 'Belmont', '1', '20210428 17:22:37']
['522', 'Davis', '5', '20210428 17:22:09']
['512', 'Washington/Wells', '5', '20210428 17:23:39']
['513', 'Chicago', '1', '20210428 17:23:15']
['519', 'Sheridan', '5', '20210428 17:23:39']
['521', 'Sedgwick', '1', '20210428 17:23:33']
['522', 'Davis', '5', '20210428 17:22:51']
['507', 'Linden', '1', '20210428 17:24:27']
['515', 'Chicago', '5', '20210428 17:24:34']
['519', 'Sheridan', '5', '20210428 17:23:39']
['507', 'Linden', '1', '20210428 17:25:21']
['512', 'Merchandise Mart', '1', '20210428 17:25:35']
['514', 'State/Lake', '5', '20210428 17:25:25']
['515', 'Chicago', '5', '20210428 17:25:27']
['513', 'Sedgwick', '1', '20210428 17:26:38']
['522', 'Main', '5', '20210428 17:26:07']
['512', 'Chicago', '1', '20210428 17:27:28']
['513', 'Sedgwick', '1', '20210428 17:27:30']
['514', 'Washington/Wabash', '5', '20210428 17:27:26']
['515', 'Merchandise Mart', '5', '20210428 17:27:29']
['519', 'Belmont', '5', '20210428 17:27:07']
['521', 'Armitage', '1', '20210428 17:27:28']
['522', 'South Boulevard', '5', '20210428 17:27:34']
['514', 'Adams/Wabash', '5', '20210428 17:28:11']
['519', 'Belmont', '5', '20210428 17:28:30']
['522', 'South Boulevard', '5', '20210428 17:28:04']
['514', 'Harold Washington Library-State/Van Buren', '5', '20210428 17:29:34']
['515', 'Clark/Lake', '5', '20210428 17:29:37']
['517', 'Wilson', '1', '20210428 17:29:38']
['519', 'Wellington', '5', '20210428 17:29:28']
['521', 'Fullerton', '1', '20210428 17:29:39']
['522', 'Howard', '5', '20210428 17:28:48']
['509', 'South Boulevard', '1', '20210428 17:30:23']
['512', 'Sedgwick', '1', '20210428 17:30:33']
['513', 'Armitage', '1', '20210428 17:30:29']
['514', 'LaSalle/Van Buren', '5', '20210428 17:30:36']
['515', 'Clark/Lake', '5', '20210428 17:29:48']
['519', 'Diversey', '5', '20210428 17:30:20']
['520', 'Wilson', '5', '20210428 17:30:24']
['509', 'Main', '1', '20210428 17:30:56']
['512', 'Sedgwick', '1', '20210428 17:31:37']
['514', 'LaSalle/Van Buren', '5', '20210428 17:31:35']
['515', 'State/Lake', '5', '20210428 17:31:30']
['519', 'Fullerton', '5', '20210428 17:31:33']
['520', 'Wilson', '5', '20210428 17:31:27']
['521', 'Diversey', '1', '20210428 17:31:32']
['523', 'Central', '5', '20210428 17:31:39']
['509', 'Dempster', '1', '20210428 17:32:29']
['513', 'Fullerton', '1', '20210428 17:32:32']
['514', 'Quincy', '5', '20210428 17:32:37']
['515', 'Washington/Wabash', '5', '20210428 17:32:37']
['519', 'Fullerton', '5', '20210428 17:32:36']
['509', 'Dempster', '1', '20210428 17:33:28']
['514', 'Washington/Wells', '5', '20210428 17:33:16']
['515', 'Adams/Wabash', '5', '20210428 17:33:33']
['519', 'Armitage', '5', '20210428 17:33:40']
['520', 'Sheridan', '5', '20210428 17:33:29']
['521', 'Wellington', '1', '20210428 17:33:08']
['512', 'Armitage', '1', '20210428 17:34:35']
['513', 'Diversey', '1', '20210428 17:34:39']
['515', 'Adams/Wabash', '5', '20210428 17:34:31']
['520', 'Sheridan', '5', '20210428 17:33:29']
['521', 'Belmont', '1', '20210428 17:34:39']
['523', 'Davis', '5', '20210428 17:34:26']
['513', 'Diversey', '1', '20210428 17:35:31']
['514', 'Merchandise Mart', '1', '20210428 17:35:39']
['515', 'Harold Washington Library-State/Van Buren', '5', '20210428 17:35:31']
['523', 'Davis', '5', '20210428 17:35:07']
['509', 'Foster', '1', '20210428 17:36:26']
['512', 'Fullerton', '1', '20210428 17:36:28']
['515', 'Harold Washington Library-State/Van Buren', '5', '20210428 17:36:36']
['523', 'Davis', '5', '20210428 17:35:49']
['509', 'Noyes', '1', '20210428 17:36:50']
['513', 'Belmont', '1', '20210428 17:37:28']
['514', 'Chicago', '1', '20210428 17:37:29']
['515', 'LaSalle/Van Buren', '5', '20210428 17:37:33']
['519', 'Sedgwick', '5', '20210428 17:37:34']
['512', 'Diversey', '1', '20210428 17:38:32']
['515', 'Quincy', '5', '20210428 17:38:34']
['520', 'Wellington', '5', '20210428 17:38:33']
['523', 'Dempster', '5', '20210428 17:38:39']
['512', 'Diversey', '1', '20210428 17:39:17']
['515', 'Quincy', '5', '20210428 17:39:38']
['520', 'Wellington', '5', '20210428 17:39:21']
['522', 'Wilson', '5', '20210428 17:39:40']
['523', 'Main', '5', '20210428 17:38:50']
['509', 'Linden', '1', '20210428 17:40:39']
['512', 'Wellington', '1', '20210428 17:40:29']
['514', 'Sedgwick', '1', '20210428 17:40:33']
['515', 'Washington/Wells', '5', '20210428 17:40:36']
['519', 'Chicago', '5', '20210428 17:40:34']
['520', 'Diversey', '5', '20210428 17:40:15']
['523', 'South Boulevard', '5', '20210428 17:40:22']
['509', 'Linden', '1', '20210428 17:41:34']
['512', 'Wellington', '1', '20210428 17:40:29']
['514', 'Sedgwick', '1', '20210428 17:41:37']
['520', 'Fullerton', '5', '20210428 17:41:31']
['523', 'Howard', '5', '20210428 17:41:32']
['512', 'Belmont', '1', '20210428 17:42:06']
['515', 'Merchandise Mart', '1', '20210428 17:42:36']
['517', 'South Boulevard', '1', '20210428 17:42:31']
['519', 'Merchandise Mart', '5', '20210428 17:42:34']
['520', 'Fullerton', '5', '20210428 17:42:37']
['522', 'Sheridan', '5', '20210428 17:42:11']
['523', 'Howard', '5', '20210428 17:42:39']
['512', 'Belmont', '1', '20210428 17:43:01']
['517', 'Main', '1', '20210428 17:43:02']
['520', 'Armitage', '5', '20210428 17:43:37']
['522', 'Sheridan', '5', '20210428 17:42:11']
['514', 'Armitage', '1', '20210428 17:44:20']
['515', 'Chicago', '1', '20210428 17:44:34']
['516', 'Central', '5', '20210428 17:44:36']
['517', 'Dempster', '1', '20210428 17:44:37']
['514', 'Armitage', '1', '20210428 17:45:27']
['515', 'Chicago', '1', '20210428 17:45:35']
['516', 'Central', '5', '20210428 17:45:21']
['517', 'Dempster', '1', '20210428 17:44:37']
['513', 'Wilson', '1', '20210428 17:46:39']
['519', 'Clark/Lake', '5', '20210428 17:46:08']
['522', 'Belmont', '5', '20210428 17:46:39']
['515', 'Sedgwick', '1', '20210428 17:47:29']
['519', 'State/Lake', '5', '20210428 17:46:56']
['520', 'Sedgwick', '5', '20210428 17:47:16']
['522', 'Wellington', '5', '20210428 17:47:17']
['514', 'Diversey', '1', '20210428 17:48:36']
['515', 'Sedgwick', '1', '20210428 17:48:35']
['516', 'Davis', '5', '20210428 17:48:28']
['522', 'Wellington', '5', '20210428 17:48:14']
['512', 'Wilson', '1', '20210428 17:49:38']
['514', 'Diversey', '1', '20210428 17:49:34']
['516', 'Davis', '5', '20210428 17:49:24']
['517', 'Noyes', '1', '20210428 17:49:08']
['519', 'Adams/Wabash', '5', '20210428 17:49:35']
['522', 'Diversey', '5', '20210428 17:49:11']
['523', 'Wilson', '5', '20210428 17:49:38']
['516', 'Davis', '5', '20210428 17:50:28']
['519', 'Adams/Wabash', '5', '20210428 17:50:30']
['520', 'Chicago', '5', '20210428 17:50:29']
['522', 'Fullerton', '5', '20210428 17:50:40']
['514', 'Belmont', '1', '20210428 17:51:33']
['515', 'Armitage', '1', '20210428 17:51:29']
['519', 'Harold Washington Library-State/Van Buren', '5', '20210428 17:51:32']
['520', 'Chicago', '5', '20210428 17:51:20']
['522', 'Fullerton', '5', '20210428 17:51:37']
['516', 'Main', '5', '20210428 17:52:29']
['519', 'Harold Washington Library-State/Van Buren', '5', '20210428 17:51:42']
['523', 'Sheridan', '5', '20210428 17:52:01']
['1000', 'South Boulevard', '1', '20210428 17:53:31']
['515', 'Fullerton', '1', '20210428 17:53:34']
['516', 'Main', '5', '20210428 17:53:25']
['517', 'Linden', '1', '20210428 17:52:47']
['519', 'LaSalle/Van Buren', '5', '20210428 17:53:30']
['520', 'Merchandise Mart', '5', '20210428 17:53:35']
['522', 'Armitage', '5', '20210428 17:53:35']
['523', 'Sheridan', '5', '20210428 17:53:27']
['1000', 'Main', '1', '20210428 17:54:03']
['516', 'South Boulevard', '5', '20210428 17:54:14']
['519', 'Quincy', '5', '20210428 17:54:31']
['515', 'Diversey', '1', '20210428 17:55:40']
['516', 'Howard', '5', '20210428 17:54:54']
['519', 'Washington/Wells', '5', '20210428 17:55:59']
['520', 'Clark/Lake', '5', '20210428 17:55:43']
['521', 'Dempster', '1', '20210428 17:55:56']
['519', 'Washington/Wells', '5', '20210428 17:56:33']
['520', 'State/Lake', '5', '20210428 17:56:11']
['521', 'Dempster', '1', '20210428 17:55:56']
['522', 'Sedgwick', '5', '20210428 17:56:33']
['523', 'Belmont', '5', '20210428 17:56:35']
['512', 'South Boulevard', '1', '20210428 17:57:24']
['515', 'Wellington', '1', '20210428 17:57:21']
['518', 'Central', '5', '20210428 17:57:25']
['522', 'Sedgwick', '5', '20210428 17:57:34']
['523', 'Wellington', '5', '20210428 17:57:07']
['514', 'Wilson', '1', '20210428 17:58:31']
['515', 'Belmont', '1', '20210428 17:58:06']
['518', 'Central', '5', '20210428 17:57:53']
['519', 'Merchandise Mart', '1', '20210428 17:57:52']
['520', 'Adams/Wabash', '5', '20210428 17:58:39']
['523', 'Diversey', '5', '20210428 17:58:21']
['512', 'Dempster', '1', '20210428 17:59:25']
['519', 'Merchandise Mart', '1', '20210428 17:59:27']
['521', 'Foster', '1', '20210428 17:59:24']
['523', 'Fullerton', '5', '20210428 17:59:37']
['1000', 'South Boulevard', '1', '20210428 18:00:29']
['512', 'Dempster', '1', '20210428 18:00:26']
['518', 'Davis', '5', '20210428 18:00:32']
['520', 'Harold Washington Library-State/Van Buren', '5', '20210428 18:00:38']
['521', 'Noyes', '1', '20210428 17:59:50']
['522', 'Chicago', '5', '20210428 18:00:33']
['523', 'Fullerton', '5', '20210428 18:00:38']
['518', 'Davis', '5', '20210428 18:01:12']
['519', 'Chicago', '1', '20210428 18:01:26']
['520', 'LaSalle/Van Buren', '5', '20210428 18:01:14']
['521', 'Central', '1', '20210428 18:01:40']
['523', 'Armitage', '5', '20210428 18:01:35']
['1000', 'Dempster', '1', '20210428 18:02:31']
['516', 'Wilson', '5', '20210428 18:02:25']
['518', 'Davis', '5', '20210428 18:01:46']
['520', 'Quincy', '5', '20210428 18:02:15']
['522', 'Merchandise Mart', '5', '20210428 18:02:36']
['1000', 'Dempster', '1', '20210428 18:03:26']
['512', 'Noyes', '1', '20210428 18:03:19']
['520', 'Washington/Wells', '5', '20210428 18:03:35']
['521', 'Linden', '1', '20210428 18:03:28']
['518', 'Dempster', '5', '20210428 18:04:31']
['519', 'Sedgwick', '1', '20210428 18:04:36']
['521', 'Linden', '1', '20210428 18:04:23']
['516', 'Sheridan', '5', '20210428 18:05:19']
['518', 'Main', '5', '20210428 18:04:43']
['519', 'Sedgwick', '1', '20210428 18:05:35']
['520', 'Merchandise Mart', '1', '20210428 18:05:22']
['522', 'State/Lake', '5', '20210428 18:05:39']
['523', 'Sedgwick', '5', '20210428 18:05:39']
['1000', 'Noyes', '1', '20210428 18:06:31']
['512', 'Linden', '1', '20210428 18:06:25']
['516', 'Sheridan', '5', '20210428 18:05:19']
['518', 'South Boulevard', '5', '20210428 18:06:31']
['520', 'Merchandise Mart', '1', '20210428 18:06:14']
['522', 'State/Lake', '5', '20210428 18:05:46']
['512', 'Linden', '1', '20210428 18:07:38']
['518', 'Howard', '5', '20210428 18:07:13']
['522', 'State/Lake', '5', '20210428 18:05:46']
['519', 'Armitage', '1', '20210428 18:08:22']
['520', 'Chicago', '1', '20210428 18:08:29']
['522', 'State/Lake', '5', '20210428 18:05:46']
['523', 'Chicago', '5', '20210428 18:08:34']
['516', 'Belmont', '5', '20210428 18:09:31']
['519', 'Armitage', '1', '20210428 18:09:31']
['522', 'State/Lake', '5', '20210428 18:05:46']
['516', 'Wellington', '5', '20210428 18:10:24']
['522', 'State/Lake', '5', '20210428 18:05:46']
['523', 'Merchandise Mart', '5', '20210428 18:10:36']
['514', 'Main', '1', '20210428 18:11:29']
['516', 'Diversey', '5', '20210428 18:11:37']
['517', 'Central', '5', '20210428 18:11:10']
['520', 'Sedgwick', '1', '20210428 18:11:37']
['522', 'State/Lake', '5', '20210428 18:05:46']
['514', 'Dempster', '1', '20210428 18:11:54']
['516', 'Diversey', '5', '20210428 18:12:34']
['517', 'Central', '5', '20210428 18:11:55']
['519', 'Diversey', '1', '20210428 18:12:35']
['520', 'Sedgwick', '1', '20210428 18:12:30']
['522', 'State/Lake', '5', '20210428 18:12:39']
['516', 'Fullerton', '5', '20210428 18:13:16']
['519', 'Diversey', '1', '20210428 18:13:30']
['517', 'Davis', '5', '20210428 18:14:26']
['514', 'Foster', '1', '20210428 18:15:34']
['516', 'Armitage', '5', '20210428 18:15:36']
['517', 'Davis', '5', '20210428 18:15:38']
['519', 'Belmont', '1', '20210428 18:15:36']
['520', 'Armitage', '1', '20210428 18:15:35']
['523', 'Clark/Lake', '5', '20210428 18:15:18']
['514', 'Noyes', '1', '20210428 18:15:59']
['515', 'Main', '1', '20210428 18:16:22']
['517', 'Davis', '5', '20210428 18:16:26']
['518', 'Wilson', '5', '20210428 18:16:36']
['522', 'Washington/Wabash', '5', '20210428 18:16:26']
['523', 'Clark/Lake', '5', '20210428 18:15:18']
['515', 'Main', '1', '20210428 18:17:23']
['517', 'Davis', '5', '20210428 18:16:26']
['520', 'Fullerton', '1', '20210428 18:17:39']
['522', 'Adams/Wabash', '5', '20210428 18:17:08']
['523', 'State/Lake', '5', '20210428 18:17:36']
['515', 'Dempster', '1', '20210428 18:17:49']
['517', 'Dempster', '5', '20210428 18:18:04']
['516', 'Sedgwick', '5', '20210428 18:19:36']
['517', 'Dempster', '5', '20210428 18:19:34']
['518', 'Sheridan', '5', '20210428 18:19:01']
['522', 'Harold Washington Library-State/Van Buren', '5', '20210428 18:19:26']
['523', 'Adams/Wabash', '5', '20210428 18:19:29']
['514', 'Linden', '1', '20210428 18:20:51']
['517', 'Main', '5', '20210428 18:20:57']
['520', 'Diversey', '1', '20210428 18:20:41']
['522', 'LaSalle/Van Buren', '5', '20210428 18:20:56']
['515', 'Foster', '1', '20210428 18:21:35']
['517', 'South Boulevard', '5', '20210428 18:21:18']
['522', 'Quincy', '5', '20210428 18:21:15']
['523', 'Harold Washington Library-State/Van Buren', '5', '20210428 18:21:39']
['515', 'Noyes', '1', '20210428 18:22:01']
['516', 'Chicago', '5', '20210428 18:22:36']
['517', 'Howard', '5', '20210428 18:22:36']
['519', 'Wilson', '1', '20210428 18:22:38']
['520', 'Wellington', '1', '20210428 18:22:37']
['522', 'Quincy', '5', '20210428 18:22:38']
['523', 'Harold Washington Library-State/Van Buren', '5', '20210428 18:21:39']
['517', 'Howard', '5', '20210428 18:22:36']
['518', 'Belmont', '5', '20210428 18:23:36']
['522', 'Washington/Wells', '5', '20210428 18:22:53']
['523', 'LaSalle/Van Buren', '5', '20210428 18:23:28']
['516', 'Merchandise Mart', '5', '20210428 18:24:30']
['518', 'Wellington', '5', '20210428 18:24:39']
['523', 'Quincy', '5', '20210428 18:24:30']
['515', 'Linden', '1', '20210428 18:25:39']
['518', 'Diversey', '5', '20210428 18:25:32']
['521', 'Central', '5', '20210428 18:25:52']
['522', 'Merchandise Mart', '1', '20210428 18:25:47']
['523', 'Washington/Wells', '5', '20210428 18:25:56']
['516', 'Clark/Lake', '5', '20210428 18:26:56']
['518', 'Fullerton', '5', '20210428 18:26:46']
['521', 'Central', '5', '20210428 18:26:43']
['522', 'Merchandise Mart', '1', '20210428 18:26:17']
['516', 'State/Lake', '5', '20210428 18:27:26']
['518', 'Fullerton', '5', '20210428 18:27:38']
['518', 'Armitage', '5', '20210428 18:28:39']
['523', 'Merchandise Mart', '1', '20210428 18:27:54']
['516', 'Adams/Wabash', '5', '20210428 18:29:39']
['521', 'Davis', '5', '20210428 18:29:18']
['522', 'Chicago', '1', '20210428 18:29:36']
['523', 'Merchandise Mart', '1', '20210428 18:29:39']
['521', 'Davis', '5', '20210428 18:30:26']
['523', 'Merchandise Mart', '1', '20210428 18:29:39']
['516', 'Harold Washington Library-State/Van Buren', '5', '20210428 18:31:37']
['517', 'Wilson', '5', '20210428 18:31:33']
['521', 'Davis', '5', '20210428 18:31:29']
['516', 'LaSalle/Van Buren', '5', '20210428 18:32:11']
['518', 'Sedgwick', '5', '20210428 18:32:36']
['522', 'Sedgwick', '1', '20210428 18:32:35']
['523', 'Chicago', '1', '20210428 18:32:16']
['516', 'Quincy', '5', '20210428 18:33:34']
['519', 'South Boulevard', '1', '20210428 18:33:37']
['521', 'Main', '5', '20210428 18:33:22']
['522', 'Sedgwick', '1', '20210428 18:33:29']
['516', 'Washington/Wells', '5', '20210428 18:34:21']
['517', 'Sheridan', '5', '20210428 18:34:33']
['519', 'South Boulevard', '1', '20210428 18:33:37']
['521', 'Main', '5', '20210428 18:34:23']
['517', 'Sheridan', '5', '20210428 18:34:33']
