['521', 'Howard', '5', '20210503 18:36:19']
['522', 'Armitage', '1', '20210503 18:36:36']
['512', 'Central', '5', '20210503 18:37:17']
['516', 'Merchandise Mart', '1', '20210503 18:37:35']
['517', 'Belmont', '5', '20210503 18:37:28']
['519', 'Linden', '1', '20210503 18:37:08']
['521', 'Howard', '5', '20210503 18:37:31']
['512', 'Central', '5', '20210503 18:38:05']
['517', 'Belmont', '5', '20210503 18:38:28']
['518', 'Merchandise Mart', '5', '20210503 18:38:19']
['519', 'Linden', '1', '20210503 18:38:26']
['522', 'Fullerton', '1', '20210503 18:38:35']
['516', 'Chicago', '1', '20210503 18:39:18']
['517', 'Wellington', '5', '20210503 18:39:21']
['519', 'Linden', '1', '20210503 18:39:39']
['523', 'Armitage', '1', '20210503 18:39:38']
['512', 'Davis', '5', '20210503 18:40:27']
['517', 'Diversey', '5', '20210503 18:40:35']
['522', 'Diversey', '1', '20210503 18:40:32']
['512', 'Davis', '5', '20210503 18:41:36']
['517', 'Diversey', '5', '20210503 18:41:03']
['518', 'State/Lake', '5', '20210503 18:41:29']
['522', 'Diversey', '1', '20210503 18:41:27']
['523', 'Fullerton', '1', '20210503 18:41:35']
['512', 'Davis', '5', '20210503 18:42:16']
['516', 'Sedgwick', '1', '20210503 18:42:29']
['523', 'Fullerton', '1', '20210503 18:42:05']
['512', 'Davis', '5', '20210503 18:43:31']
['516', 'Sedgwick', '1', '20210503 18:43:34']
['517', 'Fullerton', '5', '20210503 18:43:32']
['518', 'Washington/Wabash', '5', '20210503 18:43:35']
['522', 'Belmont', '1', '20210503 18:43:30']
['512', 'Davis', '5', '20210503 18:43:31']
['517', 'Armitage', '5', '20210503 18:44:32']
['518', 'Adams/Wabash', '5', '20210503 18:44:19']
['521', 'Wilson', '5', '20210503 18:44:35']
['523', 'Diversey', '1', '20210503 18:44:08']
['512', 'Dempster', '5', '20210503 18:45:29']
['520', 'South Boulevard', '1', '20210503 18:44:46']
['512', 'Dempster', '5', '20210503 18:45:29']
['516', 'Armitage', '1', '20210503 18:46:32']
['518', 'Harold Washington Library-State/Van Buren', '5', '20210503 18:46:22']
['520', 'South Boulevard', '1', '20210503 18:44:46']
['523', 'Wellington', '1', '20210503 18:46:23']
['512', 'Main', '5', '20210503 18:47:01']
['518', 'Harold Washington Library-State/Van Buren', '5', '20210503 18:46:22']
['520', 'Main', '1', '20210503 18:47:26']
['521', 'Sheridan', '5', '20210503 18:46:56']
['523', 'Belmont', '1', '20210503 18:47:10']
['512', 'South Boulevard', '5', '20210503 18:48:29']
['516', 'Fullerton', '1', '20210503 18:48:39']
['517', 'Sedgwick', '5', '20210503 18:48:37']
['518', 'Harold Washington Library-State/Van Buren', '5', '20210503 18:48:38']
['520', 'Main', '1', '20210503 18:48:32']
['512', 'South Boulevard', '5', '20210503 18:48:58']
['515', 'Central', '5', '20210503 18:49:31']
['518', 'LaSalle/Van Buren', '5', '20210503 18:49:36']
['520', 'Dempster', '1', '20210503 18:49:01']
['512', 'Howard', '5', '20210503 18:49:40']
['515', 'Central', '5', '20210503 18:50:16']
['516', 'Diversey', '1', '20210503 18:50:32']
['518', 'LaSalle/Van Buren', '5', '20210503 18:50:29']
['522', 'Wilson', '1', '20210503 18:50:39']
['517', 'Chicago', '5', '20210503 18:51:36']
['518', 'Quincy', '5', '20210503 18:51:31']
['521', 'Addison', '5', '20210503 18:51:32']
['515', 'Davis', '5', '20210503 18:52:33']
['516', 'Wellington', '1', '20210503 18:52:34']
['518', 'Washington/Wells', '5', '20210503 18:52:38']
['515', 'Davis', '5', '20210503 18:53:33']
['516', 'Belmont', '1', '20210503 18:53:37']
['517', 'Merchandise Mart', '5', '20210503 18:53:33']
['520', 'Noyes', '1', '20210503 18:53:13']
['515', 'Davis', '5', '20210503 18:54:15']
['523', 'Wilson', '1', '20210503 18:54:22']
['515', 'Davis', '5', '20210503 18:55:27']
['520', 'Central', '1', '20210503 18:55:27']
['521', 'Wellington', '5', '20210503 18:55:20']
['515', 'Dempster', '5', '20210503 18:55:49']
['517', 'State/Lake', '5', '20210503 18:56:34']
['521', 'Diversey', '5', '20210503 18:56:12']
['515', 'Main', '5', '20210503 18:57:16']
['518', 'Chicago', '1', '20210503 18:57:17']
['520', 'Linden', '1', '20210503 18:56:59']
['515', 'Main', '5', '20210503 18:58:19']
['517', 'Washington/Wabash', '5', '20210503 18:58:38']
['521', 'Fullerton', '5', '20210503 18:58:31']
['515', 'South Boulevard', '5', '20210503 18:59:12']
['516', 'Wilson', '1', '20210503 18:59:38']
['517', 'Adams/Wabash', '5', '20210503 18:59:25']
['515', 'Howard', '5', '20210503 18:59:58']
['518', 'Sedgwick', '1', '20210503 19:00:27']
['521', 'Armitage', '5', '20210503 19:00:26']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210503 19:01:34']
['519', 'Central', '5', '20210503 19:01:35']
['517', 'LaSalle/Van Buren', '5', '20210503 19:02:18']
['519', 'Central', '5', '20210503 19:02:24']
['522', 'South Boulevard', '1', '20210503 19:02:10']
['517', 'Quincy', '5', '20210503 19:03:16']
['521', 'Sedgwick', '5', '20210503 19:03:27']
['522', 'Main', '1', '20210503 19:03:27']
['517', 'Quincy', '5', '20210503 19:04:37']
['518', 'Armitage', '1', '20210503 19:04:39']
['522', 'Main', '1', '20210503 19:04:27']
['517', 'Washington/Wells', '5', '20210503 19:05:36']
['519', 'Davis', '5', '20210503 19:05:30']
['522', 'Dempster', '1', '20210503 19:04:51']
['518', 'Fullerton', '1', '20210503 19:06:38']
['519', 'Davis', '5', '20210503 19:06:31']
['521', 'Chicago', '5', '20210503 19:06:37']
['523', 'Main', '1', '20210503 19:06:17']
['517', 'Merchandise Mart', '1', '20210503 19:07:37']
['519', 'Davis', '5', '20210503 19:07:35']
['521', 'Chicago', '5', '20210503 19:07:26']
['522', 'Davis', '1', '20210503 19:07:27']
['523', 'Dempster', '1', '20210503 19:07:24']
['518', 'Diversey', '1', '20210503 19:08:19']
['519', 'Dempster', '5', '20210503 19:07:59']
['523', 'Dempster', '1', '20210503 19:08:23']
['517', 'Chicago', '1', '20210503 19:09:21']
['519', 'Main', '5', '20210503 19:09:33']
['521', 'Merchandise Mart', '5', '20210503 19:09:29']
['522', 'Foster', '1', '20210503 19:09:33']
['516', 'South Boulevard', '1', '20210503 19:10:26']
['518', 'Wellington', '1', '20210503 19:10:17']
['519', 'Main', '5', '20210503 19:10:38']
['522', 'Noyes', '1', '20210503 19:09:59']
['516', 'Main', '1', '20210503 19:10:59']
['518', 'Belmont', '1', '20210503 19:11:02']
['519', 'South Boulevard', '5', '20210503 19:11:26']
['523', 'Foster', '1', '20210503 19:11:21']
['516', 'Dempster', '1', '20210503 19:12:23']
['519', 'Howard', '5', '20210503 19:12:11']
['521', 'Clark/Lake', '5', '20210503 19:12:36']
['523', 'Noyes', '1', '20210503 19:11:49']
['516', 'Dempster', '1', '20210503 19:13:27']
['517', 'Sedgwick', '1', '20210503 19:13:35']
['521', 'State/Lake', '5', '20210503 19:13:06']
['523', 'Central', '1', '20210503 19:13:38']
['522', 'Linden', '1', '20210503 19:14:10']
['523', 'Central', '1', '20210503 19:14:37']
['521', 'Adams/Wabash', '5', '20210503 19:15:37']
['516', 'Noyes', '1', '20210503 19:16:26']
['517', 'Armitage', '1', '20210503 19:16:38']
['521', 'Adams/Wabash', '5', '20210503 19:16:09']
['523', 'Linden', '1', '20210503 19:16:27']
['517', 'Armitage', '1', '20210503 19:17:39']
['523', 'Linden', '1', '20210503 19:17:17']
['521', 'LaSalle/Van Buren', '5', '20210503 19:18:32']
['517', 'Fullerton', '1', '20210503 19:19:28']
['520', 'Central', '5', '20210503 19:19:33']
['521', 'LaSalle/Van Buren', '5', '20210503 19:19:36']
['516', 'Linden', '1', '20210503 19:19:54']
['520', 'Central', '5', '20210503 19:20:26']
['521', 'Quincy', '5', '20210503 19:20:37']
['517', 'Diversey', '1', '20210503 19:21:25']
['521', 'Washington/Wells', '5', '20210503 19:21:13']
['517', 'Wellington', '1', '20210503 19:23:29']
['520', 'Davis', '5', '20210503 19:23:22']
['517', 'Belmont', '1', '20210503 19:24:38']
['520', 'Davis', '5', '20210503 19:24:27']
['521', 'Merchandise Mart', '1', '20210503 19:24:21']
['520', 'Davis', '5', '20210503 19:25:29']
['522', 'Central', '5', '20210503 19:25:26']
['521', 'Chicago', '1', '20210503 19:26:26']
['522', 'Central', '5', '20210503 19:25:58']
['520', 'Main', '5', '20210503 19:27:26']
['520', 'Main', '5', '20210503 19:28:28']
['522', 'Davis', '5', '20210503 19:28:32']
['518', 'Main', '1', '20210503 19:29:22']
['520', 'South Boulevard', '5', '20210503 19:29:17']
['521', 'Sedgwick', '1', '20210503 19:29:34']
['522', 'Davis', '5', '20210503 19:29:08']
['518', 'Main', '1', '20210503 19:30:25']
['520', 'Howard', '5', '20210503 19:30:01']
['522', 'Davis', '5', '20210503 19:29:49']
['518', 'Dempster', '1', '20210503 19:30:46']
['522', 'Dempster', '5', '20210503 19:31:16']
['521', 'Armitage', '1', '20210503 19:32:31']
['522', 'Dempster', '5', '20210503 19:32:29']
['521', 'Armitage', '1', '20210503 19:33:35']
['522', 'Main', '5', '20210503 19:32:42']
['522', 'South Boulevard', '5', '20210503 19:34:39']
['518', 'Noyes', '1', '20210503 19:35:07']
['521', 'Fullerton', '1', '20210503 19:35:20']
['522', 'Howard', '5', '20210503 19:35:21']
['521', 'Diversey', '1', '20210503 19:37:32']
['518', 'Linden', '1', '20210503 19:38:37']
['523', 'Central', '5', '20210503 19:38:37']
['518', 'Linden', '1', '20210503 19:39:32']
['521', 'Wellington', '1', '20210503 19:39:33']
['517', 'South Boulevard', '1', '20210503 19:41:38']
['523', 'Davis', '5', '20210503 19:41:36']
['517', 'Main', '1', '20210503 19:42:10']
['523', 'Davis', '5', '20210503 19:42:39']
['517', 'Main', '1', '20210503 19:43:22']
['523', 'Davis', '5', '20210503 19:42:39']
['517', 'Dempster', '1', '20210503 19:43:46']
['523', 'Dempster', '5', '20210503 19:44:16']
['523', 'Dempster', '5', '20210503 19:44:16']
['521', 'Wilson', '1', '20210503 19:46:38']
['523', 'Main', '5', '20210503 19:45:49']
['523', 'South Boulevard', '5', '20210503 19:47:17']
['517', 'Noyes', '1', '20210503 19:48:07']
['523', 'South Boulevard', '5', '20210503 19:47:48']
['523', 'Howard', '5', '20210503 19:48:51']
['517', 'Central', '1', '20210503 19:50:29']
['518', 'Central', '5', '20210503 19:50:30']
['518', 'Central', '5', '20210503 19:51:23']
['517', 'Linden', '1', '20210503 19:52:17']
['517', 'Linden', '1', '20210503 19:53:33']
['518', 'Davis', '5', '20210503 19:54:26']
['518', 'Davis', '5', '20210503 19:55:06']
['518', 'Davis', '5', '20210503 19:56:17']
['518', 'Davis', '5', '20210503 19:56:17']
['521', 'South Boulevard', '1', '20210503 19:57:25']
['518', 'Dempster', '5', '20210503 19:58:13']
['521', 'Main', '1', '20210503 19:57:58']
['518', 'Dempster', '5', '20210503 19:59:37']
['521', 'Dempster', '1', '20210503 19:59:22']
['518', 'Main', '5', '20210503 19:59:49']
['521', 'Dempster', '1', '20210503 20:00:24']
['518', 'Main', '5', '20210503 20:01:24']
['1000', 'South Boulevard', '1', '20210503 20:02:22']
['518', 'South Boulevard', '5', '20210503 20:02:14']
['519', 'Central', '5', '20210503 20:02:35']
['1000', 'Main', '1', '20210503 20:02:55']
['518', 'Howard', '5', '20210503 20:02:55']
['521', 'Noyes', '1', '20210503 20:03:24']
['1000', 'Dempster', '1', '20210503 20:04:25']
['518', 'Howard', '5', '20210503 20:04:31']
['519', 'Davis', '5', '20210503 20:05:35']
['519', 'Davis', '5', '20210503 20:06:39']
['519', 'Davis', '5', '20210503 20:06:39']
['521', 'Linden', '1', '20210503 20:06:47']
['519', 'Dempster', '5', '20210503 20:08:07']
['523', 'Foster', '1', '20210503 20:08:37']
['519', 'Main', '5', '20210503 20:09:36']
['523', 'Noyes', '1', '20210503 20:09:05']
['519', 'Main', '5', '20210503 20:10:32']
['519', 'South Boulevard', '5', '20210503 20:11:24']
['523', 'Linden', '1', '20210503 20:11:26']
['519', 'Howard', '5', '20210503 20:12:13']
['523', 'Linden', '1', '20210503 20:11:26']
['523', 'Linden', '1', '20210503 20:12:48']
['518', 'South Boulevard', '1', '20210503 20:14:12']
['518', 'Main', '1', '20210503 20:14:51']
['518', 'Dempster', '1', '20210503 20:16:15']
['518', 'Davis', '1', '20210503 20:18:37']
['520', 'Central', '5', '20210503 20:18:33']
['518', 'Noyes', '1', '20210503 20:20:26']
['520', 'Davis', '5', '20210503 20:21:27']
['518', 'Linden', '1', '20210503 20:22:35']
['520', 'Davis', '5', '20210503 20:22:07']
['518', 'Linden', '1', '20210503 20:22:35']
['520', 'Davis', '5', '20210503 20:22:55']
['518', 'Linden', '1', '20210503 20:24:38']
['520', 'Dempster', '5', '20210503 20:24:37']
['520', 'Dempster', '5', '20210503 20:24:37']
['520', 'Main', '5', '20210503 20:26:20']
['520', 'Main', '5', '20210503 20:27:27']
['523', 'Central', '5', '20210503 20:26:57']
['520', 'South Boulevard', '5', '20210503 20:28:21']
['520', 'Howard', '5', '20210503 20:29:01']
['516', 'Main', '1', '20210503 20:30:22']
['523', 'Davis', '5', '20210503 20:30:28']
['516', 'Main', '1', '20210503 20:31:34']
['523', 'Davis', '5', '20210503 20:31:09']
['516', 'Dempster', '1', '20210503 20:31:59']
['523', 'Davis', '5', '20210503 20:31:56']
['523', 'Dempster', '5', '20210503 20:33:26']
['523', 'Dempster', '5', '20210503 20:33:26']
['523', 'Main', '5', '20210503 20:35:01']
['516', 'Noyes', '1', '20210503 20:36:03']
['523', 'South Boulevard', '5', '20210503 20:36:29']
['518', 'Central', '5', '20210503 20:37:17']
['523', 'South Boulevard', '5', '20210503 20:37:02']
['518', 'Central', '5', '20210503 20:38:05']
['523', 'Howard', '5', '20210503 20:37:44']
['516', 'Linden', '1', '20210503 20:39:33']
['516', 'Linden', '1', '20210503 20:40:26']
['517', 'South Boulevard', '1', '20210503 20:40:34']
['518', 'Davis', '5', '20210503 20:40:16']
['517', 'Main', '1', '20210503 20:41:05']
['518', 'Davis', '5', '20210503 20:41:24']
['517', 'Dempster', '1', '20210503 20:42:33']
['518', 'Davis', '5', '20210503 20:42:05']
['517', 'Dempster', '1', '20210503 20:43:29']
['518', 'Davis', '5', '20210503 20:43:19']
['518', 'Main', '5', '20210503 20:45:11']
['517', 'Noyes', '1', '20210503 20:46:38']
['518', 'South Boulevard', '5', '20210503 20:46:34']
['518', 'South Boulevard', '5', '20210503 20:47:07']
['517', 'Central', '1', '20210503 20:48:28']
['518', 'Howard', '5', '20210503 20:47:49']
['517', 'Linden', '1', '20210503 20:50:07']
['519', 'Central', '5', '20210503 20:51:28']
['523', 'Main', '1', '20210503 20:51:24']
['519', 'Central', '5', '20210503 20:52:30']
['523', 'Main', '1', '20210503 20:52:38']
['523', 'Dempster', '1', '20210503 20:53:02']
['519', 'Davis', '5', '20210503 20:55:19']
['519', 'Davis', '5', '20210503 20:55:59']
['519', 'Davis', '5', '20210503 20:56:40']
['523', 'Noyes', '1', '20210503 20:57:28']
['519', 'Dempster', '5', '20210503 20:59:36']
['523', 'Central', '1', '20210503 20:59:24']
