['517', 'Howard', '5', '20210427 13:59:56']
['513', 'Sheridan', '5', '20210427 16:39:47']
['514', 'Davis', '5', '20210427 16:40:34']
['521', 'Fullerton', '5', '20210427 16:40:34']
['523', 'Fullerton', '1', '20210427 16:40:37']
['509', 'Clark/Lake', '5', '20210427 16:40:50']
['512', 'Howard', '5', '20210427 16:40:47']
['514', 'Davis', '5', '20210427 16:40:34']
['507', 'Sedgwick', '1', '20210427 16:42:32']
['509', 'Clark/Lake', '5', '20210427 16:42:35']
['514', 'Dempster', '5', '20210427 16:42:05']
['517', 'Sedgwick', '5', '20210427 16:42:35']
['520', 'Noyes', '1', '20210427 16:42:08']
['523', 'Diversey', '1', '20210427 16:42:31']
['507', 'Sedgwick', '1', '20210427 16:43:35']
['509', 'State/Lake', '5', '20210427 16:43:27']
['513', 'Belmont', '5', '20210427 16:43:16']
['514', 'Main', '5', '20210427 16:43:36']
['523', 'Diversey', '1', '20210427 16:43:22']
['509', 'State/Lake', '5', '20210427 16:43:27']
['513', 'Belmont', '5', '20210427 16:44:31']
['514', 'Main', '5', '20210427 16:43:36']
['515', 'Central', '5', '20210427 16:44:21']
['513', 'Wellington', '5', '20210427 16:45:01']
['514', 'South Boulevard', '5', '20210427 16:45:34']
['515', 'Central', '5', '20210427 16:45:12']
['517', 'Chicago', '5', '20210427 16:45:34']
['521', 'Sedgwick', '5', '20210427 16:44:47']
['523', 'Belmont', '1', '20210427 16:45:30']
['507', 'Armitage', '1', '20210427 16:46:38']
['509', 'Adams/Wabash', '5', '20210427 16:46:34']
['513', 'Diversey', '5', '20210427 16:46:13']
['514', 'Howard', '5', '20210427 16:46:13']
['520', 'Linden', '1', '20210427 16:45:52']
['509', 'Adams/Wabash', '5', '20210427 16:47:37']
['513', 'Fullerton', '5', '20210427 16:47:24']
['515', 'Davis', '5', '20210427 16:47:28']
['517', 'Merchandise Mart', '5', '20210427 16:47:34']
['507', 'Fullerton', '1', '20210427 16:48:36']
['509', 'Harold Washington Library-State/Van Buren', '5', '20210427 16:48:32']
['512', 'Wilson', '5', '20210427 16:48:37']
['515', 'Davis', '5', '20210427 16:48:32']
['521', 'Chicago', '5', '20210427 16:48:36']
['509', 'LaSalle/Van Buren', '5', '20210427 16:49:33']
['513', 'Armitage', '5', '20210427 16:49:39']
['515', 'Davis', '5', '20210427 16:49:13']
['507', 'Diversey', '1', '20210427 16:50:36']
['515', 'Davis', '5', '20210427 16:50:24']
['517', 'Clark/Lake', '5', '20210427 16:50:37']
['521', 'Merchandise Mart', '5', '20210427 16:50:34']
['507', 'Diversey', '1', '20210427 16:51:21']
['509', 'Quincy', '5', '20210427 16:51:39']
['512', 'Sheridan', '5', '20210427 16:51:10']
['515', 'Dempster', '5', '20210427 16:50:44']
['517', 'State/Lake', '5', '20210427 16:51:23']
['507', 'Wellington', '1', '20210427 16:52:32']
['509', 'Washington/Wells', '5', '20210427 16:52:37']
['512', 'Sheridan', '5', '20210427 16:52:37']
['515', 'Main', '5', '20210427 16:52:11']
['517', 'State/Lake', '5', '20210427 16:52:37']
['523', 'Wilson', '1', '20210427 16:52:31']
['507', 'Belmont', '1', '20210427 16:53:17']
['509', 'Merchandise Mart', '1', '20210427 16:53:31']
['514', 'Wilson', '5', '20210427 16:53:33']
['515', 'South Boulevard', '5', '20210427 16:53:31']
['517', 'Washington/Wabash', '5', '20210427 16:53:33']
['519', 'Central', '5', '20210427 16:53:24']
['521', 'Clark/Lake', '5', '20210427 16:53:33']
['509', 'Merchandise Mart', '1', '20210427 16:54:32']
['512', 'Belmont', '5', '20210427 16:54:38']
['514', 'Wilson', '5', '20210427 16:54:32']
['515', 'South Boulevard', '5', '20210427 16:54:06']
['517', 'Adams/Wabash', '5', '20210427 16:54:26']
['519', 'Central', '5', '20210427 16:54:17']
['521', 'State/Lake', '5', '20210427 16:54:14']
['515', 'Howard', '5', '20210427 16:54:45']
['517', 'Adams/Wabash', '5', '20210427 16:55:33']
['509', 'Chicago', '1', '20210427 16:56:33']
['512', 'Diversey', '5', '20210427 16:56:39']
['513', 'Chicago', '5', '20210427 16:56:33']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210427 16:56:34']
['519', 'Davis', '5', '20210427 16:56:32']
['521', 'Washington/Wabash', '5', '20210427 16:56:37']
['522', 'Main', '1', '20210427 16:56:31']
['509', 'Chicago', '1', '20210427 16:57:39']
['512', 'Diversey', '5', '20210427 16:57:39']
['514', 'Sheridan', '5', '20210427 16:56:57']
['517', 'LaSalle/Van Buren', '5', '20210427 16:57:37']
['519', 'Davis', '5', '20210427 16:57:20']
['521', 'Adams/Wabash', '5', '20210427 16:57:18']
['522', 'Main', '1', '20210427 16:57:31']
['512', 'Fullerton', '5', '20210427 16:58:23']
['513', 'Merchandise Mart', '5', '20210427 16:58:38']
['514', 'Sheridan', '5', '20210427 16:58:22']
['517', 'LaSalle/Van Buren', '5', '20210427 16:58:32']
['519', 'Davis', '5', '20210427 16:58:22']
['522', 'Dempster', '1', '20210427 16:57:56']
['517', 'Quincy', '5', '20210427 16:59:40']
['519', 'Davis', '5', '20210427 16:58:22']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210427 16:59:38']
['522', 'Dempster', '1', '20210427 16:59:26']
['509', 'Sedgwick', '1', '20210427 17:00:30']
['514', 'Belmont', '5', '20210427 17:00:27']
['517', 'Washington/Wells', '5', '20210427 17:00:18']
['519', 'Dempster', '5', '20210427 17:00:31']
['521', 'LaSalle/Van Buren', '5', '20210427 17:00:19']
['513', 'Clark/Lake', '5', '20210427 17:00:45']
['514', 'Belmont', '5', '20210427 17:00:27']
['519', 'Dempster', '5', '20210427 17:00:31']
['521', 'Quincy', '5', '20210427 17:01:15']
['513', 'Clark/Lake', '5', '20210427 17:00:45']
['514', 'Belmont', '5', '20210427 17:02:37']
['515', 'Wilson', '5', '20210427 17:02:24']
['517', 'Merchandise Mart', '1', '20210427 17:02:08']
['519', 'Main', '5', '20210427 17:02:03']
['521', 'Quincy', '5', '20210427 17:02:36']
['522', 'Foster', '1', '20210427 17:02:18']
['513', 'Clark/Lake', '5', '20210427 17:03:30']
['514', 'Wellington', '5', '20210427 17:03:04']
['517', 'Merchandise Mart', '1', '20210427 17:02:08']
['519', 'South Boulevard', '5', '20210427 17:03:23']
['521', 'Washington/Wells', '5', '20210427 17:03:34']
['522', 'Noyes', '1', '20210427 17:02:50']
['509', 'Armitage', '1', '20210427 17:04:37']
['513', 'State/Lake', '5', '20210427 17:04:36']
['514', 'Diversey', '5', '20210427 17:04:32']
['517', 'Merchandise Mart', '1', '20210427 17:02:08']
['519', 'Howard', '5', '20210427 17:04:36']
['521', 'Washington/Wells', '5', '20210427 17:03:34']
['522', 'Central', '1', '20210427 17:04:33']
['523', 'South Boulevard', '1', '20210427 17:04:18']
['513', 'Washington/Wabash', '5', '20210427 17:05:28']
['514', 'Diversey', '5', '20210427 17:05:21']
['515', 'Sheridan', '5', '20210427 17:05:16']
['517', 'Merchandise Mart', '1', '20210427 17:05:12']
['519', 'Howard', '5', '20210427 17:04:36']
['521', 'Washington/Wells', '5', '20210427 17:05:33']
['523', 'Main', '1', '20210427 17:04:51']
['509', 'Fullerton', '1', '20210427 17:06:34']
['513', 'Adams/Wabash', '5', '20210427 17:06:15']
['514', 'Fullerton', '5', '20210427 17:06:04']
['515', 'Sheridan', '5', '20210427 17:05:16']
['522', 'Linden', '1', '20210427 17:06:21']
['523', 'Dempster', '1', '20210427 17:06:20']
['512', 'Chicago', '5', '20210427 17:07:39']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210427 17:07:32']
['517', 'Chicago', '1', '20210427 17:07:31']
['521', 'Merchandise Mart', '1', '20210427 17:06:51']
['522', 'Linden', '1', '20210427 17:07:18']
['523', 'Dempster', '1', '20210427 17:07:19']
['509', 'Diversey', '1', '20210427 17:08:38']
['512', 'Chicago', '5', '20210427 17:08:31']
['513', 'LaSalle/Van Buren', '5', '20210427 17:08:38']
['514', 'Armitage', '5', '20210427 17:08:36']
['521', 'Merchandise Mart', '1', '20210427 17:06:51']
['509', 'Diversey', '1', '20210427 17:09:24']
['513', 'Quincy', '5', '20210427 17:09:36']
['515', 'Belmont', '5', '20210427 17:08:44']
['521', 'Merchandise Mart', '1', '20210427 17:06:51']
['509', 'Wellington', '1', '20210427 17:10:35']
['512', 'Merchandise Mart', '5', '20210427 17:10:39']
['513', 'Quincy', '5', '20210427 17:10:36']
['515', 'Wellington', '5', '20210427 17:10:17']
['517', 'Sedgwick', '1', '20210427 17:10:35']
['521', 'Merchandise Mart', '1', '20210427 17:06:51']
['523', 'Noyes', '1', '20210427 17:10:37']
['507', 'Main', '1', '20210427 17:11:33']
['509', 'Belmont', '1', '20210427 17:11:22']
['513', 'Washington/Wells', '5', '20210427 17:11:11']
['515', 'Diversey', '5', '20210427 17:11:36']
['517', 'Sedgwick', '1', '20210427 17:11:38']
['520', 'Central', '5', '20210427 17:11:15']
['521', 'Merchandise Mart', '1', '20210427 17:06:51']
['507', 'Main', '1', '20210427 17:12:36']
['512', 'Clark/Lake', '5', '20210427 17:12:25']
['513', 'Washington/Wells', '5', '20210427 17:11:11']
['514', 'Sedgwick', '5', '20210427 17:12:38']
['515', 'Diversey', '5', '20210427 17:12:22']
['519', 'Wilson', '5', '20210427 17:12:31']
['520', 'Central', '5', '20210427 17:12:03']
['521', 'Merchandise Mart', '1', '20210427 17:12:36']
['523', 'Central', '1', '20210427 17:12:38']
['507', 'Dempster', '1', '20210427 17:13:00']
['512', 'Clark/Lake', '5', '20210427 17:12:25']
['513', 'Washington/Wells', '5', '20210427 17:11:11']
['515', 'Fullerton', '5', '20210427 17:13:06']
['519', 'Wilson', '5', '20210427 17:13:39']
['521', 'Merchandise Mart', '1', '20210427 17:12:56']
['512', 'Clark/Lake', '5', '20210427 17:12:25']
['513', 'Washington/Wells', '5', '20210427 17:11:11']
['517', 'Armitage', '1', '20210427 17:14:35']
['520', 'Davis', '5', '20210427 17:14:24']
['523', 'Linden', '1', '20210427 17:13:55']
['512', 'State/Lake', '5', '20210427 17:15:32']
['514', 'Chicago', '5', '20210427 17:15:39']
['515', 'Armitage', '5', '20210427 17:15:37']
['519', 'Sheridan', '5', '20210427 17:15:36']
['520', 'Davis', '5', '20210427 17:15:31']
['521', 'Chicago', '1', '20210427 17:15:38']
['517', 'Fullerton', '1', '20210427 17:16:40']
['519', 'Sheridan', '5', '20210427 17:15:45']
['520', 'Davis', '5', '20210427 17:16:06']
['507', 'Noyes', '1', '20210427 17:17:03']
['512', 'Adams/Wabash', '5', '20210427 17:17:38']
['514', 'Merchandise Mart', '5', '20210427 17:17:35']
['520', 'Davis', '5', '20210427 17:17:31']
['509', 'Wilson', '1', '20210427 17:18:34']
['512', 'Adams/Wabash', '5', '20210427 17:18:34']
['517', 'Diversey', '1', '20210427 17:18:31']
['520', 'Dempster', '5', '20210427 17:17:50']
['522', 'Central', '5', '20210427 17:18:37']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210427 17:19:31']
['515', 'Sedgwick', '5', '20210427 17:19:30']
['517', 'Diversey', '1', '20210427 17:19:28']
['519', 'Belmont', '5', '20210427 17:19:05']
['520', 'Main', '5', '20210427 17:19:21']
['521', 'Sedgwick', '1', '20210427 17:19:35']
['522', 'Central', '5', '20210427 17:19:25']
['507', 'Linden', '1', '20210427 17:20:31']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210427 17:19:43']
['513', 'Chicago', '1', '20210427 17:20:39']
['519', 'Wellington', '5', '20210427 17:20:30']
['520', 'Main', '5', '20210427 17:20:29']
['507', 'Linden', '1', '20210427 17:21:25']
['512', 'LaSalle/Van Buren', '5', '20210427 17:21:17']
['513', 'Chicago', '1', '20210427 17:21:31']
['517', 'Belmont', '1', '20210427 17:21:36']
['519', 'Diversey', '5', '20210427 17:21:39']
['520', 'South Boulevard', '5', '20210427 17:21:26']
['512', 'LaSalle/Van Buren', '5', '20210427 17:22:08']
['514', 'Clark/Lake', '5', '20210427 17:22:17']
['515', 'Chicago', '5', '20210427 17:22:30']
['519', 'Diversey', '5', '20210427 17:22:38']
['520', 'Howard', '5', '20210427 17:22:02']
['521', 'Armitage', '1', '20210427 17:22:16']
['522', 'Davis', '5', '20210427 17:22:28']
['512', 'Quincy', '5', '20210427 17:23:37']
['513', 'Sedgwick', '1', '20210427 17:23:30']
['514', 'State/Lake', '5', '20210427 17:23:01']
['519', 'Fullerton', '5', '20210427 17:23:21']
['521', 'Armitage', '1', '20210427 17:23:36']
['522', 'Davis', '5', '20210427 17:23:36']
['512', 'Merchandise Mart', '1', '20210427 17:28:38']
['514', 'LaSalle/Van Buren', '5', '20210427 17:28:55']
['517', 'Wilson', '1', '20210427 17:28:52']
['521', 'Wellington', '1', '20210427 17:28:59']
['522', 'Main', '5', '20210427 17:28:04']
['523', 'Central', '5', '20210427 17:28:55']
['1000', 'Dempster', '1', '20210427 17:53:26']
['515', 'Diversey', '1', '20210427 17:53:36']
['516', 'Main', '5', '20210427 17:53:19']
['519', 'Sedgwick', '1', '20210427 17:53:36']
['522', 'Armitage', '5', '20210427 17:53:27']
['1000', 'Dempster', '1', '20210427 17:54:21']
['515', 'Diversey', '1', '20210427 17:54:21']
['516', 'Main', '5', '20210427 17:54:30']
['520', 'Merchandise Mart', '5', '20210427 17:54:27']
['521', 'Foster', '1', '20210427 17:54:30']
['515', 'Wellington', '1', '20210427 17:55:30']
['516', 'South Boulevard', '5', '20210427 17:55:20']
['521', 'Noyes', '1', '20210427 17:54:54']
['523', 'Belmont', '5', '20210427 17:55:33']
['515', 'Belmont', '1', '20210427 17:56:16']
['516', 'Howard', '5', '20210427 17:56:00']
['520', 'Clark/Lake', '5', '20210427 17:56:39']
['523', 'Wellington', '5', '20210427 17:56:05']
['513', 'Noyes', '1', '20210427 17:57:28']
['518', 'Central', '5', '20210427 17:57:36']
['519', 'Armitage', '1', '20210427 17:57:30']
['520', 'Clark/Lake', '5', '20210427 17:57:37']
['523', 'Diversey', '5', '20210427 17:57:40']
['520', 'State/Lake', '5', '20210427 17:58:26']
['523', 'Diversey', '5', '20210427 17:58:15']
['513', 'Central', '1', '20210427 17:59:35']
['519', 'Fullerton', '1', '20210427 17:59:29']
['520', 'State/Lake', '5', '20210427 17:59:31']
['521', 'Linden', '1', '20210427 17:58:53']
['518', 'Davis', '5', '20210427 18:00:37']
['520', 'Washington/Wabash', '5', '20210427 18:00:33']
['522', 'Chicago', '5', '20210427 18:00:32']
['513', 'Linden', '1', '20210427 18:01:04']
['518', 'Davis', '5', '20210427 18:01:31']
['519', 'Diversey', '1', '20210427 18:01:37']
['520', 'Adams/Wabash', '5', '20210427 18:01:14']
['522', 'Chicago', '5', '20210427 18:01:30']
['523', 'Armitage', '5', '20210427 18:01:37']
['512', 'South Boulevard', '1', '20210427 18:02:26']
['518', 'Davis', '5', '20210427 18:02:39']
['512', 'Main', '1', '20210427 18:02:56']
['516', 'Wilson', '5', '20210427 18:03:23']
['519', 'Wellington', '1', '20210427 18:03:39']
['520', 'Harold Washington Library-State/Van Buren', '5', '20210427 18:03:33']
['522', 'Merchandise Mart', '5', '20210427 18:03:39']
['512', 'Dempster', '1', '20210427 18:04:26']
['519', 'Belmont', '1', '20210427 18:04:00']
['520', 'LaSalle/Van Buren', '5', '20210427 18:04:36']
['512', 'Dempster', '1', '20210427 18:05:21']
['518', 'Main', '5', '20210427 18:05:07']
['520', 'Quincy', '5', '20210427 18:05:35']
['522', 'Clark/Lake', '5', '20210427 18:05:39']
['523', 'Sedgwick', '5', '20210427 18:05:38']
['516', 'Sheridan', '5', '20210427 18:06:09']
['518', 'South Boulevard', '5', '20210427 18:06:28']
['520', 'Washington/Wells', '5', '20210427 18:06:37']
['522', 'State/Lake', '5', '20210427 18:06:16']
['516', 'Sheridan', '5', '20210427 18:07:33']
['518', 'Howard', '5', '20210427 18:07:39']
['512', 'Noyes', '1', '20210427 18:08:26']
['518', 'Howard', '5', '20210427 18:08:39']
['520', 'Merchandise Mart', '1', '20210427 18:08:20']
['522', 'Washington/Wabash', '5', '20210427 18:08:35']
['523', 'Chicago', '5', '20210427 18:08:38']
['514', 'Main', '1', '20210427 18:09:25']
['517', 'Central', '5', '20210427 18:09:03']
['522', 'Adams/Wabash', '5', '20210427 18:09:18']
['514', 'Main', '1', '20210427 18:10:27']
['516', 'Wellington', '5', '20210427 18:10:18']
['517', 'Central', '5', '20210427 18:09:59']
['520', 'Chicago', '1', '20210427 18:10:29']
['523', 'Merchandise Mart', '5', '20210427 18:10:33']
['514', 'Dempster', '1', '20210427 18:10:53']
['516', 'Diversey', '5', '20210427 18:11:37']
['522', 'Harold Washington Library-State/Van Buren', '5', '20210427 18:11:32']
['512', 'Linden', '1', '20210427 18:11:50']
['514', 'Davis', '1', '20210427 18:12:08']
['516', 'Diversey', '5', '20210427 18:12:22']
['517', 'Davis', '5', '20210427 18:12:37']
['522', 'LaSalle/Van Buren', '5', '20210427 18:12:02']
['514', 'Davis', '1', '20210427 18:12:08']
['516', 'Fullerton', '5', '20210427 18:13:37']
['517', 'Davis', '5', '20210427 18:13:25']
['520', 'Sedgwick', '1', '20210427 18:13:38']
['522', 'Quincy', '5', '20210427 18:13:31']
['523', 'Clark/Lake', '5', '20210427 18:13:29']
['514', 'Davis', '1', '20210427 18:12:08']
['515', 'Main', '1', '20210427 18:14:18']
['517', 'Davis', '5', '20210427 18:14:34']
['522', 'Washington/Wells', '5', '20210427 18:14:23']
['523', 'State/Lake', '5', '20210427 18:14:31']
['515', 'Main', '1', '20210427 18:15:16']
['516', 'Armitage', '5', '20210427 18:15:40']
['517', 'Davis', '5', '20210427 18:14:34']
['523', 'Washington/Wabash', '5', '20210427 18:15:37']
['514', 'Foster', '1', '20210427 18:16:35']
['515', 'Dempster', '1', '20210427 18:16:38']
['522', 'Merchandise Mart', '1', '20210427 18:16:13']
['523', 'Adams/Wabash', '5', '20210427 18:16:31']
['514', 'Noyes', '1', '20210427 18:16:57']
['515', 'Davis', '1', '20210427 18:16:59']
['518', 'Wilson', '5', '20210427 18:17:37']
['520', 'Armitage', '1', '20210427 18:17:29']
['522', 'Merchandise Mart', '1', '20210427 18:17:23']
['517', 'Main', '5', '20210427 18:18:14']
['523', 'Harold Washington Library-State/Van Buren', '5', '20210427 18:18:38']
['515', 'Foster', '1', '20210427 18:19:25']
['517', 'Main', '5', '20210427 18:19:23']
['520', 'Fullerton', '1', '20210427 18:19:24']
['522', 'Chicago', '1', '20210427 18:19:29']
['523', 'LaSalle/Van Buren', '5', '20210427 18:19:08']
['514', 'Linden', '1', '20210427 18:20:39']
['515', 'Noyes', '1', '20210427 18:19:45']
['517', 'South Boulevard', '5', '20210427 18:20:15']
['518', 'Sheridan', '5', '20210427 18:20:33']
['523', 'Quincy', '5', '20210427 18:20:34']
['514', 'Linden', '1', '20210427 18:21:34']
['515', 'Central', '1', '20210427 18:21:33']
['517', 'Howard', '5', '20210427 18:21:01']
['518', 'Sheridan', '5', '20210427 18:20:33']
['520', 'Diversey', '1', '20210427 18:21:33']
['523', 'Washington/Wells', '5', '20210427 18:21:36']
['516', 'Chicago', '5', '20210427 18:22:36']
['519', 'South Boulevard', '1', '20210427 18:22:28']
['522', 'Sedgwick', '1', '20210427 18:22:36']
['515', 'Linden', '1', '20210427 18:23:15']
['519', 'Main', '1', '20210427 18:23:02']
['520', 'Wellington', '1', '20210427 18:23:33']
['522', 'Sedgwick', '1', '20210427 18:23:29']
['523', 'Merchandise Mart', '1', '20210427 18:23:31']
['516', 'Merchandise Mart', '5', '20210427 18:24:33']
['519', 'Dempster', '1', '20210427 18:24:32']
['520', 'Belmont', '1', '20210427 18:24:35']
['523', 'Merchandise Mart', '1', '20210427 18:24:10']
['518', 'Wellington', '5', '20210427 18:25:51']
['523', 'Chicago', '1', '20210427 18:25:54']
['518', 'Diversey', '5', '20210427 18:26:38']
['521', 'Central', '5', '20210427 18:26:37']
['522', 'Armitage', '1', '20210427 18:26:36']
['523', 'Chicago', '1', '20210427 18:26:18']
['516', 'State/Lake', '5', '20210427 18:27:17']
['518', 'Diversey', '5', '20210427 18:27:06']
['521', 'Central', '5', '20210427 18:27:30']
['522', 'Armitage', '1', '20210427 18:27:29']
['516', 'State/Lake', '5', '20210427 18:28:02']
['517', 'Wilson', '5', '20210427 18:28:33']
['518', 'Fullerton', '5', '20210427 18:28:19']
['519', 'Noyes', '1', '20210427 18:28:31']
['517', 'Wilson', '5', '20210427 18:29:32']
['521', 'Davis', '5', '20210427 18:29:40']
['523', 'Sedgwick', '1', '20210427 18:29:33']
['516', 'Adams/Wabash', '5', '20210427 18:30:33']
['518', 'Armitage', '5', '20210427 18:30:31']
['521', 'Davis', '5', '20210427 18:30:29']
['522', 'Diversey', '1', '20210427 18:30:36']
['516', 'Adams/Wabash', '5', '20210427 18:31:37']
['517', 'Sheridan', '5', '20210427 18:31:39']
['521', 'Davis', '5', '20210427 18:31:21']
['522', 'Diversey', '1', '20210427 18:31:31']
['516', 'Harold Washington Library-State/Van Buren', '5', '20210427 18:32:36']
['517', 'Sheridan', '5', '20210427 18:31:49']
['519', 'Linden', '1', '20210427 18:32:02']
['521', 'Davis', '5', '20210427 18:32:24']
['523', 'Armitage', '1', '20210427 18:32:38']
['516', 'Harold Washington Library-State/Van Buren', '5', '20210427 18:32:36']
['522', 'Belmont', '1', '20210427 18:33:30']
['523', 'Armitage', '1', '20210427 18:33:35']
['516', 'LaSalle/Van Buren', '5', '20210427 18:34:36']
['518', 'Sedgwick', '5', '20210427 18:34:34']
['521', 'Main', '5', '20210427 18:34:24']
['516', 'LaSalle/Van Buren', '5', '20210427 18:35:39']
['521', 'Main', '5', '20210427 18:35:23']
['523', 'Fullerton', '1', '20210427 18:35:27']
['516', 'Quincy', '5', '20210427 18:36:24']
['521', 'South Boulevard', '5', '20210427 18:36:14']
['516', 'Washington/Wells', '5', '20210427 18:37:38']
['518', 'Chicago', '5', '20210427 18:37:37']
['521', 'Howard', '5', '20210427 18:36:51']
['523', 'Diversey', '1', '20210427 18:37:37']
['512', 'Central', '5', '20210427 18:38:34']
['517', 'Wellington', '5', '20210427 18:38:26']
['512', 'Central', '5', '20210427 18:39:28']
['516', 'Merchandise Mart', '1', '20210427 18:39:21']
['517', 'Wellington', '5', '20210427 18:39:19']
['518', 'Merchandise Mart', '5', '20210427 18:39:29']
['523', 'Belmont', '1', '20210427 18:39:37']
['516', 'Merchandise Mart', '1', '20210427 18:39:21']
['517', 'Diversey', '5', '20210427 18:40:12']
['512', 'Davis', '5', '20210427 18:41:38']
['516', 'Merchandise Mart', '1', '20210427 18:41:13']
['517', 'Fullerton', '5', '20210427 18:41:32']
['522', 'Wilson', '1', '20210427 18:41:31']
['512', 'Davis', '5', '20210427 18:42:27']
['517', 'Fullerton', '5', '20210427 18:42:38']
['518', 'State/Lake', '5', '20210427 18:42:34']
['520', 'South Boulevard', '1', '20210427 18:41:46']
['512', 'Davis', '5', '20210427 18:43:24']
['516', 'Chicago', '1', '20210427 18:43:20']
['517', 'Armitage', '5', '20210427 18:43:39']
['518', 'State/Lake', '5', '20210427 18:43:39']
['520', 'Main', '1', '20210427 18:42:57']
['512', 'Davis', '5', '20210427 18:44:29']
['518', 'Washington/Wabash', '5', '20210427 18:44:31']
['520', 'Dempster', '1', '20210427 18:44:25']
['521', 'Wilson', '5', '20210427 18:44:32']
['518', 'Adams/Wabash', '5', '20210427 18:45:30']
['520', 'Dempster', '1', '20210427 18:45:19']
['512', 'Main', '5', '20210427 18:46:33']
['516', 'Sedgwick', '1', '20210427 18:46:29']
['523', 'Wilson', '1', '20210427 18:46:30']
['512', 'Main', '5', '20210427 18:47:35']
['517', 'Sedgwick', '5', '20210427 18:47:05']
['518', 'Harold Washington Library-State/Van Buren', '5', '20210427 18:47:37']
['521', 'Sheridan', '5', '20210427 18:47:05']
['512', 'South Boulevard', '5', '20210427 18:48:22']
['518', 'LaSalle/Van Buren', '5', '20210427 18:48:12']
['520', 'Foster', '1', '20210427 18:48:09']
['521', 'Sheridan', '5', '20210427 18:48:31']
['512', 'Howard', '5', '20210427 18:49:07']
['516', 'Armitage', '1', '20210427 18:49:23']
['518', 'Quincy', '5', '20210427 18:49:12']
['520', 'Noyes', '1', '20210427 18:48:51']
['516', 'Armitage', '1', '20210427 18:50:39']
['517', 'Chicago', '5', '20210427 18:50:26']
['518', 'Washington/Wells', '5', '20210427 18:50:30']
['516', 'Fullerton', '1', '20210427 18:51:37']
['519', 'Central', '5', '20210427 18:51:32']
['521', 'Wellington', '5', '20210427 18:51:39']
['518', 'Merchandise Mart', '1', '20210427 18:52:26']
['519', 'Central', '5', '20210427 18:52:10']
['520', 'Linden', '1', '20210427 18:52:23']
['521', 'Wellington', '5', '20210427 18:52:24']
['516', 'Diversey', '1', '20210427 18:53:30']
['517', 'Merchandise Mart', '5', '20210427 18:53:25']
['518', 'Merchandise Mart', '1', '20210427 18:53:20']
['519', 'Central', '5', '20210427 18:52:10']
['520', 'Linden', '1', '20210427 18:53:38']
['521', 'Diversey', '5', '20210427 18:53:17']
['1000', 'Main', '1', '20210427 18:54:24']
['519', 'Central', '5', '20210427 18:52:10']
['521', 'Fullerton', '5', '20210427 18:54:29']
['516', 'Wellington', '1', '20210427 18:55:25']
['517', 'Clark/Lake', '5', '20210427 18:55:31']
['518', 'Chicago', '1', '20210427 18:55:35']
['519', 'Central', '5', '20210427 18:52:10']
['521', 'Fullerton', '5', '20210427 18:55:32']
['516', 'Belmont', '1', '20210427 18:56:09']
['517', 'State/Lake', '5', '20210427 18:56:16']
['519', 'Central', '5', '20210427 18:52:10']
['521', 'Armitage', '5', '20210427 18:56:36']
['522', 'Dempster', '1', '20210427 18:56:37']
['1000', 'South Boulevard', '1', '20210427 18:57:36']
['517', 'Washington/Wabash', '5', '20210427 18:58:21']
['518', 'Sedgwick', '1', '20210427 18:58:38']
['523', 'Main', '1', '20210427 18:58:07']
['517', 'Adams/Wabash', '5', '20210427 18:59:16']
['518', 'Sedgwick', '1', '20210427 18:59:31']
['519', 'Central', '5', '20210427 18:59:39']
['521', 'Sedgwick', '5', '20210427 18:59:34']
['523', 'Dempster', '1', '20210427 18:59:33']
['519', 'Central', '5', '20210427 19:00:37']
['522', 'Noyes', '1', '20210427 19:00:05']
['523', 'Dempster', '1', '20210427 19:00:33']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210427 19:01:38']
['517', 'LaSalle/Van Buren', '5', '20210427 19:02:26']
['518', 'Armitage', '1', '20210427 19:02:36']
['521', 'Chicago', '5', '20210427 19:02:33']
['516', 'Wilson', '1', '20210427 19:03:33']
['517', 'Quincy', '5', '20210427 19:03:27']
['519', 'Davis', '5', '20210427 19:03:27']
['521', 'Chicago', '5', '20210427 19:03:22']
['523', 'Foster', '1', '20210427 19:03:20']
['517', 'Quincy', '5', '20210427 19:04:29']
['518', 'Fullerton', '1', '20210427 19:04:35']
['519', 'Davis', '5', '20210427 19:04:07']
['522', 'Linden', '1', '20210427 19:04:07']
['523', 'Noyes', '1', '20210427 19:03:40']
['517', 'Washington/Wells', '5', '20210427 19:05:36']
['519', 'Davis', '5', '20210427 19:04:53']
['521', 'Merchandise Mart', '5', '20210427 19:05:27']
['523', 'Central', '1', '20210427 19:05:34']
['518', 'Diversey', '1', '20210427 19:06:26']
['517', 'Merchandise Mart', '1', '20210427 19:07:04']
['519', 'Main', '5', '20210427 19:07:35']
['521', 'Clark/Lake', '5', '20210427 19:07:31']
['523', 'Linden', '1', '20210427 19:07:18']
['517', 'Merchandise Mart', '1', '20210427 19:08:24']
['518', 'Wellington', '1', '20210427 19:08:26']
['519', 'Main', '5', '20210427 19:07:44']
['521', 'State/Lake', '5', '20210427 19:08:39']
