['512', 'Fullerton', '5', '20210510 09:52:33']
['504', 'South Boulevard', '5', '20210510 09:53:18']
['510', 'Armitage', '1', '20210510 09:53:30']
['504', 'South Boulevard', '5', '20210510 09:53:49']
['510', 'Armitage', '1', '20210510 09:54:12']
['511', 'State/Lake', '5', '20210510 09:54:34']
['512', 'Armitage', '5', '20210510 09:54:39']
['504', 'Howard', '5', '20210510 09:54:43']
['507', 'Linden', '1', '20210510 09:55:21']
['511', 'State/Lake', '5', '20210510 09:55:31']
['507', 'Linden', '1', '20210510 09:56:15']
['508', 'South Boulevard', '1', '20210510 09:56:21']
['510', 'Fullerton', '1', '20210510 09:56:26']
['511', 'Washington/Wabash', '5', '20210510 09:56:36']
['508', 'Main', '1', '20210510 09:56:53']
['511', 'Adams/Wabash', '5', '20210510 09:57:35']
['515', 'Central', '5', '20210510 09:57:04']
['510', 'Diversey', '1', '20210510 09:58:27']
['512', 'Sedgwick', '5', '20210510 09:58:09']
['515', 'Central', '5', '20210510 09:57:53']
['508', 'Dempster', '1', '20210510 09:59:26']
['509', 'Wilson', '1', '20210510 09:59:39']
['511', 'Harold Washington Library-State/Van Buren', '5', '20210510 09:59:38']
['510', 'Wellington', '1', '20210510 10:00:39']
['511', 'LaSalle/Van Buren', '5', '20210510 10:00:25']
['515', 'Davis', '5', '20210510 10:00:32']
['510', 'Belmont', '1', '20210510 10:01:32']
['511', 'Quincy', '5', '20210510 10:01:26']
['512', 'Chicago', '5', '20210510 10:01:40']
['515', 'Davis', '5', '20210510 10:01:12']
['508', 'Foster', '1', '20210510 10:02:17']
['511', 'Quincy', '5', '20210510 10:02:30']
['512', 'Chicago', '5', '20210510 10:02:35']
['515', 'Davis', '5', '20210510 10:01:49']
['511', 'Washington/Wells', '5', '20210510 10:03:11']
['512', 'Chicago', '5', '20210510 10:03:24']
['515', 'Dempster', '5', '20210510 10:03:21']
['508', 'Central', '1', '20210510 10:04:26']
['515', 'Dempster', '5', '20210510 10:04:35']
['512', 'Merchandise Mart', '5', '20210510 10:05:36']
['515', 'Main', '5', '20210510 10:04:48']
['508', 'Linden', '1', '20210510 10:06:02']
['515', 'South Boulevard', '5', '20210510 10:06:13']
['511', 'Merchandise Mart', '1', '20210510 10:07:18']
['515', 'Howard', '5', '20210510 10:07:28']
['507', 'Central', '5', '20210510 10:08:38']
['515', 'Howard', '5', '20210510 10:08:36']
['507', 'Central', '5', '20210510 10:09:26']
['510', 'Wilson', '1', '20210510 10:09:21']
['511', 'Chicago', '1', '20210510 10:09:18']
['509', 'South Boulevard', '1', '20210510 10:10:14']
['512', 'State/Lake', '5', '20210510 10:10:12']
['509', 'South Boulevard', '1', '20210510 10:10:14']
['512', 'State/Lake', '5', '20210510 10:11:04']
['507', 'Davis', '5', '20210510 10:12:20']
['509', 'Main', '1', '20210510 10:12:02']
['507', 'Davis', '5', '20210510 10:13:02']
['511', 'Sedgwick', '1', '20210510 10:13:28']
['512', 'Adams/Wabash', '5', '20210510 10:13:36']
['507', 'Davis', '5', '20210510 10:13:48']
['509', 'Dempster', '1', '20210510 10:14:30']
['512', 'Adams/Wabash', '5', '20210510 10:14:39']
['507', 'Dempster', '5', '20210510 10:15:10']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210510 10:15:33']
['507', 'Main', '5', '20210510 10:16:35']
['512', 'LaSalle/Van Buren', '5', '20210510 10:16:31']
['507', 'Main', '5', '20210510 10:17:36']
['509', 'Noyes', '1', '20210510 10:17:39']
['511', 'Armitage', '1', '20210510 10:17:34']
['512', 'Quincy', '5', '20210510 10:17:31']
['507', 'South Boulevard', '5', '20210510 10:18:30']
['509', 'Noyes', '1', '20210510 10:17:39']
['512', 'Quincy', '5', '20210510 10:18:33']
['507', 'Howard', '5', '20210510 10:19:08']
['511', 'Fullerton', '1', '20210510 10:19:38']
['512', 'Washington/Wells', '5', '20210510 10:19:36']
['510', 'Main', '1', '20210510 10:21:21']
['511', 'Diversey', '1', '20210510 10:21:28']
['508', 'Central', '5', '20210510 10:22:37']
['509', 'Linden', '1', '20210510 10:22:29']
['510', 'Main', '1', '20210510 10:22:27']
['512', 'Merchandise Mart', '1', '20210510 10:22:38']
['508', 'Central', '5', '20210510 10:23:25']
['509', 'Linden', '1', '20210510 10:23:25']
['511', 'Wellington', '1', '20210510 10:23:30']
['511', 'Belmont', '1', '20210510 10:24:15']
['512', 'Chicago', '1', '20210510 10:24:29']
['508', 'Davis', '5', '20210510 10:25:36']
['508', 'Davis', '5', '20210510 10:26:38']
['510', 'Foster', '1', '20210510 10:26:24']
['508', 'Davis', '5', '20210510 10:27:20']
['510', 'Noyes', '1', '20210510 10:26:44']
['508', 'Davis', '5', '20210510 10:28:19']
['512', 'Sedgwick', '1', '20210510 10:28:37']
['508', 'Dempster', '5', '20210510 10:28:42']
['512', 'Sedgwick', '1', '20210510 10:29:30']
['508', 'Main', '5', '20210510 10:30:13']
['510', 'Linden', '1', '20210510 10:30:26']
['508', 'South Boulevard', '5', '20210510 10:31:32']
['508', 'South Boulevard', '5', '20210510 10:32:04']
['508', 'Howard', '5', '20210510 10:32:45']
['512', 'Armitage', '1', '20210510 10:33:37']
['501', 'Central', '5', '20210510 10:34:36']
['512', 'Fullerton', '1', '20210510 10:34:35']
['501', 'Central', '5', '20210510 10:35:21']
['512', 'Diversey', '1', '20210510 10:36:36']
['512', 'Diversey', '1', '20210510 10:37:20']
['501', 'Davis', '5', '20210510 10:38:15']
['512', 'Wellington', '1', '20210510 10:38:31']
['501', 'Davis', '5', '20210510 10:39:23']
['512', 'Belmont', '1', '20210510 10:39:16']
['501', 'Davis', '5', '20210510 10:40:25']
['501', 'Davis', '5', '20210510 10:41:33']
['501', 'Dempster', '5', '20210510 10:41:57']
['501', 'Main', '5', '20210510 10:43:37']
['501', 'Main', '5', '20210510 10:43:37']
['501', 'South Boulevard', '5', '20210510 10:45:31']
['502', 'Central', '5', '20210510 10:45:32']
['501', 'Howard', '5', '20210510 10:46:32']
['502', 'Central', '5', '20210510 10:46:13']
['501', 'Howard', '5', '20210510 10:46:32']
['502', 'Davis', '5', '20210510 10:48:35']
['502', 'Davis', '5', '20210510 10:49:36']
['502', 'Davis', '5', '20210510 10:50:18']
['511', 'South Boulevard', '1', '20210510 10:50:25']
['502', 'Davis', '5', '20210510 10:51:27']
['511', 'Main', '1', '20210510 10:50:59']
['502', 'Dempster', '5', '20210510 10:51:48']
['502', 'Main', '5', '20210510 10:53:23']
['511', 'Dempster', '1', '20210510 10:53:30']
['502', 'Main', '5', '20210510 10:54:24']
['502', 'South Boulevard', '5', '20210510 10:55:17']
['502', 'Howard', '5', '20210510 10:56:02']
['511', 'Foster', '1', '20210510 10:56:23']
['511', 'Noyes', '1', '20210510 10:56:44']
['512', 'South Boulevard', '1', '20210510 10:57:30']
['512', 'Main', '1', '20210510 10:58:08']
['509', 'South Boulevard', '1', '20210510 11:00:18']
['511', 'Linden', '1', '20210510 11:00:31']
['512', 'Dempster', '1', '20210510 11:00:34']
['509', 'Main', '1', '20210510 11:00:57']
['510', 'South Boulevard', '1', '20210510 11:01:02']
['511', 'Linden', '1', '20210510 11:01:25']
['510', 'South Boulevard', '1', '20210510 11:01:02']
['510', 'South Boulevard', '1', '20210510 11:01:02']
['512', 'Foster', '1', '20210510 11:03:20']
['509', 'Davis', '1', '20210510 11:04:38']
['510', 'South Boulevard', '1', '20210510 11:01:02']
['512', 'Noyes', '1', '20210510 11:03:42']
['510', 'South Boulevard', '1', '20210510 11:01:02']
['502', 'Central', '5', '20210510 11:06:17']
['509', 'Noyes', '1', '20210510 11:06:17']
['510', 'South Boulevard', '1', '20210510 11:01:02']
['502', 'Central', '5', '20210510 11:07:08']
['510', 'South Boulevard', '1', '20210510 11:01:02']
['512', 'Linden', '1', '20210510 11:07:33']
['510', 'South Boulevard', '1', '20210510 11:08:33']
['512', 'Linden', '1', '20210510 11:08:24']
['502', 'Davis', '5', '20210510 11:09:27']
['510', 'Main', '1', '20210510 11:08:42']
['502', 'Davis', '5', '20210510 11:10:29']
['509', 'Linden', '1', '20210510 11:09:55']
['502', 'Davis', '5', '20210510 11:11:11']
['510', 'Dempster', '1', '20210510 11:11:19']
['502', 'Davis', '5', '20210510 11:12:21']
['502', 'Dempster', '5', '20210510 11:12:43']
['502', 'Main', '5', '20210510 11:14:30']
['510', 'Noyes', '1', '20210510 11:14:32']
['502', 'Main', '5', '20210510 11:15:37']
['516', 'Central', '5', '20210510 11:15:21']
['502', 'South Boulevard', '5', '20210510 11:16:30']
['510', 'Central', '1', '20210510 11:16:20']
['516', 'Central', '5', '20210510 11:16:06']
['502', 'Howard', '5', '20210510 11:17:19']
['502', 'Howard', '5', '20210510 11:18:29']
['510', 'Linden', '1', '20210510 11:18:05']
['516', 'Davis', '5', '20210510 11:18:27']
['516', 'Davis', '5', '20210510 11:19:35']
['516', 'Davis', '5', '20210510 11:20:09']
['516', 'Davis', '5', '20210510 11:21:19']
['501', 'Central', '5', '20210510 11:22:37']
['501', 'Central', '5', '20210510 11:23:22']
['516', 'Main', '5', '20210510 11:23:09']
['516', 'South Boulevard', '5', '20210510 11:24:28']
['501', 'Davis', '5', '20210510 11:25:38']
['516', 'Howard', '5', '20210510 11:25:38']
['501', 'Davis', '5', '20210510 11:26:34']
['516', 'Howard', '5', '20210510 11:25:38']
['501', 'Davis', '5', '20210510 11:27:29']
['501', 'Davis', '5', '20210510 11:27:29']
['501', 'Dempster', '5', '20210510 11:29:10']
['501', 'Main', '5', '20210510 11:30:27']
['501', 'Main', '5', '20210510 11:30:41']
['511', 'South Boulevard', '1', '20210510 11:31:38']
['501', 'South Boulevard', '5', '20210510 11:32:38']
['511', 'Main', '1', '20210510 11:32:21']
['501', 'Howard', '5', '20210510 11:33:20']
['511', 'Main', '1', '20210510 11:32:21']
['501', 'Howard', '5', '20210510 11:33:20']
['502', 'Central', '5', '20210510 11:34:03']
['502', 'Central', '5', '20210510 11:35:03']
['502', 'Davis', '5', '20210510 11:37:16']
['502', 'Davis', '5', '20210510 11:38:19']
['511', 'Noyes', '1', '20210510 11:38:12']
['502', 'Davis', '5', '20210510 11:39:03']
['502', 'Davis', '5', '20210510 11:40:20']
['516', 'Main', '1', '20210510 11:40:28']
['502', 'Davis', '5', '20210510 11:40:20']
['511', 'Linden', '1', '20210510 11:41:36']
['502', 'Dempster', '5', '20210510 11:42:15']
['511', 'Linden', '1', '20210510 11:42:32']
['516', 'Dempster', '1', '20210510 11:42:34']
['502', 'Dempster', '5', '20210510 11:42:15']
['502', 'Main', '5', '20210510 11:43:51']
['502', 'South Boulevard', '5', '20210510 11:45:21']
['516', 'Noyes', '1', '20210510 11:45:37']
['502', 'South Boulevard', '5', '20210510 11:45:54']
['502', 'Howard', '5', '20210510 11:46:45']
['516', 'Central', '1', '20210510 11:47:34']
['501', 'South Boulevard', '1', '20210510 11:48:31']
['516', 'Linden', '1', '20210510 11:48:57']
['501', 'Dempster', '1', '20210510 11:51:31']
['503', 'Central', '5', '20210510 11:51:23']
['503', 'Central', '5', '20210510 11:52:16']
['503', 'Davis', '5', '20210510 11:54:25']
['501', 'Noyes', '1', '20210510 11:55:15']
['503', 'Davis', '5', '20210510 11:55:32']
['503', 'Davis', '5', '20210510 11:56:14']
['503', 'Davis', '5', '20210510 11:57:24']
['503', 'Dempster', '5', '20210510 11:57:42']
['501', 'Linden', '1', '20210510 11:58:54']
['503', 'Main', '5', '20210510 11:59:14']
