['518', 'Howard', '5', '20210506 20:01:38']
['521', 'Linden', '1', '20210506 20:01:21']
['519', 'Central', '5', '20210506 20:02:36']
['519', 'Davis', '5', '20210506 20:05:28']
['519', 'Davis', '5', '20210506 20:06:07']
['518', 'South Boulevard', '1', '20210506 20:07:31']
['519', 'Davis', '5', '20210506 20:06:48']
['518', 'Main', '1', '20210506 20:08:05']
['519', 'Dempster', '5', '20210506 20:08:18']
['518', 'Main', '1', '20210506 20:09:18']
['519', 'Main', '5', '20210506 20:09:36']
['518', 'Dempster', '1', '20210506 20:10:39']
['519', 'Main', '5', '20210506 20:09:44']
['519', 'South Boulevard', '5', '20210506 20:11:34']
['519', 'Howard', '5', '20210506 20:12:20']
['518', 'Foster', '1', '20210506 20:13:19']
['518', 'Noyes', '1', '20210506 20:13:46']
['516', 'Main', '1', '20210506 20:15:39']
['518', 'Central', '1', '20210506 20:15:34']
['520', 'Central', '5', '20210506 20:14:54']
['516', 'Main', '1', '20210506 20:15:44']
['516', 'Dempster', '1', '20210506 20:17:07']
['518', 'Linden', '1', '20210506 20:17:09']
['520', 'Davis', '5', '20210506 20:18:37']
['520', 'Davis', '5', '20210506 20:19:19']
['520', 'Davis', '5', '20210506 20:20:08']
['516', 'Noyes', '1', '20210506 20:21:07']
['520', 'Davis', '5', '20210506 20:21:23']
['520', 'Dempster', '5', '20210506 20:21:48']
['517', 'South Boulevard', '1', '20210506 20:23:28']
['520', 'Main', '5', '20210506 20:23:31']
['516', 'Linden', '1', '20210506 20:24:17']
['517', 'Main', '1', '20210506 20:24:10']
['520', 'Main', '5', '20210506 20:23:42']
['516', 'Linden', '1', '20210506 20:25:37']
['517', 'Dempster', '1', '20210506 20:25:32']
['520', 'South Boulevard', '5', '20210506 20:25:37']
['517', 'Dempster', '1', '20210506 20:25:32']
['520', 'Howard', '5', '20210506 20:26:24']
['523', 'Central', '5', '20210506 20:26:12']
['520', 'Howard', '5', '20210506 20:26:24']
['523', 'Central', '5', '20210506 20:27:07']
['517', 'Foster', '1', '20210506 20:29:27']
['523', 'Davis', '5', '20210506 20:29:39']
['517', 'Noyes', '1', '20210506 20:30:27']
['523', 'Davis', '5', '20210506 20:30:28']
['523', 'Davis', '5', '20210506 20:31:06']
['517', 'Linden', '1', '20210506 20:33:44']
['523', 'Main', '5', '20210506 20:34:06']
['523', 'Main', '5', '20210506 20:35:11']
['523', 'Howard', '5', '20210506 20:36:39']
['523', 'Howard', '5', '20210506 20:36:39']
['518', 'Central', '5', '20210506 20:38:59']
['518', 'Central', '5', '20210506 20:39:50']
['523', 'Main', '1', '20210506 20:41:32']
['518', 'Davis', '5', '20210506 20:42:26']
['523', 'Main', '1', '20210506 20:41:32']
['518', 'Davis', '5', '20210506 20:43:05']
['523', 'Dempster', '1', '20210506 20:43:08']
['518', 'Davis', '5', '20210506 20:43:50']
['518', 'Main', '5', '20210506 20:46:39']
['518', 'Main', '5', '20210506 20:46:47']
['518', 'South Boulevard', '5', '20210506 20:48:09']
['523', 'Noyes', '1', '20210506 20:48:35']
['518', 'Howard', '5', '20210506 20:49:21']
['523', 'Noyes', '1', '20210506 20:48:35']
['519', 'Central', '5', '20210506 20:50:54']
['518', 'Main', '1', '20210506 20:52:28']
['518', 'Main', '1', '20210506 20:53:27']
['523', 'Linden', '1', '20210506 20:52:40']
['518', 'Dempster', '1', '20210506 20:53:52']
['519', 'Davis', '5', '20210506 20:54:25']
['519', 'Davis', '5', '20210506 20:55:33']
['519', 'Davis', '5', '20210506 20:56:20']
['518', 'Foster', '1', '20210506 20:57:31']
['519', 'Davis', '5', '20210506 20:57:36']
['518', 'Noyes', '1', '20210506 20:57:57']
['518', 'Central', '1', '20210506 20:59:38']
['519', 'Main', '5', '20210506 20:59:35']
