['514', 'Main', '1', '20210430 14:00:38']
['517', 'Sedgwick', '5', '20210430 16:48:28']
['521', 'Diversey', '5', '20210430 16:48:20']
['506', 'South Boulevard', '1', '20210430 16:48:44']
['509', 'Sedgwick', '1', '20210430 16:49:32']
['512', 'Main', '5', '20210430 16:49:38']
['513', 'Sheridan', '5', '20210430 16:49:39']
['520', 'Linden', '1', '20210430 16:49:07']
['506', 'South Boulevard', '1', '20210430 16:48:44']
['507', 'Diversey', '1', '20210430 16:50:32']
['512', 'South Boulevard', '5', '20210430 16:50:29']
['513', 'Sheridan', '5', '20210430 16:49:47']
['514', 'Central', '5', '20210430 16:50:17']
['517', 'Chicago', '5', '20210430 16:50:34']
['521', 'Fullerton', '5', '20210430 16:50:35']
['506', 'Main', '1', '20210430 16:51:32']
['512', 'Howard', '5', '20210430 16:51:12']
['517', 'Chicago', '5', '20210430 16:51:28']
['521', 'Armitage', '5', '20210430 16:51:28']
['506', 'Main', '1', '20210430 16:52:36']
['507', 'Wellington', '1', '20210430 16:52:39']
['514', 'Davis', '5', '20210430 16:52:36']
['507', 'Belmont', '1', '20210430 16:52:59']
['509', 'Armitage', '1', '20210430 16:53:32']
['513', 'Belmont', '5', '20210430 16:53:11']
['514', 'Davis', '5', '20210430 16:53:24']
['517', 'Merchandise Mart', '5', '20210430 16:53:34']
['513', 'Wellington', '5', '20210430 16:54:13']
['514', 'Davis', '5', '20210430 16:54:28']
['509', 'Fullerton', '1', '20210430 16:55:26']
['513', 'Diversey', '5', '20210430 16:55:27']
['514', 'Davis', '5', '20210430 16:55:37']
['521', 'Sedgwick', '5', '20210430 16:55:37']
['506', 'Foster', '1', '20210430 16:56:36']
['513', 'Diversey', '5', '20210430 16:56:13']
['517', 'Clark/Lake', '5', '20210430 16:56:23']
['506', 'Noyes', '1', '20210430 16:56:58']
['509', 'Diversey', '1', '20210430 16:57:35']
['513', 'Fullerton', '5', '20210430 16:57:38']
['514', 'Main', '5', '20210430 16:57:23']
['517', 'State/Lake', '5', '20210430 16:57:37']
['506', 'Central', '1', '20210430 16:58:50']
['509', 'Wellington', '1', '20210430 16:58:45']
['513', 'Armitage', '5', '20210430 16:58:58']
['514', 'South Boulevard', '5', '20210430 16:58:41']
['517', 'Washington/Wabash', '5', '20210430 16:58:57']
['521', 'Chicago', '5', '20210430 16:58:57']
['509', 'Belmont', '1', '20210430 16:59:31']
['512', 'Wilson', '5', '20210430 16:59:35']
['514', 'South Boulevard', '5', '20210430 16:59:12']
['517', 'Adams/Wabash', '5', '20210430 16:59:39']
['506', 'Linden', '1', '20210430 17:00:23']
['514', 'Howard', '5', '20210430 16:59:58']
['515', 'Central', '5', '20210430 17:00:18']
['517', 'Adams/Wabash', '5', '20210430 17:00:38']
['521', 'Merchandise Mart', '5', '20210430 17:00:35']
['522', 'South Boulevard', '1', '20210430 16:59:52']
['506', 'Linden', '1', '20210430 17:01:19']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210430 17:01:36']
['522', 'Main', '1', '20210430 17:00:56']
['512', 'Sheridan', '5', '20210430 17:02:09']
['513', 'Sedgwick', '5', '20210430 17:02:39']
['515', 'Davis', '5', '20210430 17:02:36']
['517', 'LaSalle/Van Buren', '5', '20210430 17:02:10']
['512', 'Sheridan', '5', '20210430 17:03:35']
['515', 'Davis', '5', '20210430 17:03:35']
['517', 'Quincy', '5', '20210430 17:03:34']
['521', 'State/Lake', '5', '20210430 17:03:37']
['515', 'Davis', '5', '20210430 17:04:18']
['517', 'Quincy', '5', '20210430 17:04:33']
['521', 'State/Lake', '5', '20210430 17:04:36']
['522', 'Davis', '1', '20210430 17:04:34']
['512', 'Belmont', '5', '20210430 17:05:36']
['513', 'Chicago', '5', '20210430 17:05:37']
['515', 'Davis', '5', '20210430 17:05:28']
['517', 'Washington/Wells', '5', '20210430 17:05:36']
['521', 'Washington/Wabash', '5', '20210430 17:05:36']
['512', 'Belmont', '5', '20210430 17:06:27']
['521', 'Adams/Wabash', '5', '20210430 17:06:31']
['522', 'Noyes', '1', '20210430 17:06:09']
['512', 'Wellington', '5', '20210430 17:07:23']
['513', 'Merchandise Mart', '5', '20210430 17:07:29']
['515', 'Main', '5', '20210430 17:07:19']
['517', 'Merchandise Mart', '1', '20210430 17:07:38']
['521', 'Adams/Wabash', '5', '20210430 17:07:14']
['512', 'Diversey', '5', '20210430 17:08:16']
['514', 'Wilson', '5', '20210430 17:08:33']
['515', 'Main', '5', '20210430 17:08:22']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210430 17:08:34']
['522', 'Linden', '1', '20210430 17:08:15']
['513', 'Clark/Lake', '5', '20210430 17:09:37']
['514', 'Wilson', '5', '20210430 17:09:31']
['515', 'South Boulevard', '5', '20210430 17:09:15']
['517', 'Chicago', '1', '20210430 17:09:32']
['521', 'LaSalle/Van Buren', '5', '20210430 17:09:12']
['522', 'Linden', '1', '20210430 17:09:24']
['512', 'Fullerton', '5', '20210430 17:10:35']
['513', 'Clark/Lake', '5', '20210430 17:10:28']
['515', 'Howard', '5', '20210430 17:09:59']
['517', 'Chicago', '1', '20210430 17:10:38']
['519', 'Central', '5', '20210430 17:10:07']
['521', 'Quincy', '5', '20210430 17:10:35']
['522', 'Linden', '1', '20210430 17:10:21']
['507', 'Main', '1', '20210430 17:11:21']
['512', 'Armitage', '5', '20210430 17:11:30']
['513', 'State/Lake', '5', '20210430 17:11:11']
['514', 'Sheridan', '5', '20210430 17:11:36']
['521', 'Washington/Wells', '5', '20210430 17:11:30']
['507', 'Main', '1', '20210430 17:12:20']
['514', 'Sheridan', '5', '20210430 17:11:36']
['519', 'Davis', '5', '20210430 17:12:18']
['513', 'Adams/Wabash', '5', '20210430 17:13:38']
['517', 'Sedgwick', '1', '20210430 17:13:37']
['519', 'Davis', '5', '20210430 17:13:24']
['521', 'Merchandise Mart', '1', '20210430 17:13:23']
['513', 'Adams/Wabash', '5', '20210430 17:14:38']
['519', 'Davis', '5', '20210430 17:14:19']
['512', 'Sedgwick', '5', '20210430 17:15:34']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210430 17:15:40']
['514', 'Belmont', '5', '20210430 17:14:58']
['519', 'Davis', '5', '20210430 17:15:21']
['507', 'Foster', '1', '20210430 17:16:32']
['509', 'South Boulevard', '1', '20210430 17:16:20']
['513', 'LaSalle/Van Buren', '5', '20210430 17:16:35']
['514', 'Belmont', '5', '20210430 17:16:32']
['517', 'Armitage', '1', '20210430 17:16:39']
['519', 'Dempster', '5', '20210430 17:15:43']
['521', 'Chicago', '1', '20210430 17:16:26']
['507', 'Noyes', '1', '20210430 17:16:57']
['509', 'Main', '1', '20210430 17:16:53']
['513', 'Quincy', '5', '20210430 17:17:31']
['514', 'Wellington', '5', '20210430 17:17:08']
['517', 'Armitage', '1', '20210430 17:17:33']
['519', 'Main', '5', '20210430 17:17:19']
['512', 'Chicago', '5', '20210430 17:18:39']
['513', 'Quincy', '5', '20210430 17:18:35']
['514', 'Diversey', '5', '20210430 17:18:39']
['515', 'Wilson', '5', '20210430 17:18:35']
['519', 'South Boulevard', '5', '20210430 17:18:39']
['507', 'Linden', '1', '20210430 17:19:28']
['514', 'Diversey', '5', '20210430 17:19:30']
['517', 'Fullerton', '1', '20210430 17:19:35']
['519', 'South Boulevard', '5', '20210430 17:19:10']
['520', 'Central', '5', '20210430 17:19:10']
['521', 'Sedgwick', '1', '20210430 17:19:28']
['507', 'Linden', '1', '20210430 17:20:36']
['509', 'Davis', '1', '20210430 17:20:29']
['512', 'Merchandise Mart', '5', '20210430 17:20:35']
['513', 'Merchandise Mart', '1', '20210430 17:20:39']
['515', 'Sheridan', '5', '20210430 17:20:39']
['519', 'Howard', '5', '20210430 17:19:57']
['507', 'Linden', '1', '20210430 17:21:31']
['515', 'Sheridan', '5', '20210430 17:20:47']
['517', 'Diversey', '1', '20210430 17:21:31']
['520', 'Davis', '5', '20210430 17:21:31']
['509', 'Noyes', '1', '20210430 17:22:13']
['513', 'Chicago', '1', '20210430 17:22:38']
['514', 'Armitage', '5', '20210430 17:22:38']
['520', 'Davis', '5', '20210430 17:22:33']
['512', 'Clark/Lake', '5', '20210430 17:23:17']
['513', 'Chicago', '1', '20210430 17:23:33']
['517', 'Wellington', '1', '20210430 17:23:38']
['520', 'Davis', '5', '20210430 17:23:14']
['521', 'Armitage', '1', '20210430 17:23:31']
['512', 'State/Lake', '5', '20210430 17:24:07']
['515', 'Belmont', '5', '20210430 17:24:14']
['517', 'Belmont', '1', '20210430 17:24:01']
['520', 'Davis', '5', '20210430 17:24:24']
['509', 'Linden', '1', '20210430 17:25:20']
['515', 'Wellington', '5', '20210430 17:25:19']
['521', 'Fullerton', '1', '20210430 17:25:35']
['509', 'Linden', '1', '20210430 17:26:37']
['512', 'Adams/Wabash', '5', '20210430 17:26:32']
['513', 'Sedgwick', '1', '20210430 17:26:34']
['514', 'Sedgwick', '5', '20210430 17:26:20']
['515', 'Diversey', '5', '20210430 17:26:30']
['520', 'Main', '5', '20210430 17:26:18']
['522', 'Central', '5', '20210430 17:26:16']
['512', 'Adams/Wabash', '5', '20210430 17:27:07']
['515', 'Diversey', '5', '20210430 17:27:29']
['519', 'Wilson', '5', '20210430 17:27:36']
['520', 'South Boulevard', '5', '20210430 17:27:39']
['521', 'Diversey', '1', '20210430 17:27:28']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210430 17:28:35']
['519', 'Wilson', '5', '20210430 17:28:35']
['520', 'South Boulevard', '5', '20210430 17:28:10']
['522', 'Davis', '5', '20210430 17:28:31']
['512', 'LaSalle/Van Buren', '5', '20210430 17:29:38']
['514', 'Chicago', '5', '20210430 17:29:28']
['520', 'Howard', '5', '20210430 17:28:52']
['521', 'Wellington', '1', '20210430 17:29:32']
['522', 'Davis', '5', '20210430 17:29:23']
['512', 'LaSalle/Van Buren', '5', '20210430 17:30:33']
['513', 'Armitage', '1', '20210430 17:30:29']
['515', 'Armitage', '5', '20210430 17:30:36']
['519', 'Sheridan', '5', '20210430 17:30:33']
['522', 'Davis', '5', '20210430 17:30:20']
['512', 'Quincy', '5', '20210430 17:31:34']
['514', 'Merchandise Mart', '5', '20210430 17:31:34']
['517', 'Wilson', '1', '20210430 17:31:19']
['519', 'Sheridan', '5', '20210430 17:30:33']
['522', 'Davis', '5', '20210430 17:31:26']
['512', 'Washington/Wells', '5', '20210430 17:32:39']
['514', 'Merchandise Mart', '5', '20210430 17:32:21']
['522', 'Dempster', '5', '20210430 17:31:45']
['513', 'Diversey', '1', '20210430 17:33:34']
['522', 'Main', '5', '20210430 17:33:15']
['512', 'Merchandise Mart', '1', '20210430 17:34:04']
['513', 'Diversey', '1', '20210430 17:34:21']
['515', 'Sedgwick', '5', '20210430 17:34:39']
['519', 'Belmont', '5', '20210430 17:34:33']
['522', 'Main', '5', '20210430 17:34:15']
['513', 'Wellington', '1', '20210430 17:35:31']
['514', 'Clark/Lake', '5', '20210430 17:35:38']
['519', 'Wellington', '5', '20210430 17:34:52']
['522', 'South Boulevard', '5', '20210430 17:35:11']
['512', 'Chicago', '1', '20210430 17:36:39']
['513', 'Belmont', '1', '20210430 17:36:14']
['514', 'State/Lake', '5', '20210430 17:36:12']
['519', 'Diversey', '5', '20210430 17:36:34']
['521', 'Wilson', '1', '20210430 17:36:32']
['522', 'Howard', '5', '20210430 17:36:00']
['512', 'Chicago', '1', '20210430 17:37:31']
['515', 'Chicago', '5', '20210430 17:37:36']
['520', 'Wilson', '5', '20210430 17:37:38']
['514', 'Adams/Wabash', '5', '20210430 17:38:37']
['519', 'Fullerton', '5', '20210430 17:38:29']
['520', 'Wilson', '5', '20210430 17:38:34']
['523', 'Central', '5', '20210430 17:38:16']
['514', 'Adams/Wabash', '5', '20210430 17:39:30']
['515', 'Merchandise Mart', '5', '20210430 17:39:36']
['512', 'Sedgwick', '1', '20210430 17:40:31']
['514', 'Harold Washington Library-State/Van Buren', '5', '20210430 17:40:36']
['515', 'Merchandise Mart', '5', '20210430 17:40:14']
['520', 'Sheridan', '5', '20210430 17:40:37']
['523', 'Davis', '5', '20210430 17:40:27']
['514', 'LaSalle/Van Buren', '5', '20210430 17:41:18']
['517', 'South Boulevard', '1', '20210430 17:41:30']
['519', 'Armitage', '5', '20210430 17:41:31']
['520', 'Sheridan', '5', '20210430 17:40:37']
['523', 'Davis', '5', '20210430 17:41:35']
['514', 'LaSalle/Van Buren', '5', '20210430 17:42:34']
['517', 'South Boulevard', '1', '20210430 17:41:30']
['523', 'Davis', '5', '20210430 17:42:15']
['512', 'Armitage', '1', '20210430 17:43:21']
['514', 'Quincy', '5', '20210430 17:43:25']
['515', 'State/Lake', '5', '20210430 17:43:32']
['517', 'Main', '1', '20210430 17:42:47']
['523', 'Davis', '5', '20210430 17:43:20']
['512', 'Armitage', '1', '20210430 17:44:39']
['514', 'Washington/Wells', '5', '20210430 17:44:16']
['515', 'State/Lake', '5', '20210430 17:44:36']
['519', 'Sedgwick', '5', '20210430 17:44:23']
['520', 'Belmont', '5', '20210430 17:44:12']
['522', 'Wilson', '5', '20210430 17:44:34']
['523', 'Dempster', '5', '20210430 17:43:40']
['512', 'Fullerton', '1', '20210430 17:45:40']
['517', 'Dempster', '1', '20210430 17:45:26']
['520', 'Wellington', '5', '20210430 17:45:25']
['523', 'Main', '5', '20210430 17:45:09']
['515', 'Adams/Wabash', '5', '20210430 17:46:23']
['520', 'Diversey', '5', '20210430 17:46:39']
['523', 'South Boulevard', '5', '20210430 17:46:29']
['514', 'Merchandise Mart', '1', '20210430 17:47:17']
['515', 'Adams/Wabash', '5', '20210430 17:47:28']
['519', 'Chicago', '5', '20210430 17:47:40']
['520', 'Diversey', '5', '20210430 17:47:09']
['521', 'South Boulevard', '1', '20210430 17:47:27']
['522', 'Sheridan', '5', '20210430 17:47:01']
['523', 'South Boulevard', '5', '20210430 17:47:01']
['512', 'Diversey', '1', '20210430 17:48:35']
['517', 'Foster', '1', '20210430 17:48:19']
['519', 'Chicago', '5', '20210430 17:48:29']
['521', 'Main', '1', '20210430 17:48:00']
['522', 'Sheridan', '5', '20210430 17:48:30']
['523', 'Howard', '5', '20210430 17:47:43']
['512', 'Wellington', '1', '20210430 17:48:59']
['514', 'Chicago', '1', '20210430 17:49:35']
['515', 'LaSalle/Van Buren', '5', '20210430 17:49:39']
['517', 'Noyes', '1', '20210430 17:48:42']
['520', 'Fullerton', '5', '20210430 17:49:30']
['512', 'Belmont', '1', '20210430 17:50:32']
['514', 'Chicago', '1', '20210430 17:50:37']
['515', 'LaSalle/Van Buren', '5', '20210430 17:49:59']
['519', 'Merchandise Mart', '5', '20210430 17:50:07']
['520', 'Armitage', '5', '20210430 17:50:39']
['521', 'Dempster', '1', '20210430 17:50:24']
['522', 'Belmont', '5', '20210430 17:50:33']
['515', 'Quincy', '5', '20210430 17:51:29']
['522', 'Belmont', '5', '20210430 17:51:35']
['514', 'Sedgwick', '1', '20210430 17:52:33']
['515', 'Washington/Wells', '5', '20210430 17:52:18']
['517', 'Linden', '1', '20210430 17:52:39']
['522', 'Wellington', '5', '20210430 17:52:05']
['513', 'South Boulevard', '1', '20210430 17:53:28']
['514', 'Sedgwick', '1', '20210430 17:53:34']
['517', 'Linden', '1', '20210430 17:53:34']
['519', 'State/Lake', '5', '20210430 17:53:19']
['521', 'Noyes', '1', '20210430 17:53:33']
['522', 'Diversey', '5', '20210430 17:53:36']
['513', 'Main', '1', '20210430 17:54:01']
['515', 'Merchandise Mart', '1', '20210430 17:54:33']
['520', 'Sedgwick', '5', '20210430 17:54:04']
['521', 'Noyes', '1', '20210430 17:53:33']
['515', 'Merchandise Mart', '1', '20210430 17:55:05']
['516', 'Central', '5', '20210430 17:55:25']
['519', 'Adams/Wabash', '5', '20210430 17:55:38']
['521', 'Central', '1', '20210430 17:55:31']
['522', 'Fullerton', '5', '20210430 17:55:36']
['523', 'Wilson', '5', '20210430 17:55:37']
['514', 'Armitage', '1', '20210430 17:56:35']
['519', 'Adams/Wabash', '5', '20210430 17:56:37']
['513', 'Davis', '1', '20210430 17:57:38']
['514', 'Armitage', '1', '20210430 17:57:35']
['515', 'Chicago', '1', '20210430 17:57:13']
['516', 'Davis', '5', '20210430 17:57:37']
['519', 'Harold Washington Library-State/Van Buren', '5', '20210430 17:57:29']
['520', 'Chicago', '5', '20210430 17:57:37']
['521', 'Linden', '1', '20210430 17:57:17']
['522', 'Armitage', '5', '20210430 17:57:28']
['514', 'Fullerton', '1', '20210430 17:58:32']
['516', 'Davis', '5', '20210430 17:58:26']
['519', 'LaSalle/Van Buren', '5', '20210430 17:58:29']
['523', 'Sheridan', '5', '20210430 17:58:37']
['513', 'Noyes', '1', '20210430 17:59:14']
['516', 'Davis', '5', '20210430 17:59:35']
['519', 'Quincy', '5', '20210430 17:59:34']
['520', 'Merchandise Mart', '5', '20210430 17:59:32']
['523', 'Sheridan', '5', '20210430 17:58:45']
['514', 'Diversey', '1', '20210430 18:00:36']
['515', 'Sedgwick', '1', '20210430 18:00:36']
['516', 'Davis', '5', '20210430 17:59:35']
['519', 'Quincy', '5', '20210430 18:00:38']
['520', 'Merchandise Mart', '5', '20210430 18:00:23']
['522', 'Sedgwick', '5', '20210430 18:00:17']
['513', 'Linden', '1', '20210430 18:01:24']
['514', 'Diversey', '1', '20210430 18:01:22']
['516', 'Dempster', '5', '20210430 18:01:03']
['519', 'Washington/Wells', '5', '20210430 18:01:38']
['513', 'Linden', '1', '20210430 18:02:31']
['514', 'Wellington', '1', '20210430 18:02:30']
['516', 'Main', '5', '20210430 18:02:29']
['523', 'Belmont', '5', '20210430 18:02:35']
['513', 'Linden', '1', '20210430 18:03:26']
['514', 'Belmont', '1', '20210430 18:03:18']
['515', 'Armitage', '1', '20210430 18:03:29']
['516', 'Main', '5', '20210430 18:02:43']
['519', 'Merchandise Mart', '1', '20210430 18:02:48']
['520', 'Clark/Lake', '5', '20210430 18:03:36']
['522', 'Chicago', '5', '20210430 18:03:30']
['523', 'Wellington', '5', '20210430 18:03:07']
['515', 'Armitage', '1', '20210430 18:04:35']
['516', 'South Boulevard', '5', '20210430 18:04:36']
['518', 'Central', '5', '20210430 18:04:22']
['519', 'Merchandise Mart', '1', '20210430 18:04:40']
['520', 'State/Lake', '5', '20210430 18:04:14']
['522', 'Chicago', '5', '20210430 18:04:22']
['523', 'Diversey', '5', '20210430 18:04:38']
['516', 'Howard', '5', '20210430 18:05:23']
['518', 'Davis', '5', '20210430 18:06:32']
['519', 'Chicago', '1', '20210430 18:06:33']
['520', 'Adams/Wabash', '5', '20210430 18:06:35']
['522', 'Merchandise Mart', '5', '20210430 18:06:29']
['523', 'Fullerton', '5', '20210430 18:06:35']
['512', 'South Boulevard', '1', '20210430 18:07:35']
['518', 'Davis', '5', '20210430 18:07:36']
['519', 'Chicago', '1', '20210430 18:07:37']
['520', 'Adams/Wabash', '5', '20210430 18:07:37']
['523', 'Armitage', '5', '20210430 18:07:38']
['512', 'South Boulevard', '1', '20210430 18:07:35']
['515', 'Diversey', '1', '20210430 18:08:16']
['518', 'Davis', '5', '20210430 18:08:10']
['520', 'Harold Washington Library-State/Van Buren', '5', '20210430 18:08:31']
['522', 'Clark/Lake', '5', '20210430 18:08:36']
['512', 'South Boulevard', '1', '20210430 18:07:35']
['515', 'Wellington', '1', '20210430 18:09:07']
['518', 'Davis', '5', '20210430 18:09:23']
['519', 'Sedgwick', '1', '20210430 18:09:37']
['520', 'LaSalle/Van Buren', '5', '20210430 18:09:32']
['522', 'State/Lake', '5', '20210430 18:09:39']
['512', 'Main', '1', '20210430 18:10:37']
['515', 'Belmont', '1', '20210430 18:10:38']
['519', 'Sedgwick', '1', '20210430 18:10:35']
['520', 'Quincy', '5', '20210430 18:10:32']
['522', 'Washington/Wabash', '5', '20210430 18:10:39']
['512', 'Main', '1', '20210430 18:11:39']
['518', 'Main', '5', '20210430 18:11:10']
['520', 'Quincy', '5', '20210430 18:11:40']
['522', 'Adams/Wabash', '5', '20210430 18:11:24']
['523', 'Sedgwick', '5', '20210430 18:11:32']
['518', 'South Boulevard', '5', '20210430 18:12:29']
['520', 'Washington/Wells', '5', '20210430 18:12:39']
['516', 'Wilson', '5', '20210430 18:13:34']
['518', 'Howard', '5', '20210430 18:13:36']
['519', 'Armitage', '1', '20210430 18:13:29']
['522', 'Harold Washington Library-State/Van Buren', '5', '20210430 18:13:39']
['512', 'Davis', '1', '20210430 18:14:30']
['516', 'Wilson', '5', '20210430 18:14:37']
['518', 'Howard', '5', '20210430 18:14:38']
['519', 'Armitage', '1', '20210430 18:14:38']
['520', 'Merchandise Mart', '1', '20210430 18:13:56']
['522', 'LaSalle/Van Buren', '5', '20210430 18:14:24']
['523', 'Chicago', '5', '20210430 18:14:37']
['520', 'Merchandise Mart', '1', '20210430 18:15:21']
['522', 'Quincy', '5', '20210430 18:15:25']
['512', 'Noyes', '1', '20210430 18:16:19']
['519', 'Fullerton', '1', '20210430 18:16:23']
['522', 'Quincy', '5', '20210430 18:16:35']
['523', 'Merchandise Mart', '5', '20210430 18:16:31']
['515', 'Wilson', '1', '20210430 18:17:37']
['516', 'Sheridan', '5', '20210430 18:16:55']
['517', 'Central', '5', '20210430 18:16:55']
['520', 'Chicago', '1', '20210430 18:17:18']
['522', 'Washington/Wells', '5', '20210430 18:17:35']
['512', 'Linden', '1', '20210430 18:18:32']
['516', 'Sheridan', '5', '20210430 18:18:29']
['519', 'Diversey', '1', '20210430 18:18:30']
['512', 'Linden', '1', '20210430 18:18:32']
['517', 'Davis', '5', '20210430 18:19:20']
['519', 'Wellington', '1', '20210430 18:19:19']
['522', 'Merchandise Mart', '1', '20210430 18:18:57']
['523', 'State/Lake', '5', '20210430 18:19:32']
['512', 'Linden', '1', '20210430 18:19:47']
['514', 'South Boulevard', '1', '20210430 18:20:38']
['516', 'Belmont', '5', '20210430 18:20:30']
['517', 'Davis', '5', '20210430 18:20:29']
['519', 'Wellington', '1', '20210430 18:20:35']
['520', 'Sedgwick', '1', '20210430 18:20:36']
['523', 'State/Lake', '5', '20210430 18:20:30']
['514', 'Main', '1', '20210430 18:21:14']
['516', 'Wellington', '5', '20210430 18:21:32']
['517', 'Davis', '5', '20210430 18:21:21']
['519', 'Belmont', '1', '20210430 18:21:35']
['520', 'Sedgwick', '1', '20210430 18:21:31']
['523', 'Washington/Wabash', '5', '20210430 18:21:31']
['516', 'Wellington', '5', '20210430 18:22:20']
['517', 'Davis', '5', '20210430 18:22:38']
['518', 'Wilson', '5', '20210430 18:22:36']
['522', 'Chicago', '1', '20210430 18:22:34']
['523', 'Adams/Wabash', '5', '20210430 18:22:14']
['514', 'Dempster', '1', '20210430 18:23:36']
['516', 'Diversey', '5', '20210430 18:23:09']
['517', 'Dempster', '5', '20210430 18:23:02']
['518', 'Wilson', '5', '20210430 18:23:31']
['523', 'Harold Washington Library-State/Van Buren', '5', '20210430 18:23:38']
['517', 'Main', '5', '20210430 18:24:31']
['520', 'Armitage', '1', '20210430 18:24:36']
['523', 'LaSalle/Van Buren', '5', '20210430 18:24:35']
['516', 'Fullerton', '5', '20210430 18:25:38']
['517', 'Main', '5', '20210430 18:24:46']
['520', 'Armitage', '1', '20210430 18:25:33']
['522', 'Sedgwick', '1', '20210430 18:25:32']
['523', 'LaSalle/Van Buren', '5', '20210430 18:25:10']
['514', 'Foster', '1', '20210430 18:26:13']
['517', 'South Boulevard', '5', '20210430 18:26:39']
['518', 'Sheridan', '5', '20210430 18:26:09']
['520', 'Fullerton', '1', '20210430 18:26:32']
['523', 'Quincy', '5', '20210430 18:26:14']
['514', 'Noyes', '1', '20210430 18:26:40']
['515', 'South Boulevard', '1', '20210430 18:27:00']
['517', 'Howard', '5', '20210430 18:27:26']
['518', 'Sheridan', '5', '20210430 18:26:09']
['519', 'Wilson', '1', '20210430 18:27:36']
['521', 'Central', '5', '20210430 18:27:17']
['523', 'Washington/Wells', '5', '20210430 18:27:34']
['514', 'Central', '1', '20210430 18:28:38']
['515', 'South Boulevard', '1', '20210430 18:27:00']
['517', 'Howard', '5', '20210430 18:27:26']
['520', 'Diversey', '1', '20210430 18:28:39']
['522', 'Armitage', '1', '20210430 18:28:27']
['523', 'Washington/Wells', '5', '20210430 18:28:34']
['514', 'Linden', '1', '20210430 18:28:59']
['515', 'Main', '1', '20210430 18:28:55']
['520', 'Diversey', '1', '20210430 18:29:28']
['521', 'Davis', '5', '20210430 18:29:20']
['522', 'Armitage', '1', '20210430 18:29:33']
['523', 'Merchandise Mart', '1', '20210430 18:29:36']
['514', 'Linden', '1', '20210430 18:30:17']
['516', 'Sedgwick', '5', '20210430 18:30:11']
['518', 'Belmont', '5', '20210430 18:30:37']
['521', 'Davis', '5', '20210430 18:30:29']
['523', 'Merchandise Mart', '1', '20210430 18:30:02']
['518', 'Wellington', '5', '20210430 18:31:03']
['520', 'Belmont', '1', '20210430 18:31:24']
['521', 'Davis', '5', '20210430 18:31:05']
['515', 'Davis', '1', '20210430 18:32:37']
['518', 'Diversey', '5', '20210430 18:32:34']
['521', 'Dempster', '5', '20210430 18:32:28']
['522', 'Diversey', '1', '20210430 18:32:34']
['523', 'Chicago', '1', '20210430 18:32:12']
['516', 'Chicago', '5', '20210430 18:33:31']
['518', 'Diversey', '5', '20210430 18:33:30']
['521', 'Dempster', '5', '20210430 18:32:28']
['522', 'Diversey', '1', '20210430 18:33:29']
['515', 'Noyes', '1', '20210430 18:34:25']
['516', 'Chicago', '5', '20210430 18:34:26']
['521', 'Main', '5', '20210430 18:33:56']
['517', 'Wilson', '5', '20210430 18:35:32']
['521', 'South Boulevard', '5', '20210430 18:35:17']
['522', 'Belmont', '1', '20210430 18:35:25']
['523', 'Sedgwick', '1', '20210430 18:35:34']
['515', 'Central', '1', '20210430 18:36:35']
['516', 'Merchandise Mart', '5', '20210430 18:36:38']
['517', 'Wilson', '5', '20210430 18:36:31']
['518', 'Armitage', '5', '20210430 18:36:38']
['521', 'Howard', '5', '20210430 18:36:28']
['515', 'Linden', '1', '20210430 18:36:42']
['515', 'Linden', '1', '20210430 18:37:56']
['517', 'Sheridan', '5', '20210430 18:38:24']
['519', 'South Boulevard', '1', '20210430 18:38:23']
['520', 'Wilson', '1', '20210430 18:38:23']
['523', 'Armitage', '1', '20210430 18:38:19']
['512', 'Central', '5', '20210430 18:39:13']
['516', 'Clark/Lake', '5', '20210430 18:39:13']
['517', 'Sheridan', '5', '20210430 18:38:24']
['519', 'Main', '1', '20210430 18:38:54']
['523', 'Armitage', '1', '20210430 18:39:31']
['516', 'State/Lake', '5', '20210430 18:40:53']
['518', 'Sedgwick', '5', '20210430 18:40:55']
['523', 'Fullerton', '1', '20210430 18:40:52']
['512', 'Davis', '5', '20210430 18:41:27']
['519', 'Dempster', '1', '20210430 18:41:17']
['512', 'Davis', '5', '20210430 18:42:28']
['516', 'Adams/Wabash', '5', '20210430 18:42:34']
['517', 'Belmont', '5', '20210430 18:42:33']
['522', 'Wilson', '1', '20210430 18:42:21']
['523', 'Diversey', '1', '20210430 18:42:31']
['512', 'Davis', '5', '20210430 18:43:09']
['516', 'Adams/Wabash', '5', '20210430 18:43:35']
['517', 'Wellington', '5', '20210430 18:43:17']
['518', 'Chicago', '5', '20210430 18:43:28']
['523', 'Diversey', '1', '20210430 18:43:17']
['512', 'Davis', '5', '20210430 18:44:30']
['517', 'Diversey', '5', '20210430 18:44:35']
['518', 'Chicago', '5', '20210430 18:44:22']
['519', 'Noyes', '1', '20210430 18:44:30']
['521', 'Wilson', '5', '20210430 18:44:28']
['523', 'Wellington', '1', '20210430 18:44:29']
['512', 'Dempster', '5', '20210430 18:44:52']
['516', 'LaSalle/Van Buren', '5', '20210430 18:45:36']
['517', 'Diversey', '5', '20210430 18:45:37']
