['507', 'Linden', '1', '20210506 09:52:20']
['510', 'Roosevelt', '5', '20210506 09:52:38']
['511', 'Adams/Wabash', '5', '20210506 09:52:39']
['504', 'South Boulevard', '5', '20210506 09:53:29']
['507', 'Linden', '1', '20210506 09:53:35']
['504', 'Howard', '5', '20210506 09:54:12']
['511', 'Harold Washington Library-State/Van Buren', '5', '20210506 09:54:39']
['511', 'LaSalle/Van Buren', '5', '20210506 09:55:23']
['512', 'Sedgwick', '5', '20210506 09:55:08']
['510', 'Sedgwick', '1', '20210506 09:56:39']
['511', 'Quincy', '5', '20210506 09:56:35']
['515', 'Central', '5', '20210506 09:56:38']
['508', 'Main', '1', '20210506 09:57:22']
['511', 'Quincy', '5', '20210506 09:57:32']
['515', 'Central', '5', '20210506 09:57:36']
['508', 'Main', '1', '20210506 09:58:18']
['511', 'Washington/Wells', '5', '20210506 09:58:14']
['512', 'Chicago', '5', '20210506 09:58:35']
['508', 'Dempster', '1', '20210506 09:59:38']
['510', 'Armitage', '1', '20210506 09:59:22']
['510', 'Armitage', '1', '20210506 10:00:30']
['512', 'Merchandise Mart', '5', '20210506 10:00:36']
['515', 'Davis', '5', '20210506 10:00:40']
['511', 'Merchandise Mart', '1', '20210506 10:01:37']
['515', 'Davis', '5', '20210506 10:01:38']
['508', 'Foster', '1', '20210506 10:02:23']
['510', 'Fullerton', '1', '20210506 10:02:34']
['515', 'Davis', '5', '20210506 10:01:38']
['508', 'Noyes', '1', '20210506 10:02:48']
['509', 'South Boulevard', '1', '20210506 10:03:37']
['510', 'Fullerton', '1', '20210506 10:02:56']
['512', 'Clark/Lake', '5', '20210506 10:02:56']
['515', 'Dempster', '5', '20210506 10:03:02']
['508', 'Central', '1', '20210506 10:04:58']
['509', 'Main', '1', '20210506 10:04:10']
['510', 'Fullerton', '1', '20210506 10:02:56']
['511', 'Chicago', '1', '20210506 10:04:53']
['512', 'State/Lake', '5', '20210506 10:04:31']
['515', 'Main', '5', '20210506 10:04:34']
['509', 'Dempster', '1', '20210506 10:05:32']
['510', 'Fullerton', '1', '20210506 10:02:56']
['515', 'Main', '5', '20210506 10:05:38']
['508', 'Linden', '1', '20210506 10:06:20']
['509', 'Dempster', '1', '20210506 10:06:24']
['510', 'Fullerton', '1', '20210506 10:02:56']
['512', 'Washington/Wabash', '5', '20210506 10:06:37']
['515', 'South Boulevard', '5', '20210506 10:06:29']
['508', 'Linden', '1', '20210506 10:07:23']
['510', 'Wilson', '1', '20210506 10:07:37']
['511', 'Sedgwick', '1', '20210506 10:07:34']
['512', 'Adams/Wabash', '5', '20210506 10:07:38']
['515', 'Howard', '5', '20210506 10:07:10']
['511', 'Sedgwick', '1', '20210506 10:08:36']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210506 10:08:34']
['509', 'Noyes', '1', '20210506 10:09:23']
['512', 'LaSalle/Van Buren', '5', '20210506 10:09:22']
['507', 'Central', '5', '20210506 10:10:26']
['512', 'Quincy', '5', '20210506 10:10:20']
['507', 'Central', '5', '20210506 10:11:14']
['511', 'Armitage', '1', '20210506 10:11:33']
['512', 'Quincy', '5', '20210506 10:11:32']
['509', 'Linden', '1', '20210506 10:12:37']
['507', 'Davis', '5', '20210506 10:13:32']
['509', 'Linden', '1', '20210506 10:13:32']
['511', 'Fullerton', '1', '20210506 10:13:30']
['507', 'Davis', '5', '20210506 10:14:19']
['512', 'Merchandise Mart', '1', '20210506 10:14:07']
['507', 'Davis', '5', '20210506 10:15:21']
['511', 'Diversey', '1', '20210506 10:15:30']
['507', 'Davis', '5', '20210506 10:16:38']
['511', 'Diversey', '1', '20210506 10:16:29']
['512', 'Chicago', '1', '20210506 10:16:39']
['507', 'Dempster', '5', '20210506 10:17:03']
['511', 'Wellington', '1', '20210506 10:17:38']
['507', 'Main', '5', '20210506 10:18:34']
['511', 'Belmont', '1', '20210506 10:18:26']
['507', 'Main', '5', '20210506 10:18:49']
['512', 'Sedgwick', '1', '20210506 10:19:33']
['507', 'South Boulevard', '5', '20210506 10:20:33']
['510', 'South Boulevard', '1', '20210506 10:20:21']
['507', 'South Boulevard', '5', '20210506 10:21:05']
['510', 'Main', '1', '20210506 10:21:01']
['507', 'Howard', '5', '20210506 10:21:52']
['510', 'Dempster', '1', '20210506 10:22:34']
['512', 'Armitage', '1', '20210506 10:22:20']
['508', 'Central', '5', '20210506 10:23:39']
['510', 'Dempster', '1', '20210506 10:23:35']
['512', 'Armitage', '1', '20210506 10:23:28']
['508', 'Central', '5', '20210506 10:24:34']
['511', 'Wilson', '1', '20210506 10:25:30']
['510', 'Foster', '1', '20210506 10:26:14']
['512', 'Diversey', '1', '20210506 10:26:33']
['508', 'Davis', '5', '20210506 10:27:40']
['512', 'Diversey', '1', '20210506 10:27:19']
['508', 'Davis', '5', '20210506 10:28:00']
['510', 'Central', '1', '20210506 10:28:22']
['512', 'Wellington', '1', '20210506 10:28:29']
['508', 'Davis', '5', '20210506 10:28:43']
['512', 'Belmont', '1', '20210506 10:29:16']
['508', 'Dempster', '5', '20210506 10:30:14']
['510', 'Linden', '1', '20210506 10:29:59']
['508', 'Dempster', '5', '20210506 10:30:14']
['508', 'Main', '5', '20210506 10:31:53']
['508', 'South Boulevard', '5', '20210506 10:33:17']
['508', 'Howard', '5', '20210506 10:34:30']
['501', 'Central', '5', '20210506 10:35:06']
['508', 'Howard', '5', '20210506 10:35:37']
['501', 'Davis', '5', '20210506 10:38:33']
['501', 'Davis', '5', '20210506 10:39:07']
['511', 'South Boulevard', '1', '20210506 10:39:13']
['501', 'Davis', '5', '20210506 10:39:43']
['511', 'Main', '1', '20210506 10:39:47']
['501', 'Davis', '5', '20210506 10:40:45']
['511', 'Dempster', '1', '20210506 10:41:23']
['501', 'Dempster', '5', '20210506 10:41:50']
['511', 'Dempster', '1', '20210506 10:42:21']
['501', 'Main', '5', '20210506 10:43:18']
['501', 'South Boulevard', '5', '20210506 10:44:33']
['501', 'South Boulevard', '5', '20210506 10:45:04']
['501', 'Howard', '5', '20210506 10:45:46']
['502', 'Central', '5', '20210506 10:47:04']
['511', 'Noyes', '1', '20210506 10:47:17']
['502', 'Central', '5', '20210506 10:47:59']
['511', 'Central', '1', '20210506 10:49:39']
['512', 'Main', '1', '20210506 10:49:29']
['502', 'Davis', '5', '20210506 10:50:19']
['512', 'Main', '1', '20210506 10:50:31']
['502', 'Davis', '5', '20210506 10:51:27']
['511', 'Linden', '1', '20210506 10:51:08']
['512', 'Dempster', '1', '20210506 10:50:54']
['502', 'Davis', '5', '20210506 10:52:01']
['502', 'Davis', '5', '20210506 10:53:03']
['502', 'Dempster', '5', '20210506 10:54:35']
['502', 'Dempster', '5', '20210506 10:54:35']
['512', 'Noyes', '1', '20210506 10:55:16']
['502', 'Main', '5', '20210506 10:56:10']
['502', 'South Boulevard', '5', '20210506 10:57:32']
['502', 'South Boulevard', '5', '20210506 10:58:03']
['502', 'Howard', '5', '20210506 10:58:50']
['512', 'Linden', '1', '20210506 10:59:34']
['502', 'Central', '5', '20210506 11:01:03']
['509', 'Main', '1', '20210506 11:01:24']
['502', 'Central', '5', '20210506 11:02:01']
['509', 'Main', '1', '20210506 11:02:29']
['509', 'Dempster', '1', '20210506 11:02:52']
['502', 'Davis', '5', '20210506 11:04:08']
['502', 'Davis', '5', '20210506 11:05:15']
['502', 'Davis', '5', '20210506 11:05:57']
['502', 'Dempster', '5', '20210506 11:07:37']
['509', 'Noyes', '1', '20210506 11:07:08']
['502', 'Dempster', '5', '20210506 11:07:37']
['502', 'Main', '5', '20210506 11:09:23']
['502', 'Main', '5', '20210506 11:10:28']
['509', 'Linden', '1', '20210506 11:10:35']
['502', 'South Boulevard', '5', '20210506 11:11:23']
['509', 'Linden', '1', '20210506 11:10:35']
['516', 'Central', '5', '20210506 11:11:25']
['502', 'Howard', '5', '20210506 11:12:03']
['516', 'Central', '5', '20210506 11:12:23']
['510', 'South Boulevard', '1', '20210506 11:14:19']
['516', 'Davis', '5', '20210506 11:14:35']
['510', 'Main', '1', '20210506 11:15:04']
['516', 'Davis', '5', '20210506 11:15:15']
['510', 'Dempster', '1', '20210506 11:16:37']
['516', 'Davis', '5', '20210506 11:15:15']
['510', 'Dempster', '1', '20210506 11:17:35']
['516', 'Davis', '5', '20210506 11:17:28']
['516', 'Main', '5', '20210506 11:19:30']
['510', 'Foster', '1', '20210506 11:20:33']
['516', 'Main', '5', '20210506 11:20:34']
['510', 'Noyes', '1', '20210506 11:20:56']
['516', 'South Boulevard', '5', '20210506 11:21:25']
['516', 'Howard', '5', '20210506 11:22:07']
['501', 'Central', '5', '20210506 11:24:30']
['510', 'Linden', '1', '20210506 11:24:51']
['511', 'South Boulevard', '1', '20210506 11:26:27']
['501', 'Davis', '5', '20210506 11:26:49']
['511', 'Main', '1', '20210506 11:27:02']
['501', 'Davis', '5', '20210506 11:27:57']
['511', 'Dempster', '1', '20210506 11:28:25']
['501', 'Davis', '5', '20210506 11:28:41']
['511', 'Dempster', '1', '20210506 11:29:21']
['501', 'Dempster', '5', '20210506 11:30:11']
['501', 'Main', '5', '20210506 11:31:36']
['501', 'Main', '5', '20210506 11:31:47']
['511', 'Noyes', '1', '20210506 11:32:33']
['501', 'South Boulevard', '5', '20210506 11:33:11']
['512', 'South Boulevard', '1', '20210506 11:33:35']
['501', 'Howard', '5', '20210506 11:34:27']
['512', 'Main', '1', '20210506 11:33:41']
['501', 'Howard', '5', '20210506 11:35:34']
['512', 'Dempster', '1', '20210506 11:35:07']
['502', 'Central', '5', '20210506 11:36:17']
['511', 'Linden', '1', '20210506 11:35:49']
['502', 'Central', '5', '20210506 11:37:11']
['512', 'Foster', '1', '20210506 11:38:40']
['502', 'Davis', '5', '20210506 11:39:30']
['512', 'Noyes', '1', '20210506 11:39:02']
['502', 'Davis', '5', '20210506 11:40:38']
['502', 'Davis', '5', '20210506 11:41:18']
['502', 'Davis', '5', '20210506 11:42:30']
['512', 'Linden', '1', '20210506 11:42:22']
['502', 'Dempster', '5', '20210506 11:42:51']
['512', 'Linden', '1', '20210506 11:43:34']
['502', 'Main', '5', '20210506 11:44:27']
['502', 'Main', '5', '20210506 11:44:27']
['502', 'South Boulevard', '5', '20210506 11:46:32']
['502', 'Howard', '5', '20210506 11:47:13']
['501', 'Main', '1', '20210506 11:48:40']
['503', 'Central', '5', '20210506 11:48:01']
['501', 'Main', '1', '20210506 11:48:40']
['501', 'Dempster', '1', '20210506 11:50:09']
['503', 'Davis', '5', '20210506 11:51:33']
['501', 'Davis', '1', '20210506 11:52:29']
['503', 'Davis', '5', '20210506 11:52:09']
['503', 'Davis', '5', '20210506 11:52:49']
['501', 'Foster', '1', '20210506 11:53:54']
['503', 'Davis', '5', '20210506 11:53:56']
['501', 'Noyes', '1', '20210506 11:55:11']
['503', 'Main', '5', '20210506 11:57:39']
['503', 'Main', '5', '20210506 11:58:39']
['501', 'Linden', '1', '20210506 11:58:51']
['503', 'South Boulevard', '5', '20210506 11:59:30']
['516', 'Central', '5', '20210506 11:59:39']
