['503', 'Main', '1', '20210504 04:59:44']
['513', 'Diversey', '5', '20210504 07:52:31']
['515', 'Central', '5', '20210504 07:52:15']
['504', 'Main', '5', '20210504 07:53:28']
['508', 'Main', '1', '20210504 07:52:41']
['512', 'LaSalle/Van Buren', '5', '20210504 07:53:37']
['514', 'Wilson', '5', '20210504 07:53:39']
['515', 'Central', '5', '20210504 07:52:56']
['503', 'Sedgwick', '5', '20210504 07:54:35']
['504', 'Main', '5', '20210504 07:54:30']
['510', 'Armitage', '1', '20210504 07:54:37']
['511', 'Merchandise Mart', '1', '20210504 07:54:28']
['512', 'Quincy', '5', '20210504 07:54:39']
['504', 'South Boulevard', '5', '20210504 07:55:18']
['510', 'Armitage', '1', '20210504 07:55:36']
['512', 'Quincy', '5', '20210504 07:55:36']
['513', 'Armitage', '5', '20210504 07:55:38']
['515', 'Davis', '5', '20210504 07:55:35']
['504', 'Howard', '5', '20210504 07:55:58']
['508', 'Davis', '1', '20210504 07:56:33']
['510', 'Fullerton', '1', '20210504 07:56:37']
['511', 'Chicago', '1', '20210504 07:56:24']
['512', 'Washington/Wells', '5', '20210504 07:56:36']
['514', 'Sheridan', '5', '20210504 07:55:58']
['515', 'Davis', '5', '20210504 07:56:17']
['503', 'Chicago', '5', '20210504 07:57:37']
['514', 'Sheridan', '5', '20210504 07:57:26']
['515', 'Davis', '5', '20210504 07:56:57']
['508', 'Noyes', '1', '20210504 07:58:21']
['510', 'Diversey', '1', '20210504 07:58:26']
['515', 'Dempster', '5', '20210504 07:58:28']
['503', 'Merchandise Mart', '5', '20210504 07:59:36']
['510', 'Wellington', '1', '20210504 07:59:37']
['513', 'Sedgwick', '5', '20210504 07:59:35']
['514', 'Belmont', '5', '20210504 07:59:23']
['515', 'Dempster', '5', '20210504 07:58:28']
['503', 'Merchandise Mart', '5', '20210504 08:00:23']
['506', 'Central', '5', '20210504 08:00:18']
['509', 'South Boulevard', '1', '20210504 08:00:18']
['510', 'Wellington', '1', '20210504 08:00:26']
['511', 'Sedgwick', '1', '20210504 08:00:32']
['514', 'Wellington', '5', '20210504 08:00:25']
['515', 'Main', '5', '20210504 07:59:57']
['506', 'Central', '5', '20210504 08:01:13']
['509', 'Main', '1', '20210504 08:00:49']
['510', 'Belmont', '1', '20210504 08:01:09']
['513', 'Chicago', '5', '20210504 08:01:39']
['514', 'Wellington', '5', '20210504 08:01:32']
['515', 'South Boulevard', '5', '20210504 08:01:17']
['503', 'Clark/Lake', '5', '20210504 08:02:33']
['508', 'Linden', '1', '20210504 08:01:46']
['512', 'Chicago', '1', '20210504 08:02:37']
['513', 'Chicago', '5', '20210504 08:02:37']
['514', 'Diversey', '5', '20210504 08:02:27']
['515', 'Howard', '5', '20210504 08:02:28']
['503', 'State/Lake', '5', '20210504 08:03:08']
['506', 'Davis', '5', '20210504 08:03:18']
['509', 'Dempster', '1', '20210504 08:03:18']
['515', 'Howard', '5', '20210504 08:02:28']
['504', 'Wilson', '5', '20210504 08:04:33']
['506', 'Davis', '5', '20210504 08:04:25']
['509', 'Davis', '1', '20210504 08:04:28']
['511', 'Armitage', '1', '20210504 08:04:37']
['513', 'Merchandise Mart', '5', '20210504 08:04:16']
['514', 'Fullerton', '5', '20210504 08:04:39']
['503', 'Adams/Wabash', '5', '20210504 08:05:36']
['504', 'Wilson', '5', '20210504 08:05:33']
['506', 'Davis', '5', '20210504 08:05:06']
['512', 'Sedgwick', '1', '20210504 08:05:31']
['503', 'Adams/Wabash', '5', '20210504 08:06:06']
['506', 'Davis', '5', '20210504 08:06:30']
['509', 'Noyes', '1', '20210504 08:06:13']
['511', 'Fullerton', '1', '20210504 08:06:33']
['514', 'Armitage', '5', '20210504 08:06:36']
['506', 'Dempster', '5', '20210504 08:06:46']
['513', 'Clark/Lake', '5', '20210504 08:07:03']
['503', 'LaSalle/Van Buren', '5', '20210504 08:08:33']
['504', 'Sheridan', '5', '20210504 08:07:56']
['506', 'Main', '5', '20210504 08:08:15']
['511', 'Diversey', '1', '20210504 08:08:38']
['513', 'Clark/Lake', '5', '20210504 08:07:03']
['503', 'LaSalle/Van Buren', '5', '20210504 08:09:11']
['504', 'Sheridan', '5', '20210504 08:09:23']
['506', 'Main', '5', '20210504 08:09:18']
['509', 'Linden', '1', '20210504 08:09:32']
['511', 'Wellington', '1', '20210504 08:09:26']
['512', 'Armitage', '1', '20210504 08:09:29']
['513', 'State/Lake', '5', '20210504 08:09:33']
['503', 'Quincy', '5', '20210504 08:10:37']
['506', 'South Boulevard', '5', '20210504 08:10:10']
['507', 'Central', '5', '20210504 08:10:08']
['509', 'Linden', '1', '20210504 08:10:29']
['511', 'Wellington', '1', '20210504 08:10:15']
['513', 'State/Lake', '5', '20210504 08:09:33']
['514', 'Sedgwick', '5', '20210504 08:10:36']
['515', 'Wilson', '5', '20210504 08:10:33']
['503', 'Washington/Wells', '5', '20210504 08:11:29']
['504', 'Belmont', '5', '20210504 08:11:24']
['506', 'Howard', '5', '20210504 08:10:52']
['507', 'Central', '5', '20210504 08:11:03']
['511', 'Belmont', '1', '20210504 08:11:39']
['513', 'State/Lake', '5', '20210504 08:09:33']
['515', 'Wilson', '5', '20210504 08:11:31']
['504', 'Belmont', '5', '20210504 08:12:36']
['512', 'Diversey', '1', '20210504 08:12:36']
['504', 'Wellington', '5', '20210504 08:13:04']
['507', 'Davis', '5', '20210504 08:13:25']
['512', 'Diversey', '1', '20210504 08:13:23']
['513', 'Washington/Wabash', '5', '20210504 08:13:38']
['514', 'Chicago', '5', '20210504 08:13:30']
['515', 'Sheridan', '5', '20210504 08:13:19']
['504', 'Diversey', '5', '20210504 08:14:36']
['507', 'Davis', '5', '20210504 08:14:33']
['512', 'Wellington', '1', '20210504 08:14:35']
['513', 'Adams/Wabash', '5', '20210504 08:14:38']
['515', 'Sheridan', '5', '20210504 08:13:19']
['504', 'Diversey', '5', '20210504 08:15:33']
['507', 'Davis', '5', '20210504 08:15:07']
['512', 'Belmont', '1', '20210504 08:15:20']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210504 08:15:39']
['514', 'Merchandise Mart', '5', '20210504 08:15:31']
['503', 'Merchandise Mart', '1', '20210504 08:16:04']
['507', 'Davis', '5', '20210504 08:16:14']
['513', 'LaSalle/Van Buren', '5', '20210504 08:16:37']
['507', 'Dempster', '5', '20210504 08:16:40']
['513', 'LaSalle/Van Buren', '5', '20210504 08:17:34']
['515', 'Belmont', '5', '20210504 08:17:37']
['503', 'Chicago', '1', '20210504 08:18:27']
['506', 'Wilson', '5', '20210504 08:18:34']
['507', 'Main', '5', '20210504 08:18:05']
['513', 'Quincy', '5', '20210504 08:18:30']
['515', 'Wellington', '5', '20210504 08:18:36']
['506', 'Wilson', '5', '20210504 08:19:34']
['507', 'South Boulevard', '5', '20210504 08:19:30']
['513', 'Quincy', '5', '20210504 08:19:38']
['514', 'State/Lake', '5', '20210504 08:19:23']
['515', 'Wellington', '5', '20210504 08:19:24']
['507', 'South Boulevard', '5', '20210504 08:19:59']
['510', 'South Boulevard', '1', '20210504 08:20:21']
['513', 'Washington/Wells', '5', '20210504 08:20:36']
['514', 'State/Lake', '5', '20210504 08:20:39']
['515', 'Diversey', '5', '20210504 08:20:16']
['503', 'Sedgwick', '1', '20210504 08:21:34']
['506', 'Sheridan', '5', '20210504 08:21:20']
['507', 'Howard', '5', '20210504 08:20:42']
['510', 'Main', '1', '20210504 08:20:56']
['503', 'Sedgwick', '1', '20210504 08:22:29']
['504', 'Sedgwick', '5', '20210504 08:22:36']
['506', 'Sheridan', '5', '20210504 08:21:20']
['508', 'Central', '5', '20210504 08:22:35']
['514', 'Adams/Wabash', '5', '20210504 08:22:37']
['515', 'Fullerton', '5', '20210504 08:22:34']
['510', 'Dempster', '1', '20210504 08:23:27']
['514', 'Adams/Wabash', '5', '20210504 08:23:31']
['515', 'Armitage', '5', '20210504 08:23:34']
['514', 'Harold Washington Library-State/Van Buren', '5', '20210504 08:24:35']
['503', 'Armitage', '1', '20210504 08:25:32']
['504', 'Chicago', '5', '20210504 08:25:38']
['506', 'Belmont', '5', '20210504 08:24:48']
['508', 'Davis', '5', '20210504 08:25:21']
['513', 'Merchandise Mart', '1', '20210504 08:25:39']
['514', 'LaSalle/Van Buren', '5', '20210504 08:25:26']
['506', 'Wellington', '5', '20210504 08:26:37']
['508', 'Davis', '5', '20210504 08:26:33']
['510', 'Foster', '1', '20210504 08:26:15']
['514', 'Quincy', '5', '20210504 08:26:30']
['515', 'Sedgwick', '5', '20210504 08:26:32']
['503', 'Fullerton', '1', '20210504 08:27:32']
['504', 'Merchandise Mart', '5', '20210504 08:27:35']
['506', 'Wellington', '5', '20210504 08:27:26']
['508', 'Davis', '5', '20210504 08:27:36']
['513', 'Chicago', '1', '20210504 08:27:23']
['514', 'Quincy', '5', '20210504 08:27:28']
['515', 'Sedgwick', '5', '20210504 08:26:32']
['504', 'Merchandise Mart', '5', '20210504 08:28:22']
['506', 'Diversey', '5', '20210504 08:28:17']
['508', 'Dempster', '5', '20210504 08:28:01']
['510', 'Central', '1', '20210504 08:28:33']
['514', 'Washington/Wells', '5', '20210504 08:27:55']
['503', 'Diversey', '1', '20210504 08:29:37']
['507', 'Wilson', '5', '20210504 08:29:38']
['508', 'Main', '5', '20210504 08:29:22']
['509', 'Main', '1', '20210504 08:29:31']
['503', 'Wellington', '1', '20210504 08:30:22']
['506', 'Fullerton', '5', '20210504 08:30:39']
['508', 'Main', '5', '20210504 08:30:24']
['509', 'Main', '1', '20210504 08:30:30']
['510', 'Linden', '1', '20210504 08:30:28']
['513', 'Sedgwick', '1', '20210504 08:30:30']
['515', 'Chicago', '5', '20210504 08:30:39']
['503', 'Wellington', '1', '20210504 08:31:39']
['504', 'State/Lake', '5', '20210504 08:31:30']
['506', 'Armitage', '5', '20210504 08:31:31']
['508', 'South Boulevard', '5', '20210504 08:31:11']
['510', 'Linden', '1', '20210504 08:31:26']
['513', 'Sedgwick', '1', '20210504 08:31:36']
['515', 'Chicago', '5', '20210504 08:30:54']
['503', 'Belmont', '1', '20210504 08:32:39']
['504', 'State/Lake', '5', '20210504 08:32:35']
['507', 'Sheridan', '5', '20210504 08:32:11']
['508', 'Howard', '5', '20210504 08:31:54']
['507', 'Sheridan', '5', '20210504 08:33:38']
['511', 'Main', '1', '20210504 08:33:15']
['515', 'Merchandise Mart', '5', '20210504 08:33:33']
['504', 'Washington/Wabash', '5', '20210504 08:34:23']
['511', 'Main', '1', '20210504 08:34:19']
['513', 'Armitage', '1', '20210504 08:34:35']
['1000', 'Central', '5', '20210504 08:35:22']
['504', 'Adams/Wabash', '5', '20210504 08:35:11']
['506', 'Sedgwick', '5', '20210504 08:35:36']
['507', 'Belmont', '5', '20210504 08:35:37']
['509', 'Noyes', '1', '20210504 08:35:14']
['513', 'Armitage', '1', '20210504 08:35:30']
['1000', 'Central', '5', '20210504 08:36:08']
['504', 'Harold Washington Library-State/Van Buren', '5', '20210504 08:36:34']
['507', 'Wellington', '5', '20210504 08:36:36']
['513', 'Fullerton', '1', '20210504 08:36:38']
['515', 'Clark/Lake', '5', '20210504 08:36:35']
['504', 'Harold Washington Library-State/Van Buren', '5', '20210504 08:36:52']
['507', 'Wellington', '5', '20210504 08:37:27']
['512', 'South Boulevard', '1', '20210504 08:37:01']
['514', 'Chicago', '1', '20210504 08:37:23']
['515', 'State/Lake', '5', '20210504 08:37:30']
['1000', 'Davis', '5', '20210504 08:38:27']
['503', 'Wilson', '1', '20210504 08:38:36']
['504', 'LaSalle/Van Buren', '5', '20210504 08:38:24']
['506', 'Chicago', '5', '20210504 08:38:30']
['507', 'Diversey', '5', '20210504 08:38:22']
['511', 'Foster', '1', '20210504 08:38:29']
['512', 'South Boulevard', '1', '20210504 08:37:01']
['513', 'Diversey', '1', '20210504 08:38:18']
['504', 'LaSalle/Van Buren', '5', '20210504 08:39:37']
['511', 'Linden', '1', '20210504 08:39:34']
['512', 'Noyes', '1', '20210504 08:39:37']
['515', 'Adams/Wabash', '5', '20210504 08:39:38']
['504', 'Quincy', '5', '20210504 08:40:27']
['506', 'Merchandise Mart', '5', '20210504 08:40:29']
['507', 'Fullerton', '5', '20210504 08:40:31']
['508', 'Wilson', '5', '20210504 08:40:34']
['509', 'Davis', '5', '20210504 08:40:20']
['513', 'Wellington', '1', '20210504 08:40:37']
['514', 'Sedgwick', '1', '20210504 08:40:32']
['515', 'Adams/Wabash', '5', '20210504 08:40:38']
['504', 'Washington/Wells', '5', '20210504 08:41:25']
['509', 'Dempster', '5', '20210504 08:41:35']
['513', 'Belmont', '1', '20210504 08:41:40']
['515', 'Adams/Wabash', '5', '20210504 08:41:29']
['504', 'Washington/Wells', '5', '20210504 08:42:30']
['507', 'Armitage', '5', '20210504 08:42:27']
['509', 'Dempster', '5', '20210504 08:41:35']
['512', 'Linden', '1', '20210504 08:42:23']
['515', 'Harold Washington Library-State/Van Buren', '5', '20210504 08:42:36']
['508', 'Sheridan', '5', '20210504 08:42:48']
['509', 'Main', '5', '20210504 08:42:59']
['512', 'Linden', '1', '20210504 08:43:18']
['514', 'Armitage', '1', '20210504 08:43:40']
['515', 'Harold Washington Library-State/Van Buren', '5', '20210504 08:42:55']
['504', 'Merchandise Mart', '1', '20210504 08:43:59']
['509', 'South Boulevard', '5', '20210504 08:44:16']
['514', 'Armitage', '1', '20210504 08:44:34']
['515', 'LaSalle/Van Buren', '5', '20210504 08:44:06']
['507', 'Sedgwick', '5', '20210504 08:45:34']
['509', 'Howard', '5', '20210504 08:45:29']
['515', 'LaSalle/Van Buren', '5', '20210504 08:45:37']
['504', 'Chicago', '1', '20210504 08:46:18']
['506', 'State/Lake', '5', '20210504 08:46:24']
['507', 'Sedgwick', '5', '20210504 08:46:09']
['508', 'Belmont', '5', '20210504 08:46:18']
['514', 'Fullerton', '1', '20210504 08:46:32']
['515', 'Quincy', '5', '20210504 08:46:32']
['508', 'Wellington', '5', '20210504 08:47:16']
['513', 'Wilson', '1', '20210504 08:47:30']
['515', 'Washington/Wells', '5', '20210504 08:47:39']
['506', 'Washington/Wabash', '5', '20210504 08:48:37']
['508', 'Wellington', '5', '20210504 08:48:29']
['510', 'Central', '5', '20210504 08:48:05']
['514', 'Diversey', '1', '20210504 08:48:34']
['504', 'Sedgwick', '1', '20210504 08:49:32']
['506', 'Adams/Wabash', '5', '20210504 08:49:34']
['507', 'Chicago', '5', '20210504 08:49:39']
['508', 'Diversey', '5', '20210504 08:49:33']
['510', 'Central', '5', '20210504 08:48:52']
['514', 'Wellington', '1', '20210504 08:48:58']
['503', 'South Boulevard', '1', '20210504 08:50:14']
['506', 'Adams/Wabash', '5', '20210504 08:50:38']
['514', 'Belmont', '1', '20210504 08:50:27']
['503', 'Main', '1', '20210504 08:50:48']
['506', 'Harold Washington Library-State/Van Buren', '5', '20210504 08:51:33']
['507', 'Merchandise Mart', '5', '20210504 08:51:26']
['510', 'Davis', '5', '20210504 08:51:36']
['504', 'Armitage', '1', '20210504 08:52:34']
['506', 'Harold Washington Library-State/Van Buren', '5', '20210504 08:52:32']
['508', 'Armitage', '5', '20210504 08:52:35']
['510', 'Davis', '5', '20210504 08:52:16']
['515', 'Chicago', '1', '20210504 08:52:38']
['504', 'Armitage', '1', '20210504 08:53:40']
['506', 'LaSalle/Van Buren', '5', '20210504 08:53:20']
['509', 'Wilson', '5', '20210504 08:53:39']
['510', 'Davis', '5', '20210504 08:52:56']
['515', 'Chicago', '1', '20210504 08:53:33']
['503', 'Davis', '1', '20210504 08:54:31']
['506', 'Quincy', '5', '20210504 08:54:17']
['507', 'Clark/Lake', '5', '20210504 08:54:32']
['510', 'Dempster', '5', '20210504 08:54:20']
['504', 'Fullerton', '1', '20210504 08:55:20']
['506', 'Washington/Wells', '5', '20210504 08:55:33']
['508', 'Sedgwick', '5', '20210504 08:55:28']
['510', 'Main', '5', '20210504 08:55:35']
['503', 'Noyes', '1', '20210504 08:56:14']
['504', 'Diversey', '1', '20210504 08:56:38']
['506', 'Washington/Wells', '5', '20210504 08:56:34']
['507', 'State/Lake', '5', '20210504 08:56:19']
['509', 'Sheridan', '5', '20210504 08:56:12']
['510', 'Main', '5', '20210504 08:55:49']
['515', 'Sedgwick', '1', '20210504 08:56:37']
['504', 'Diversey', '1', '20210504 08:57:33']
['507', 'Washington/Wabash', '5', '20210504 08:57:33']
['509', 'Sheridan', '5', '20210504 08:57:37']
['510', 'South Boulevard', '5', '20210504 08:57:12']
['514', 'Wilson', '1', '20210504 08:57:29']
['504', 'Wellington', '1', '20210504 08:57:58']
['507', 'Adams/Wabash', '5', '20210504 08:58:27']
['508', 'Chicago', '5', '20210504 08:58:34']
['510', 'Howard', '5', '20210504 08:58:24']
['513', 'South Boulevard', '1', '20210504 08:58:31']
['503', 'Linden', '1', '20210504 08:59:43']
['504', 'Belmont', '1', '20210504 08:59:31']
['507', 'Harold Washington Library-State/Van Buren', '5', '20210504 08:59:53']
['508', 'Chicago', '5', '20210504 08:59:39']
['509', 'Belmont', '5', '20210504 08:59:39']
['513', 'Main', '1', '20210504 08:59:55']
['515', 'Armitage', '1', '20210504 08:59:56']
['503', 'Linden', '1', '20210504 09:00:37']
['506', 'Merchandise Mart', '1', '20210504 09:00:15']
['507', 'Harold Washington Library-State/Van Buren', '5', '20210504 09:00:33']
['509', 'Belmont', '5', '20210504 08:59:39']
['515', 'Armitage', '1', '20210504 09:00:38']
['507', 'LaSalle/Van Buren', '5', '20210504 09:01:02']
['508', 'Merchandise Mart', '5', '20210504 09:01:14']
['509', 'Belmont', '5', '20210504 09:01:23']
['515', 'Fullerton', '1', '20210504 09:01:37']
['506', 'Chicago', '1', '20210504 09:02:19']
['507', 'Quincy', '5', '20210504 09:02:24']
['509', 'Wellington', '5', '20210504 09:02:31']
['513', 'Davis', '1', '20210504 09:02:39']
['507', 'Washington/Wells', '5', '20210504 09:03:23']
['509', 'Diversey', '5', '20210504 09:03:25']
['515', 'Diversey', '1', '20210504 09:03:31']
['511', 'Central', '5', '20210504 09:04:07']
['513', 'Noyes', '1', '20210504 09:04:19']
['515', 'Wellington', '1', '20210504 09:04:38']
['506', 'Sedgwick', '1', '20210504 09:05:37']
['508', 'Clark/Lake', '5', '20210504 09:05:01']
['509', 'Fullerton', '5', '20210504 09:05:37']
['511', 'Central', '5', '20210504 09:05:01']
['515', 'Wellington', '1', '20210504 09:05:25']
['504', 'Wilson', '1', '20210504 09:06:37']
['507', 'Merchandise Mart', '1', '20210504 09:06:02']
['515', 'Belmont', '1', '20210504 09:06:10']
['508', 'State/Lake', '5', '20210504 09:07:40']
['509', 'Armitage', '5', '20210504 09:07:24']
['510', 'Wilson', '5', '20210504 09:07:33']
['511', 'Davis', '5', '20210504 09:07:21']
['507', 'Chicago', '1', '20210504 09:08:28']
['511', 'Davis', '5', '20210504 09:08:28']
['513', 'Linden', '1', '20210504 09:08:35']
['506', 'Armitage', '1', '20210504 09:09:37']
['508', 'Adams/Wabash', '5', '20210504 09:09:39']
['511', 'Davis', '5', '20210504 09:09:15']
['514', 'South Boulevard', '1', '20210504 09:08:56']
['509', 'Sedgwick', '5', '20210504 09:10:26']
['510', 'Sheridan', '5', '20210504 09:10:16']
['511', 'Davis', '5', '20210504 09:10:21']
['514', 'Main', '1', '20210504 09:10:30']
['507', 'Sedgwick', '1', '20210504 09:11:53']
['508', 'LaSalle/Van Buren', '5', '20210504 09:11:53']
['511', 'Dempster', '5', '20210504 09:10:44']
['506', 'Diversey', '1', '20210504 09:12:33']
['508', 'LaSalle/Van Buren', '5', '20210504 09:12:16']
['511', 'Main', '5', '20210504 09:12:31']
['506', 'Diversey', '1', '20210504 09:13:33']
['508', 'Quincy', '5', '20210504 09:13:30']
['509', 'Chicago', '5', '20210504 09:13:28']
['511', 'Main', '5', '20210504 09:12:31']
['506', 'Wellington', '1', '20210504 09:13:55']
['508', 'Washington/Wells', '5', '20210504 09:14:31']
['510', 'Belmont', '5', '20210504 09:14:37']
['511', 'South Boulevard', '5', '20210504 09:14:34']
['504', 'South Boulevard', '1', '20210504 09:15:02']
['506', 'Belmont', '1', '20210504 09:15:27']
['507', 'Armitage', '1', '20210504 09:15:37']
['509', 'Merchandise Mart', '5', '20210504 09:15:35']
['510', 'Wellington', '5', '20210504 09:15:00']
['511', 'Howard', '5', '20210504 09:15:18']
['504', 'South Boulevard', '1', '20210504 09:15:02']
['509', 'Merchandise Mart', '5', '20210504 09:16:20']
['510', 'Diversey', '5', '20210504 09:16:25']
['514', 'Noyes', '1', '20210504 09:16:13']
['504', 'South Boulevard', '1', '20210504 09:15:02']
['507', 'Fullerton', '1', '20210504 09:17:30']
['508', 'Merchandise Mart', '1', '20210504 09:17:31']
['510', 'Diversey', '5', '20210504 09:17:20']
['504', 'South Boulevard', '1', '20210504 09:18:25']
['509', 'Clark/Lake', '5', '20210504 09:18:23']
['510', 'Fullerton', '5', '20210504 09:18:33']
['512', 'Central', '5', '20210504 09:18:38']
['514', 'Linden', '1', '20210504 09:18:28']
['504', 'Main', '1', '20210504 09:18:53']
['507', 'Diversey', '1', '20210504 09:19:33']
['508', 'Chicago', '1', '20210504 09:19:37']
['509', 'State/Lake', '5', '20210504 09:19:39']
['512', 'Central', '5', '20210504 09:19:36']
['514', 'Linden', '1', '20210504 09:18:28']
['504', 'Main', '1', '20210504 09:20:08']
['507', 'Wellington', '1', '20210504 09:20:21']
['509', 'State/Lake', '5', '20210504 09:20:01']
['510', 'Armitage', '5', '20210504 09:20:38']
['514', 'Linden', '1', '20210504 09:19:57']
['507', 'Wellington', '1', '20210504 09:21:36']
['509', 'Washington/Wabash', '5', '20210504 09:21:36']
['507', 'Belmont', '1', '20210504 09:22:39']
['508', 'Sedgwick', '1', '20210504 09:22:23']
['509', 'Adams/Wabash', '5', '20210504 09:22:18']
['512', 'Davis', '5', '20210504 09:22:39']
['508', 'Sedgwick', '1', '20210504 09:23:32']
['510', 'Sedgwick', '5', '20210504 09:23:38']
['512', 'Davis', '5', '20210504 09:23:25']
['504', 'Foster', '1', '20210504 09:24:32']
['509', 'LaSalle/Van Buren', '5', '20210504 09:24:35']
['510', 'Sedgwick', '5', '20210504 09:24:30']
['511', 'Wilson', '5', '20210504 09:24:40']
['512', 'Davis', '5', '20210504 09:24:05']
['515', 'Main', '1', '20210504 09:24:22']
['504', 'Noyes', '1', '20210504 09:24:56']
['509', 'LaSalle/Van Buren', '5', '20210504 09:25:37']
['511', 'Wilson', '5', '20210504 09:25:01']
['512', 'Davis', '5', '20210504 09:25:31']
['515', 'Main', '1', '20210504 09:24:22']
['508', 'Armitage', '1', '20210504 09:26:34']
['509', 'Quincy', '5', '20210504 09:26:33']
['511', 'Wilson', '5', '20210504 09:25:01']
['512', 'Dempster', '5', '20210504 09:25:52']
['504', 'Central', '1', '20210504 09:27:18']
['508', 'Armitage', '1', '20210504 09:27:39']
['509', 'Washington/Wells', '5', '20210504 09:27:38']
['510', 'Chicago', '5', '20210504 09:27:36']
['511', 'Wilson', '5', '20210504 09:27:26']
['512', 'Main', '5', '20210504 09:27:21']
['515', 'Dempster', '1', '20210504 09:27:29']
['504', 'Linden', '1', '20210504 09:28:06']
['507', 'Wilson', '1', '20210504 09:28:38']
['511', 'Wilson', '5', '20210504 09:28:28']
['512', 'Main', '5', '20210504 09:28:24']
['504', 'Linden', '1', '20210504 09:29:33']
['508', 'Fullerton', '1', '20210504 09:29:34']
['509', 'Merchandise Mart', '1', '20210504 09:29:28']
['510', 'Merchandise Mart', '5', '20210504 09:29:31']
['512', 'South Boulevard', '5', '20210504 09:29:14']
['504', 'Linden', '1', '20210504 09:30:26']
['510', 'Merchandise Mart', '5', '20210504 09:30:18']
['511', 'Sheridan', '5', '20210504 09:30:38']
['512', 'Howard', '5', '20210504 09:30:00']
['515', 'Foster', '1', '20210504 09:30:20']
['508', 'Diversey', '1', '20210504 09:31:21']
['509', 'Chicago', '1', '20210504 09:31:30']
['511', 'Sheridan', '5', '20210504 09:30:53']
['514', 'Central', '5', '20210504 09:31:39']
['515', 'Noyes', '1', '20210504 09:30:46']
['511', 'Sheridan', '5', '20210504 09:32:39']
['514', 'Central', '5', '20210504 09:32:37']
['506', 'South Boulevard', '1', '20210504 09:33:37']
['508', 'Wellington', '1', '20210504 09:33:36']
['515', 'Linden', '1', '20210504 09:33:27']
['509', 'Sedgwick', '1', '20210504 09:34:38']
['515', 'Linden', '1', '20210504 09:33:27']
['509', 'Sedgwick', '1', '20210504 09:35:31']
['510', 'Washington/Wabash', '5', '20210504 09:35:39']
['511', 'Belmont', '5', '20210504 09:35:37']
['514', 'Davis', '5', '20210504 09:35:35']
['515', 'Linden', '1', '20210504 09:35:35']
['510', 'Adams/Wabash', '5', '20210504 09:36:14']
['511', 'Wellington', '5', '20210504 09:36:22']
['514', 'Davis', '5', '20210504 09:36:20']
['510', 'Harold Washington Library-State/Van Buren', '5', '20210504 09:37:38']
['511', 'Wellington', '5', '20210504 09:37:20']
['514', 'Davis', '5', '20210504 09:37:02']
['509', 'Armitage', '1', '20210504 09:38:29']
['510', 'LaSalle/Van Buren', '5', '20210504 09:38:35']
['511', 'Diversey', '5', '20210504 09:38:15']
['514', 'Dempster', '5', '20210504 09:38:28']
['506', 'Noyes', '1', '20210504 09:39:06']
['510', 'LaSalle/Van Buren', '5', '20210504 09:39:32']
['511', 'Fullerton', '5', '20210504 09:39:33']
['514', 'Dempster', '5', '20210504 09:38:28']
['509', 'Fullerton', '1', '20210504 09:40:35']
['510', 'Quincy', '5', '20210504 09:40:38']
['511', 'Fullerton', '5', '20210504 09:40:34']
['512', 'Wilson', '5', '20210504 09:40:15']
['514', 'Main', '5', '20210504 09:40:05']
['506', 'Central', '1', '20210504 09:41:29']
['507', 'South Boulevard', '1', '20210504 09:41:36']
['508', 'Wilson', '1', '20210504 09:41:28']
['510', 'Washington/Wells', '5', '20210504 09:41:30']
['511', 'Fullerton', '5', '20210504 09:41:01']
['512', 'Wilson', '5', '20210504 09:41:26']
['514', 'South Boulevard', '5', '20210504 09:41:33']
['506', 'Linden', '1', '20210504 09:41:43']
['509', 'Diversey', '1', '20210504 09:42:31']
['511', 'Fullerton', '5', '20210504 09:41:01']
['512', 'Wilson', '5', '20210504 09:42:31']
['514', 'South Boulevard', '5', '20210504 09:42:04']
['506', 'Linden', '1', '20210504 09:42:58']
['509', 'Diversey', '1', '20210504 09:43:21']
['514', 'South Boulevard', '5', '20210504 09:42:04']
['509', 'Wellington', '1', '20210504 09:44:29']
['511', 'Armitage', '5', '20210504 09:44:37']
['514', 'Howard', '5', '20210504 09:44:25']
['504', 'Central', '5', '20210504 09:44:57']
['507', 'Dempster', '1', '20210504 09:45:14']
['509', 'Belmont', '1', '20210504 09:45:18']
['511', 'Armitage', '5', '20210504 09:45:33']
['512', 'Sheridan', '5', '20210504 09:45:11']
['514', 'Howard', '5', '20210504 09:45:35']
['512', 'Sheridan', '5', '20210504 09:45:11']
['510', 'Chicago', '1', '20210504 09:47:18']
['504', 'Davis', '5', '20210504 09:48:09']
['507', 'Noyes', '1', '20210504 09:48:36']
['504', 'Davis', '5', '20210504 09:49:35']
['507', 'Noyes', '1', '20210504 09:48:36']
['511', 'Sedgwick', '5', '20210504 09:49:31']
['512', 'Belmont', '5', '20210504 09:49:34']
['504', 'Davis', '5', '20210504 09:50:15']
['510', 'Sedgwick', '1', '20210504 09:50:37']
['512', 'Wellington', '5', '20210504 09:50:16']
['504', 'Davis', '5', '20210504 09:51:26']
['507', 'Linden', '1', '20210504 09:51:26']
['510', 'Sedgwick', '1', '20210504 09:51:31']
['512', 'Diversey', '5', '20210504 09:51:33']
['504', 'Dempster', '5', '20210504 09:51:47']
['507', 'Linden', '1', '20210504 09:51:26']
