['511', 'Merchandise Mart', '1', '20210430 09:58:29']
['512', 'Chicago', '5', '20210430 09:59:39']
['515', 'Davis', '5', '20210430 09:59:29']
['511', 'Merchandise Mart', '1', '20210430 09:58:29']
['512', 'Chicago', '5', '20210430 09:59:39']
['515', 'Davis', '5', '20210430 09:59:29']
['508', 'Linden', '1', '20210430 10:00:42']
['509', 'South Boulevard', '1', '20210430 10:00:45']
['515', 'Davis', '5', '20210430 10:00:28']
['509', 'South Boulevard', '1', '20210430 10:00:45']
['511', 'Chicago', '1', '20210430 10:02:24']
['512', 'Merchandise Mart', '5', '20210430 10:02:37']
['515', 'Davis', '5', '20210430 10:01:44']
['509', 'South Boulevard', '1', '20210430 10:00:45']
['515', 'Dempster', '5', '20210430 10:03:20']
['509', 'South Boulevard', '1', '20210430 10:00:45']
['512', 'Clark/Lake', '5', '20210430 10:04:37']
['515', 'Dempster', '5', '20210430 10:03:20']
['509', 'South Boulevard', '1', '20210430 10:00:45']
['511', 'Sedgwick', '1', '20210430 10:05:37']
['512', 'State/Lake', '5', '20210430 10:05:39']
['515', 'Main', '5', '20210430 10:05:05']
['509', 'Main', '1', '20210430 10:05:55']
['511', 'Sedgwick', '1', '20210430 10:06:30']
['515', 'South Boulevard', '5', '20210430 10:06:25']
['512', 'Adams/Wabash', '5', '20210430 10:07:59']
['515', 'Howard', '5', '20210430 10:07:36']
['512', 'Adams/Wabash', '5', '20210430 10:08:08']
['515', 'Howard', '5', '20210430 10:07:36']
['511', 'Armitage', '1', '20210430 10:09:33']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210430 10:09:33']
['507', 'Central', '5', '20210430 10:10:27']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210430 10:09:47']
['507', 'Central', '5', '20210430 10:11:21']
['509', 'Noyes', '1', '20210430 10:11:06']
['511', 'Fullerton', '1', '20210430 10:11:36']
['512', 'LaSalle/Van Buren', '5', '20210430 10:11:26']
['509', 'Central', '1', '20210430 10:12:39']
['512', 'LaSalle/Van Buren', '5', '20210430 10:12:16']
['507', 'Davis', '5', '20210430 10:13:34']
['511', 'Diversey', '1', '20210430 10:13:20']
['512', 'Quincy', '5', '20210430 10:13:30']
['507', 'Davis', '5', '20210430 10:14:24']
['509', 'Linden', '1', '20210430 10:14:09']
['512', 'Quincy', '5', '20210430 10:14:38']
['507', 'Davis', '5', '20210430 10:15:17']
['511', 'Wellington', '1', '20210430 10:15:14']
['512', 'Washington/Wells', '5', '20210430 10:15:39']
['507', 'Davis', '5', '20210430 10:16:39']
['511', 'Belmont', '1', '20210430 10:16:38']
['510', 'South Boulevard', '1', '20210430 10:17:14']
['512', 'Merchandise Mart', '1', '20210430 10:17:32']
['507', 'Main', '5', '20210430 10:18:24']
['510', 'South Boulevard', '1', '20210430 10:17:14']
['507', 'Main', '5', '20210430 10:18:43']
['510', 'South Boulevard', '1', '20210430 10:17:14']
['512', 'Chicago', '1', '20210430 10:19:21']
['507', 'South Boulevard', '5', '20210430 10:20:13']
['510', 'South Boulevard', '1', '20210430 10:17:14']
['507', 'Howard', '5', '20210430 10:21:27']
['510', 'Main', '1', '20210430 10:21:32']
['507', 'Howard', '5', '20210430 10:22:37']
['508', 'Central', '5', '20210430 10:22:35']
['510', 'Main', '1', '20210430 10:22:40']
['512', 'Sedgwick', '1', '20210430 10:22:32']
['508', 'Central', '5', '20210430 10:23:20']
['512', 'Sedgwick', '1', '20210430 10:23:38']
['508', 'Davis', '5', '20210430 10:25:27']
['508', 'Davis', '5', '20210430 10:26:32']
['512', 'Armitage', '1', '20210430 10:26:39']
['508', 'Davis', '5', '20210430 10:27:14']
['510', 'Noyes', '1', '20210430 10:27:14']
['512', 'Fullerton', '1', '20210430 10:28:37']
['508', 'Main', '5', '20210430 10:30:02']
['512', 'Diversey', '1', '20210430 10:30:20']
['508', 'South Boulevard', '5', '20210430 10:31:21']
['510', 'Linden', '1', '20210430 10:30:50']
['512', 'Wellington', '1', '20210430 10:31:29']
['508', 'Howard', '5', '20210430 10:32:28']
['512', 'Wellington', '1', '20210430 10:32:19']
['508', 'Howard', '5', '20210430 10:33:35']
['512', 'Belmont', '1', '20210430 10:33:04']
['511', 'South Boulevard', '1', '20210430 10:35:09']
['511', 'South Boulevard', '1', '20210430 10:35:09']
['511', 'South Boulevard', '1', '20210430 10:37:38']
['511', 'Main', '1', '20210430 10:37:44']
['501', 'Davis', '5', '20210430 10:39:21']
['501', 'Davis', '5', '20210430 10:40:36']
['501', 'Davis', '5', '20210430 10:41:38']
['501', 'Main', '5', '20210430 10:43:24']
['511', 'Noyes', '1', '20210430 10:43:09']
['501', 'South Boulevard', '5', '20210430 10:44:38']
['501', 'South Boulevard', '5', '20210430 10:45:08']
['501', 'Howard', '5', '20210430 10:45:48']
['502', 'Central', '5', '20210430 10:46:58']
['511', 'Linden', '1', '20210430 10:46:51']
['502', 'Davis', '5', '20210430 10:49:17']
['502', 'Davis', '5', '20210430 10:50:24']
['502', 'Davis', '5', '20210430 10:51:06']
['502', 'Dempster', '5', '20210430 10:52:34']
['512', 'Main', '1', '20210430 10:52:34']
['502', 'Dempster', '5', '20210430 10:52:34']
['512', 'Main', '1', '20210430 10:52:44']
['502', 'Main', '5', '20210430 10:54:13']
['502', 'South Boulevard', '5', '20210430 10:55:33']
['502', 'South Boulevard', '5', '20210430 10:56:03']
['512', 'Davis', '1', '20210430 10:56:37']
['502', 'Howard', '5', '20210430 10:56:45']
['512', 'Noyes', '1', '20210430 10:58:22']
['502', 'Central', '5', '20210430 11:00:36']
['509', 'Main', '1', '20210430 11:01:39']
['502', 'Davis', '5', '20210430 11:02:57']
['509', 'Main', '1', '20210430 11:02:44']
['512', 'Linden', '1', '20210430 11:02:48']
['502', 'Davis', '5', '20210430 11:03:25']
['502', 'Davis', '5', '20210430 11:04:41']
['502', 'Davis', '5', '20210430 11:04:41']
['509', 'Davis', '1', '20210430 11:05:36']
['509', 'Noyes', '1', '20210430 11:07:27']
['502', 'Main', '5', '20210430 11:08:51']
['502', 'South Boulevard', '5', '20210430 11:09:12']
['509', 'Central', '1', '20210430 11:09:20']
['502', 'Howard', '5', '20210430 11:10:30']
['502', 'Howard', '5', '20210430 11:11:35']
['509', 'Linden', '1', '20210430 11:11:03']
['516', 'Central', '5', '20210430 11:12:33']
['510', 'Main', '1', '20210430 11:13:16']
['510', 'Main', '1', '20210430 11:14:16']
['516', 'Davis', '5', '20210430 11:15:37']
['516', 'Davis', '5', '20210430 11:16:36']
['516', 'Davis', '5', '20210430 11:16:36']
['510', 'Foster', '1', '20210430 11:18:29']
['510', 'Noyes', '1', '20210430 11:18:49']
['516', 'Main', '5', '20210430 11:19:33']
['516', 'Main', '5', '20210430 11:20:37']
['516', 'South Boulevard', '5', '20210430 11:21:24']
['510', 'Linden', '1', '20210430 11:22:34']
['516', 'Howard', '5', '20210430 11:22:30']
['510', 'Linden', '1', '20210430 11:23:29']
['516', 'Howard', '5', '20210430 11:23:38']
['501', 'Central', '5', '20210430 11:25:15']
['511', 'South Boulevard', '1', '20210430 11:27:15']
['501', 'Davis', '5', '20210430 11:28:24']
['511', 'Main', '1', '20210430 11:27:50']
['501', 'Davis', '5', '20210430 11:29:31']
['501', 'Davis', '5', '20210430 11:30:38']
['501', 'Dempster', '5', '20210430 11:31:06']
['511', 'Davis', '1', '20210430 11:31:29']
['501', 'Main', '5', '20210430 11:32:32']
['501', 'Main', '5', '20210430 11:33:38']
['511', 'Noyes', '1', '20210430 11:33:14']
['501', 'South Boulevard', '5', '20210430 11:34:27']
['501', 'Howard', '5', '20210430 11:35:15']
['502', 'Central', '5', '20210430 11:36:08']
['511', 'Linden', '1', '20210430 11:36:49']
['512', 'South Boulevard', '1', '20210430 11:37:07']
['512', 'Main', '1', '20210430 11:37:53']
['502', 'Davis', '5', '20210430 11:39:32']
['512', 'Main', '1', '20210430 11:39:07']
['502', 'Davis', '5', '20210430 11:40:40']
['502', 'Davis', '5', '20210430 11:40:40']
['502', 'Dempster', '5', '20210430 11:42:08']
['502', 'Main', '5', '20210430 11:43:35']
['502', 'Main', '5', '20210430 11:44:38']
['512', 'Noyes', '1', '20210430 11:44:12']
['502', 'South Boulevard', '5', '20210430 11:45:30']
['502', 'Howard', '5', '20210430 11:46:13']
['501', 'Main', '1', '20210430 11:48:31']
['512', 'Linden', '1', '20210430 11:47:46']
['501', 'Main', '1', '20210430 11:49:37']
['503', 'Central', '5', '20210430 11:50:05']
['503', 'Davis', '5', '20210430 11:52:39']
['503', 'Davis', '5', '20210430 11:53:25']
['501', 'Noyes', '1', '20210430 11:54:35']
['503', 'Davis', '5', '20210430 11:54:07']
['503', 'Dempster', '5', '20210430 11:55:29']
['501', 'Central', '1', '20210430 11:56:25']
['503', 'Dempster', '5', '20210430 11:55:29']
['503', 'Main', '5', '20210430 11:56:59']
['501', 'Linden', '1', '20210430 11:58:14']
['503', 'South Boulevard', '5', '20210430 11:58:32']
['503', 'South Boulevard', '5', '20210430 11:59:05']
