['513', 'Central', '1', '20210510 14:00:36']
['512', 'Howard', '5', '20210510 16:43:55']
['514', 'Central', '5', '20210510 16:44:10']
['521', 'Diversey', '5', '20210510 16:44:32']
['509', 'LaSalle/Van Buren', '5', '20210510 16:45:36']
['514', 'Central', '5', '20210510 16:44:58']
['517', 'Merchandise Mart', '5', '20210510 16:45:34']
['520', 'Noyes', '1', '20210510 16:45:25']
['509', 'LaSalle/Van Buren', '5', '20210510 16:46:33']
['513', 'Wilson', '5', '20210510 16:46:31']
['517', 'Merchandise Mart', '5', '20210510 16:46:22']
['507', 'Armitage', '1', '20210510 16:47:39']
['509', 'Quincy', '5', '20210510 16:47:31']
['513', 'Wilson', '5', '20210510 16:47:29']
['514', 'Noyes', '5', '20210510 16:47:16']
['509', 'Washington/Wells', '5', '20210510 16:48:38']
['514', 'Davis', '5', '20210510 16:48:21']
['517', 'Clark/Lake', '5', '20210510 16:48:34']
['521', 'Armitage', '5', '20210510 16:48:39']
['507', 'Fullerton', '1', '20210510 16:49:38']
['513', 'Sheridan', '5', '20210510 16:49:10']
['514', 'Davis', '5', '20210510 16:49:03']
['517', 'State/Lake', '5', '20210510 16:49:06']
['520', 'Linden', '1', '20210510 16:48:50']
['509', 'Merchandise Mart', '1', '20210510 16:50:30']
['515', 'Central', '5', '20210510 16:50:07']
['517', 'Washington/Wabash', '5', '20210510 16:50:38']
['507', 'Diversey', '1', '20210510 16:51:28']
['515', 'Central', '5', '20210510 16:50:57']
['517', 'Adams/Wabash', '5', '20210510 16:51:39']
['521', 'Sedgwick', '5', '20210510 16:51:34']
['507', 'Diversey', '1', '20210510 16:52:19']
['509', 'Chicago', '1', '20210510 16:52:39']
['512', 'Wilson', '5', '20210510 16:52:39']
['513', 'Belmont', '5', '20210510 16:52:13']
['514', 'Main', '5', '20210510 16:52:03']
['517', 'Adams/Wabash', '5', '20210510 16:51:50']
['521', 'Sedgwick', '5', '20210510 16:52:29']
['506', 'South Boulevard', '1', '20210510 16:53:13']
['507', 'Wellington', '1', '20210510 16:53:25']
['513', 'Belmont', '5', '20210510 16:53:35']
['514', 'South Boulevard', '5', '20210510 16:53:24']
['515', 'Davis', '5', '20210510 16:53:38']
['517', 'Adams/Wabash', '5', '20210510 16:53:32']
['506', 'Main', '1', '20210510 16:53:53']
['507', 'Belmont', '1', '20210510 16:54:10']
['513', 'Wellington', '5', '20210510 16:54:37']
['514', 'South Boulevard', '5', '20210510 16:54:00']
['515', 'Davis', '5', '20210510 16:54:21']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210510 16:54:29']
['521', 'Chicago', '5', '20210510 16:54:34']
['506', 'Dempster', '1', '20210510 16:55:32']
['509', 'Sedgwick', '1', '20210510 16:55:33']
['512', 'Sheridan', '5', '20210510 16:55:15']
['513', 'Diversey', '5', '20210510 16:55:31']
['514', 'Howard', '5', '20210510 16:54:52']
['515', 'Davis', '5', '20210510 16:54:57']
['517', 'LaSalle/Van Buren', '5', '20210510 16:55:32']
['521', 'Chicago', '5', '20210510 16:55:21']
['506', 'Dempster', '1', '20210510 16:56:29']
['509', 'Sedgwick', '1', '20210510 16:56:37']
['517', 'Quincy', '5', '20210510 16:56:29']
['519', 'Central', '5', '20210510 16:56:32']
['513', 'Fullerton', '5', '20210510 16:57:36']
['517', 'Quincy', '5', '20210510 16:57:25']
['519', 'Central', '5', '20210510 16:57:17']
['521', 'Merchandise Mart', '5', '20210510 16:57:31']
['512', 'Belmont', '5', '20210510 16:58:25']
['513', 'Armitage', '5', '20210510 16:58:34']
['515', 'Main', '5', '20210510 16:58:06']
['517', 'Washington/Wells', '5', '20210510 16:58:40']
['521', 'Merchandise Mart', '5', '20210510 16:58:15']
['506', 'Foster', '1', '20210510 16:59:25']
['512', 'Belmont', '5', '20210510 16:59:36']
['515', 'South Boulevard', '5', '20210510 16:59:34']
['517', 'Merchandise Mart', '1', '20210510 16:59:39']
['506', 'Noyes', '1', '20210510 16:59:48']
['509', 'Armitage', '1', '20210510 17:00:38']
['512', 'Wellington', '5', '20210510 16:59:55']
['515', 'South Boulevard', '5', '20210510 17:00:10']
['517', 'Merchandise Mart', '1', '20210510 16:59:51']
['519', 'Davis', '5', '20210510 17:00:16']
['521', 'Clark/Lake', '5', '20210510 17:00:26']
['506', 'Central', '1', '20210510 17:01:39']
['512', 'Diversey', '5', '20210510 17:01:38']
['515', 'Howard', '5', '20210510 17:01:01']
['517', 'Merchandise Mart', '1', '20210510 17:01:22']
['519', 'Davis', '5', '20210510 17:01:32']
['521', 'State/Lake', '5', '20210510 17:01:34']
['513', 'Sedgwick', '5', '20210510 17:02:34']
['519', 'Davis', '5', '20210510 17:01:32']
['521', 'Washington/Wabash', '5', '20210510 17:02:29']
['506', 'Linden', '1', '20210510 17:03:39']
['512', 'Fullerton', '5', '20210510 17:03:38']
['514', 'Wilson', '5', '20210510 17:03:38']
['517', 'Chicago', '1', '20210510 17:03:30']
['521', 'Adams/Wabash', '5', '20210510 17:03:24']
['506', 'Linden', '1', '20210510 17:04:21']
['508', 'South Boulevard', '1', '20210510 17:04:12']
['509', 'Diversey', '1', '20210510 17:04:19']
['519', 'Main', '5', '20210510 17:04:38']
['512', 'Armitage', '5', '20210510 17:05:36']
['513', 'Chicago', '5', '20210510 17:05:19']
['519', 'Main', '5', '20210510 17:04:38']
['521', 'LaSalle/Van Buren', '5', '20210510 17:05:31']
['508', 'Dempster', '1', '20210510 17:06:27']
['509', 'Wellington', '1', '20210510 17:06:34']
['514', 'Sheridan', '5', '20210510 17:06:11']
['517', 'Sedgwick', '1', '20210510 17:06:29']
['519', 'South Boulevard', '5', '20210510 17:06:10']
['521', 'LaSalle/Van Buren', '5', '20210510 17:06:37']
['508', 'Dempster', '1', '20210510 17:07:29']
['509', 'Belmont', '1', '20210510 17:06:53']
['513', 'Merchandise Mart', '5', '20210510 17:07:22']
['517', 'Sedgwick', '1', '20210510 17:07:36']
['519', 'South Boulevard', '5', '20210510 17:06:46']
['521', 'Quincy', '5', '20210510 17:07:36']
['512', 'Sedgwick', '5', '20210510 17:08:24']
['519', 'Howard', '5', '20210510 17:07:41']
['520', 'Central', '5', '20210510 17:07:58']
['521', 'Washington/Wells', '5', '20210510 17:08:12']
['512', 'Sedgwick', '5', '20210510 17:09:25']
['514', 'Belmont', '5', '20210510 17:09:09']
['508', 'Foster', '1', '20210510 17:10:26']
['513', 'State/Lake', '5', '20210510 17:10:24']
['514', 'Wellington', '5', '20210510 17:10:12']
['515', 'Wilson', '5', '20210510 17:10:38']
['517', 'Armitage', '1', '20210510 17:10:30']
['508', 'Noyes', '1', '20210510 17:10:51']
['512', 'Chicago', '5', '20210510 17:11:38']
['514', 'Diversey', '5', '20210510 17:11:37']
['515', 'Wilson', '5', '20210510 17:11:36']
['520', 'Davis', '5', '20210510 17:11:27']
['508', 'Central', '1', '20210510 17:12:37']
['512', 'Chicago', '5', '20210510 17:12:37']
['513', 'Washington/Wabash', '5', '20210510 17:12:33']
['514', 'Diversey', '5', '20210510 17:12:31']
['517', 'Fullerton', '1', '20210510 17:12:36']
['520', 'Davis', '5', '20210510 17:12:00']
['521', 'Merchandise Mart', '1', '20210510 17:12:33']
['513', 'Adams/Wabash', '5', '20210510 17:13:10']
['515', 'Sheridan', '5', '20210510 17:13:38']
['520', 'Davis', '5', '20210510 17:12:45']
['507', 'South Boulevard', '1', '20210510 17:14:29']
['508', 'Linden', '1', '20210510 17:14:21']
['509', 'Wilson', '1', '20210510 17:14:34']
['512', 'Merchandise Mart', '5', '20210510 17:14:14']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210510 17:14:39']
['515', 'Sheridan', '5', '20210510 17:13:38']
['517', 'Diversey', '1', '20210510 17:14:35']
['520', 'Davis', '5', '20210510 17:14:00']
['521', 'Chicago', '1', '20210510 17:14:35']
['508', 'Linden', '1', '20210510 17:15:37']
['513', 'LaSalle/Van Buren', '5', '20210510 17:15:39']
['514', 'Armitage', '5', '20210510 17:15:39']
['517', 'Diversey', '1', '20210510 17:15:21']
['520', 'Davis', '5', '20210510 17:14:00']
['521', 'Chicago', '1', '20210510 17:15:39']
['507', 'Main', '1', '20210510 17:16:19']
['513', 'Quincy', '5', '20210510 17:16:34']
['517', 'Wellington', '1', '20210510 17:16:34']
['519', 'Wilson', '5', '20210510 17:16:36']
['507', 'Dempster', '1', '20210510 17:16:43']
['512', 'State/Lake', '5', '20210510 17:17:36']
['513', 'Quincy', '5', '20210510 17:17:37']
['515', 'Belmont', '5', '20210510 17:16:43']
['517', 'Belmont', '1', '20210510 17:17:23']
['513', 'Washington/Wells', '5', '20210510 17:18:29']
['514', 'Sedgwick', '5', '20210510 17:18:31']
['515', 'Belmont', '5', '20210510 17:18:37']
['521', 'Sedgwick', '1', '20210510 17:18:34']
['512', 'Washington/Wabash', '5', '20210510 17:19:25']
['515', 'Wellington', '5', '20210510 17:19:07']
['519', 'Sheridan', '5', '20210510 17:19:04']
['522', 'Central', '5', '20210510 17:19:29']
['507', 'Foster', '1', '20210510 17:20:21']
['512', 'Adams/Wabash', '5', '20210510 17:20:07']
['513', 'Merchandise Mart', '1', '20210510 17:20:39']
['515', 'Diversey', '5', '20210510 17:20:38']
['520', 'Main', '5', '20210510 17:20:07']
['522', 'Central', '5', '20210510 17:20:18']
['507', 'Noyes', '1', '20210510 17:20:47']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210510 17:21:35']
['514', 'Chicago', '5', '20210510 17:21:37']
['515', 'Diversey', '5', '20210510 17:21:34']
['520', 'South Boulevard', '5', '20210510 17:21:27']
['521', 'Armitage', '1', '20210510 17:21:37']
['507', 'Central', '1', '20210510 17:22:31']
['512', 'LaSalle/Van Buren', '5', '20210510 17:22:34']
['513', 'Chicago', '1', '20210510 17:22:26']
['514', 'Chicago', '5', '20210510 17:22:16']
['519', 'Belmont', '5', '20210510 17:22:39']
['520', 'South Boulevard', '5', '20210510 17:22:03']
['522', 'Davis', '5', '20210510 17:22:32']
['512', 'Quincy', '5', '20210510 17:23:36']
['515', 'Fullerton', '5', '20210510 17:23:32']
['519', 'Wellington', '5', '20210510 17:22:56']
['520', 'Howard', '5', '20210510 17:22:52']
['522', 'Davis', '5', '20210510 17:23:33']
['507', 'Linden', '1', '20210510 17:24:15']
['512', 'Quincy', '5', '20210510 17:24:37']
['514', 'Merchandise Mart', '5', '20210510 17:24:17']
['515', 'Armitage', '5', '20210510 17:24:40']
['519', 'Diversey', '5', '20210510 17:24:35']
['522', 'Davis', '5', '20210510 17:24:14']
['512', 'Washington/Wells', '5', '20210510 17:25:39']
['521', 'Fullerton', '1', '20210510 17:25:00']
['522', 'Davis', '5', '20210510 17:25:27']
['512', 'Merchandise Mart', '1', '20210510 17:26:37']
['513', 'Sedgwick', '1', '20210510 17:26:39']
['514', 'Clark/Lake', '5', '20210510 17:26:29']
['519', 'Fullerton', '5', '20210510 17:26:38']
['509', 'South Boulevard', '1', '20210510 17:27:34']
['512', 'Merchandise Mart', '1', '20210510 17:27:36']
['514', 'State/Lake', '5', '20210510 17:27:20']
['515', 'Sedgwick', '5', '20210510 17:27:20']
['521', 'Diversey', '1', '20210510 17:27:35']
['522', 'Main', '5', '20210510 17:27:20']
['509', 'Main', '1', '20210510 17:28:17']
['515', 'Sedgwick', '5', '20210510 17:27:20']
['519', 'Armitage', '5', '20210510 17:28:35']
['522', 'Main', '5', '20210510 17:28:25']
['509', 'Main', '1', '20210510 17:28:17']
['512', 'Chicago', '1', '20210510 17:29:31']
['514', 'Adams/Wabash', '5', '20210510 17:29:35']
['521', 'Wellington', '1', '20210510 17:29:35']
['522', 'South Boulevard', '5', '20210510 17:29:24']
['509', 'Dempster', '1', '20210510 17:30:04']
['512', 'Chicago', '1', '20210510 17:30:35']
['513', 'Armitage', '1', '20210510 17:30:36']
['514', 'Adams/Wabash', '5', '20210510 17:30:37']
['521', 'Belmont', '1', '20210510 17:30:38']
['522', 'Howard', '5', '20210510 17:30:19']
['523', 'Central', '5', '20210510 17:30:38']
['513', 'Fullerton', '1', '20210510 17:31:34']
['514', 'Harold Washington Library-State/Van Buren', '5', '20210510 17:31:34']
['515', 'Chicago', '5', '20210510 17:31:39']
['520', 'Wilson', '5', '20210510 17:31:37']
['509', 'Davis', '1', '20210510 17:32:36']
['514', 'LaSalle/Van Buren', '5', '20210510 17:32:25']
['515', 'Merchandise Mart', '5', '20210510 17:32:17']
['519', 'Sedgwick', '5', '20210510 17:32:33']
['512', 'Sedgwick', '1', '20210510 17:33:31']
['513', 'Diversey', '1', '20210510 17:33:32']
['514', 'Quincy', '5', '20210510 17:33:23']
['515', 'Merchandise Mart', '5', '20210510 17:32:17']
['523', 'Davis', '5', '20210510 17:33:26']
['509', 'Noyes', '1', '20210510 17:34:35']
['513', 'Diversey', '1', '20210510 17:33:55']
['514', 'Quincy', '5', '20210510 17:34:35']
['515', 'Merchandise Mart', '5', '20210510 17:34:21']
['520', 'Sheridan', '5', '20210510 17:33:58']
['523', 'Davis', '5', '20210510 17:34:35']
['513', 'Diversey', '1', '20210510 17:33:55']
['514', 'Washington/Wells', '5', '20210510 17:35:37']
['519', 'Chicago', '5', '20210510 17:35:36']
['520', 'Sheridan', '5', '20210510 17:33:58']
['523', 'Davis', '5', '20210510 17:34:35']
['509', 'Central', '1', '20210510 17:36:32']
['515', 'Clark/Lake', '5', '20210510 17:36:38']
['520', 'Sheridan', '5', '20210510 17:33:58']
['521', 'Wilson', '1', '20210510 17:36:33']
['512', 'Armitage', '1', '20210510 17:37:32']
['513', 'Wellington', '1', '20210510 17:37:14']
['514', 'Merchandise Mart', '1', '20210510 17:37:30']
['515', 'State/Lake', '5', '20210510 17:37:24']
['519', 'Merchandise Mart', '5', '20210510 17:37:32']
['520', 'Sheridan', '5', '20210510 17:33:58']
['523', 'Dempster', '5', '20210510 17:37:32']
['509', 'Linden', '1', '20210510 17:38:12']
['513', 'Belmont', '1', '20210510 17:38:00']
['515', 'State/Lake', '5', '20210510 17:38:30']
['517', 'South Boulevard', '1', '20210510 17:38:24']
['520', 'Sheridan', '5', '20210510 17:33:58']
['523', 'Main', '5', '20210510 17:37:41']
['512', 'Fullerton', '1', '20210510 17:39:27']
['514', 'Chicago', '1', '20210510 17:39:17']
['515', 'Washington/Wabash', '5', '20210510 17:39:31']
['520', 'Sheridan', '5', '20210510 17:33:58']
['522', 'Wilson', '5', '20210510 17:39:32']
['523', 'South Boulevard', '5', '20210510 17:39:09']
['515', 'Adams/Wabash', '5', '20210510 17:40:15']
['517', 'Main', '1', '20210510 17:40:20']
['519', 'Clark/Lake', '5', '20210510 17:39:46']
['520', 'Sheridan', '5', '20210510 17:33:58']
['523', 'South Boulevard', '5', '20210510 17:39:45']
['512', 'Diversey', '1', '20210510 17:41:26']
['517', 'Dempster', '1', '20210510 17:40:47']
['519', 'Clark/Lake', '5', '20210510 17:40:52']
['520', 'Sheridan', '5', '20210510 17:33:58']
['522', 'Sheridan', '5', '20210510 17:41:22']
['523', 'Howard', '5', '20210510 17:40:40']
['514', 'Sedgwick', '1', '20210510 17:42:30']
['515', 'Harold Washington Library-State/Van Buren', '5', '20210510 17:42:34']
['519', 'Clark/Lake', '5', '20210510 17:40:52']
['520', 'Sheridan', '5', '20210510 17:33:58']
['522', 'Sheridan', '5', '20210510 17:41:22']
['512', 'Wellington', '1', '20210510 17:43:26']
['514', 'Sedgwick', '1', '20210510 17:43:35']
['515', 'LaSalle/Van Buren', '5', '20210510 17:43:05']
['519', 'State/Lake', '5', '20210510 17:43:14']
['522', 'Sheridan', '5', '20210510 17:41:22']
['515', 'LaSalle/Van Buren', '5', '20210510 17:43:05']
['516', 'Central', '5', '20210510 17:44:27']
['517', 'Foster', '1', '20210510 17:44:39']
['522', 'Sheridan', '5', '20210510 17:41:22']
['515', 'LaSalle/Van Buren', '5', '20210510 17:43:05']
['516', 'Central', '5', '20210510 17:45:22']
['517', 'Noyes', '1', '20210510 17:45:01']
['519', 'Washington/Wabash', '5', '20210510 17:45:24']
['522', 'Sheridan', '5', '20210510 17:41:22']
['514', 'Armitage', '1', '20210510 17:46:36']
['515', 'LaSalle/Van Buren', '5', '20210510 17:46:36']
['519', 'Adams/Wabash', '5', '20210510 17:46:11']
['522', 'Sheridan', '5', '20210510 17:41:22']
['515', 'Quincy', '5', '20210510 17:47:00']
['516', 'Davis', '5', '20210510 17:47:34']
['519', 'Harold Washington Library-State/Van Buren', '5', '20210510 17:47:40']
['522', 'Sheridan', '5', '20210510 17:41:22']
['514', 'Fullerton', '1', '20210510 17:48:38']
['515', 'Washington/Wells', '5', '20210510 17:48:19']
['516', 'Davis', '5', '20210510 17:48:21']
['519', 'Harold Washington Library-State/Van Buren', '5', '20210510 17:48:30']
['522', 'Sheridan', '5', '20210510 17:41:22']
['516', 'Davis', '5', '20210510 17:49:22']
['517', 'Linden', '1', '20210510 17:48:49']
['519', 'LaSalle/Van Buren', '5', '20210510 17:49:37']
['521', 'Main', '1', '20210510 17:49:37']
['522', 'Sheridan', '5', '20210510 17:41:22']
['523', 'Wilson', '5', '20210510 17:49:37']
['514', 'Diversey', '1', '20210510 17:50:30']
['515', 'Merchandise Mart', '1', '20210510 17:50:19']
['516', 'Davis', '5', '20210510 17:50:25']
['519', 'Quincy', '5', '20210510 17:50:33']
['521', 'Dempster', '1', '20210510 17:50:03']
['522', 'Sheridan', '5', '20210510 17:41:22']
['514', 'Diversey', '1', '20210510 17:51:20']
['515', 'Merchandise Mart', '1', '20210510 17:51:14']
['519', 'Washington/Wells', '5', '20210510 17:51:17']
['514', 'Wellington', '1', '20210510 17:52:31']
['516', 'Main', '5', '20210510 17:52:13']
['519', 'Washington/Wells', '5', '20210510 17:52:31']
['514', 'Belmont', '1', '20210510 17:53:20']
['515', 'Chicago', '1', '20210510 17:53:25']
['516', 'South Boulevard', '5', '20210510 17:53:33']
['519', 'Merchandise Mart', '1', '20210510 17:53:37']
['521', 'Foster', '1', '20210510 17:53:39']
['513', 'South Boulevard', '1', '20210510 17:53:52']
['516', 'South Boulevard', '5', '20210510 17:54:10']
['519', 'Merchandise Mart', '1', '20210510 17:54:31']
['521', 'Noyes', '1', '20210510 17:54:04']
['516', 'Howard', '5', '20210510 17:55:03']
['518', 'Central', '5', '20210510 17:55:28']
['520', 'State/Lake', '5', '20210510 17:55:02']
['522', 'Sheridan', '5', '20210510 17:55:26']
['513', 'Dempster', '1', '20210510 17:56:37']
['515', 'Sedgwick', '1', '20210510 17:56:38']
['518', 'Central', '5', '20210510 17:56:17']
['519', 'Chicago', '1', '20210510 17:56:32']
['520', 'State/Lake', '5', '20210510 17:55:56']
['513', 'Dempster', '1', '20210510 17:57:31']
['521', 'Linden', '1', '20210510 17:57:22']
['522', 'Sedgwick', '5', '20210510 17:57:23']
['518', 'Davis', '5', '20210510 17:58:34']
['520', 'Adams/Wabash', '5', '20210510 17:58:38']
['521', 'Linden', '1', '20210510 17:58:34']
['518', 'Davis', '5', '20210510 17:59:24']
['519', 'Sedgwick', '1', '20210510 17:59:36']
['520', 'Adams/Wabash', '5', '20210510 17:59:37']
['513', 'Foster', '1', '20210510 18:00:26']
['514', 'Wilson', '1', '20210510 18:00:33']
['515', 'Armitage', '1', '20210510 18:00:39']
['518', 'Davis', '5', '20210510 18:00:32']
['519', 'Sedgwick', '1', '20210510 18:00:31']
['520', 'Harold Washington Library-State/Van Buren', '5', '20210510 18:00:34']
['522', 'Chicago', '5', '20210510 18:00:37']
['523', 'Belmont', '5', '20210510 18:00:35']
['513', 'Noyes', '1', '20210510 18:00:52']
['518', 'Davis', '5', '20210510 18:00:32']
['520', 'LaSalle/Van Buren', '5', '20210510 18:01:27']
['522', 'Chicago', '5', '20210510 18:01:27']
['523', 'Wellington', '5', '20210510 18:01:28']
['512', 'South Boulevard', '1', '20210510 18:02:39']
['513', 'Central', '1', '20210510 18:02:37']
['515', 'Fullerton', '1', '20210510 18:02:32']
['520', 'Quincy', '5', '20210510 18:02:30']
['523', 'Diversey', '5', '20210510 18:02:39']
['516', 'Wilson', '5', '20210510 18:03:34']
['518', 'Dempster', '5', '20210510 18:03:31']
['519', 'Armitage', '1', '20210510 18:03:32']
['520', 'Quincy', '5', '20210510 18:03:38']
['522', 'Merchandise Mart', '5', '20210510 18:03:36']
['523', 'Diversey', '5', '20210510 18:03:37']
['512', 'Dempster', '1', '20210510 18:04:18']
['513', 'Linden', '1', '20210510 18:04:03']
['515', 'Diversey', '1', '20210510 18:04:24']
['516', 'Wilson', '5', '20210510 18:04:33']
['518', 'Main', '5', '20210510 18:03:45']
['520', 'Washington/Wells', '5', '20210510 18:04:38']
['512', 'Dempster', '1', '20210510 18:05:23']
['518', 'South Boulevard', '5', '20210510 18:05:09']
['519', 'Fullerton', '1', '20210510 18:05:21']
['522', 'Clark/Lake', '5', '20210510 18:05:34']
['523', 'Fullerton', '5', '20210510 18:05:35']
['515', 'Wellington', '1', '20210510 18:06:37']
['516', 'Sheridan', '5', '20210510 18:06:09']
['518', 'Howard', '5', '20210510 18:06:35']
['520', 'Merchandise Mart', '1', '20210510 18:06:39']
['522', 'State/Lake', '5', '20210510 18:06:10']
['515', 'Belmont', '1', '20210510 18:07:33']
['516', 'Sheridan', '5', '20210510 18:06:09']
['518', 'Howard', '5', '20210510 18:06:35']
['519', 'Diversey', '1', '20210510 18:07:38']
['512', 'Noyes', '1', '20210510 18:08:33']
['516', 'Sheridan', '5', '20210510 18:06:09']
['517', 'Central', '5', '20210510 18:08:33']
['519', 'Diversey', '1', '20210510 18:08:22']
['520', 'Chicago', '1', '20210510 18:08:32']
['522', 'Adams/Wabash', '5', '20210510 18:08:39']
['523', 'Chicago', '5', '20210510 18:08:20']
['516', 'Sheridan', '5', '20210510 18:06:09']
['517', 'Central', '5', '20210510 18:09:19']
['519', 'Wellington', '1', '20210510 18:09:22']
['512', 'Central', '1', '20210510 18:10:25']
['516', 'Sheridan', '5', '20210510 18:06:09']
['519', 'Belmont', '1', '20210510 18:10:34']
['522', 'Harold Washington Library-State/Van Buren', '5', '20210510 18:10:35']
['523', 'Merchandise Mart', '5', '20210510 18:10:21']
['516', 'Sheridan', '5', '20210510 18:06:09']
['520', 'Sedgwick', '1', '20210510 18:11:37']
['522', 'LaSalle/Van Buren', '5', '20210510 18:11:23']
['512', 'Linden', '1', '20210510 18:12:06']
['514', 'South Boulevard', '1', '20210510 18:12:25']
['516', 'Sheridan', '5', '20210510 18:06:09']
['517', 'Davis', '5', '20210510 18:12:34']
['520', 'Sedgwick', '1', '20210510 18:12:34']
['522', 'Quincy', '5', '20210510 18:12:19']
['523', 'Clark/Lake', '5', '20210510 18:12:36']
['516', 'Diversey', '5', '20210510 18:13:21']
['517', 'Davis', '5', '20210510 18:12:55']
['522', 'Quincy', '5', '20210510 18:13:37']
['523', 'State/Lake', '5', '20210510 18:13:36']
['514', 'Dempster', '1', '20210510 18:14:39']
['517', 'Davis', '5', '20210510 18:13:51']
['522', 'Washington/Wells', '5', '20210510 18:14:39']
['514', 'Dempster', '1', '20210510 18:15:36']
['516', 'Fullerton', '5', '20210510 18:15:32']
['518', 'Wilson', '5', '20210510 18:15:36']
['520', 'Armitage', '1', '20210510 18:15:36']
['522', 'Merchandise Mart', '1', '20210510 18:15:38']
['523', 'Washington/Wabash', '5', '20210510 18:15:38']
['518', 'Wilson', '5', '20210510 18:16:35']
['520', 'Armitage', '1', '20210510 18:16:32']
['522', 'Merchandise Mart', '1', '20210510 18:16:13']
['523', 'Adams/Wabash', '5', '20210510 18:16:19']
['517', 'Main', '5', '20210510 18:16:57']
['520', 'Fullerton', '1', '20210510 18:17:31']
['514', 'Foster', '1', '20210510 18:18:25']
['517', 'South Boulevard', '5', '20210510 18:18:25']
['518', 'Sheridan', '5', '20210510 18:18:32']
['522', 'Chicago', '1', '20210510 18:18:32']
['523', 'LaSalle/Van Buren', '5', '20210510 18:18:37']
['514', 'Noyes', '1', '20210510 18:18:53']
['516', 'Sedgwick', '5', '20210510 18:19:36']
['517', 'South Boulevard', '5', '20210510 18:19:01']
['518', 'Sheridan', '5', '20210510 18:18:41']
['520', 'Diversey', '1', '20210510 18:19:25']
['523', 'LaSalle/Van Buren', '5', '20210510 18:18:57']
['516', 'Sedgwick', '5', '20210510 18:19:36']
['517', 'Howard', '5', '20210510 18:19:53']
['520', 'Wellington', '1', '20210510 18:20:32']
['523', 'Quincy', '5', '20210510 18:20:16']
['520', 'Wellington', '1', '20210510 18:21:23']
['522', 'Sedgwick', '1', '20210510 18:21:37']
['523', 'Washington/Wells', '5', '20210510 18:21:27']
['514', 'Linden', '1', '20210510 18:22:25']
['518', 'Belmont', '5', '20210510 18:21:46']
['520', 'Belmont', '1', '20210510 18:22:06']
['522', 'Sedgwick', '1', '20210510 18:22:30']
['514', 'Linden', '1', '20210510 18:23:26']
['516', 'Chicago', '5', '20210510 18:23:37']
['518', 'Belmont', '5', '20210510 18:21:46']
['523', 'Merchandise Mart', '1', '20210510 18:23:25']
['518', 'Belmont', '5', '20210510 18:24:22']
['523', 'Merchandise Mart', '1', '20210510 18:24:12']
['515', 'South Boulevard', '1', '20210510 18:25:33']
['516', 'Merchandise Mart', '5', '20210510 18:25:37']
['518', 'Wellington', '5', '20210510 18:25:32']
['522', 'Armitage', '1', '20210510 18:25:33']
['515', 'Main', '1', '20210510 18:25:43']
['518', 'Diversey', '5', '20210510 18:26:25']
['521', 'Central', '5', '20210510 18:26:24']
['523', 'Chicago', '1', '20210510 18:26:24']
['515', 'Dempster', '1', '20210510 18:27:13']
['521', 'Central', '5', '20210510 18:27:13']
['522', 'Fullerton', '1', '20210510 18:27:35']
['1000', 'South Boulevard', '1', '20210510 18:28:11']
['512', 'Central', '5', '20210510 18:27:49']
['516', 'State/Lake', '5', '20210510 18:28:39']
['518', 'Fullerton', '5', '20210510 18:28:25']
['1000', 'Main', '1', '20210510 18:28:54']
['517', 'Wilson', '5', '20210510 18:29:33']
['521', 'Davis', '5', '20210510 18:29:29']
['522', 'Diversey', '1', '20210510 18:29:36']
['523', 'Sedgwick', '1', '20210510 18:29:36']
['1000', 'Main', '1', '20210510 18:30:12']
['516', 'Adams/Wabash', '5', '20210510 18:30:33']
['517', 'Wilson', '5', '20210510 18:30:39']
['518', 'Armitage', '5', '20210510 18:30:37']
['521', 'Davis', '5', '20210510 18:30:37']
['522', 'Diversey', '1', '20210510 18:30:22']
['1000', 'Dempster', '1', '20210510 18:30:40']
['515', 'Noyes', '1', '20210510 18:31:31']
['516', 'Adams/Wabash', '5', '20210510 18:31:39']
['521', 'Davis', '5', '20210510 18:31:14']
['522', 'Wellington', '1', '20210510 18:31:36']
['516', 'Harold Washington Library-State/Van Buren', '5', '20210510 18:32:39']
['517', 'Sheridan', '5', '20210510 18:32:32']
['519', 'Dempster', '1', '20210510 18:32:36']
['521', 'Dempster', '5', '20210510 18:32:36']
['522', 'Belmont', '1', '20210510 18:32:20']
['515', 'Central', '1', '20210510 18:33:37']
['516', 'LaSalle/Van Buren', '5', '20210510 18:33:20']
['517', 'Sheridan', '5', '20210510 18:33:34']
['521', 'Dempster', '5', '20210510 18:32:36']
['523', 'Armitage', '1', '20210510 18:33:30']
['516', 'Quincy', '5', '20210510 18:34:14']
['518', 'Sedgwick', '5', '20210510 18:34:36']
['521', 'Main', '5', '20210510 18:34:05']
['515', 'Linden', '1', '20210510 18:35:07']
['516', 'Washington/Wells', '5', '20210510 18:35:28']
['517', 'Belmont', '5', '20210510 18:35:34']
['519', 'Foster', '1', '20210510 18:35:21']
['521', 'South Boulevard', '5', '20210510 18:35:22']
['523', 'Fullerton', '1', '20210510 18:35:32']
['517', 'Belmont', '5', '20210510 18:35:34']
['519', 'Noyes', '1', '20210510 18:35:48']
