['516', 'South Boulevard', '1', '20210429 19:08:52']
['519', 'South Boulevard', '5', '20210429 19:12:23']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210429 19:12:34']
['523', 'Noyes', '1', '20210429 19:12:26']
['516', 'South Boulevard', '1', '20210429 19:08:52']
['519', 'Howard', '5', '20210429 19:13:09']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210429 19:12:55']
['516', 'South Boulevard', '1', '20210429 19:08:52']
['517', 'Sedgwick', '1', '20210429 19:14:32']
['520', 'Central', '5', '20210429 19:14:37']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210429 19:12:55']
['516', 'South Boulevard', '1', '20210429 19:08:52']
['517', 'Sedgwick', '1', '20210429 19:15:29']
['521', 'LaSalle/Van Buren', '5', '20210429 19:15:39']
['516', 'South Boulevard', '1', '20210429 19:08:52']
['521', 'Quincy', '5', '20210429 19:16:37']
['523', 'Linden', '1', '20210429 19:15:53']
['516', 'South Boulevard', '1', '20210429 19:08:52']
['520', 'Davis', '5', '20210429 19:17:39']
['521', 'Quincy', '5', '20210429 19:17:38']
['517', 'Armitage', '1', '20210429 19:18:32']
['518', 'Wilson', '1', '20210429 19:18:35']
['520', 'Davis', '5', '20210429 19:18:33']
['521', 'Washington/Wells', '5', '20210429 19:18:34']
['520', 'Davis', '5', '20210429 19:18:33']
['521', 'Merchandise Mart', '1', '20210429 19:19:37']
['517', 'Fullerton', '1', '20210429 19:20:33']
['520', 'Dempster', '5', '20210429 19:20:06']
['521', 'Merchandise Mart', '1', '20210429 19:20:22']
['520', 'Main', '5', '20210429 19:21:27']
['517', 'Diversey', '1', '20210429 19:22:25']
['520', 'Main', '5', '20210429 19:21:41']
['521', 'Chicago', '1', '20210429 19:22:28']
['520', 'South Boulevard', '5', '20210429 19:23:31']
['517', 'Wellington', '1', '20210429 19:24:25']
['520', 'Howard', '5', '20210429 19:24:14']
['517', 'Belmont', '1', '20210429 19:25:18']
['521', 'Sedgwick', '1', '20210429 19:25:26']
['522', 'Central', '5', '20210429 19:27:22']
['521', 'Armitage', '1', '20210429 19:29:33']
['522', 'Davis', '5', '20210429 19:29:38']
['522', 'Davis', '5', '20210429 19:30:24']
['516', 'Main', '1', '20210429 19:31:15']
['521', 'Fullerton', '1', '20210429 19:31:27']
['522', 'Davis', '5', '20210429 19:31:21']
['516', 'Main', '1', '20210429 19:32:25']
['518', 'South Boulevard', '1', '20210429 19:32:15']
['522', 'Davis', '5', '20210429 19:31:21']
['517', 'Wilson', '1', '20210429 19:33:34']
['518', 'South Boulevard', '1', '20210429 19:32:15']
['521', 'Diversey', '1', '20210429 19:33:20']
['522', 'Dempster', '5', '20210429 19:33:06']
['516', 'Davis', '1', '20210429 19:34:27']
['518', 'South Boulevard', '1', '20210429 19:32:15']
['522', 'Main', '5', '20210429 19:34:35']
['516', 'Davis', '1', '20210429 19:35:32']
['518', 'South Boulevard', '1', '20210429 19:32:15']
['521', 'Wellington', '1', '20210429 19:35:19']
['522', 'Main', '5', '20210429 19:35:38']
['518', 'South Boulevard', '1', '20210429 19:32:15']
['521', 'Belmont', '1', '20210429 19:36:05']
['522', 'South Boulevard', '5', '20210429 19:36:28']
['516', 'Noyes', '1', '20210429 19:37:27']
['518', 'South Boulevard', '1', '20210429 19:32:15']
['522', 'Howard', '5', '20210429 19:37:10']
['518', 'South Boulevard', '1', '20210429 19:32:15']
['522', 'Howard', '5', '20210429 19:38:33']
['523', 'Central', '5', '20210429 19:38:19']
['516', 'Central', '1', '20210429 19:39:36']
['518', 'South Boulevard', '1', '20210429 19:32:15']
['518', 'South Boulevard', '1', '20210429 19:32:15']
['523', 'Davis', '5', '20210429 19:40:39']
['518', 'South Boulevard', '1', '20210429 19:32:15']
['523', 'Davis', '5', '20210429 19:41:21']
['516', 'Linden', '1', '20210429 19:42:30']
['523', 'Davis', '5', '20210429 19:42:23']
['523', 'Davis', '5', '20210429 19:43:25']
['523', 'Dempster', '5', '20210429 19:43:45']
['523', 'Main', '5', '20210429 19:45:14']
['517', 'South Boulevard', '1', '20210429 19:45:59']
['518', 'Main', '1', '20210429 19:45:53']
['523', 'South Boulevard', '5', '20210429 19:46:37']
['517', 'South Boulevard', '1', '20210429 19:45:59']
['523', 'South Boulevard', '5', '20210429 19:47:08']
['517', 'South Boulevard', '1', '20210429 19:45:59']
['518', 'Dempster', '1', '20210429 19:48:25']
['523', 'Howard', '5', '20210429 19:47:50']
['517', 'South Boulevard', '1', '20210429 19:45:59']
['517', 'South Boulevard', '1', '20210429 19:45:59']
['517', 'South Boulevard', '1', '20210429 19:45:59']
['518', 'Foster', '1', '20210429 19:51:19']
['517', 'South Boulevard', '1', '20210429 19:45:59']
['517', 'South Boulevard', '1', '20210429 19:45:59']
['518', 'Davis', '5', '20210429 19:53:24']
['517', 'Main', '1', '20210429 19:54:33']
['518', 'Davis', '5', '20210429 19:54:25']
['517', 'Main', '1', '20210429 19:55:32']
['518', 'Davis', '5', '20210429 19:55:07']
['518', 'Davis', '5', '20210429 19:56:17']
['521', 'South Boulevard', '1', '20210429 19:56:30']
['518', 'Dempster', '5', '20210429 19:56:42']
['521', 'South Boulevard', '1', '20210429 19:56:30']
['518', 'Main', '5', '20210429 19:58:12']
['521', 'South Boulevard', '1', '20210429 19:56:30']
['517', 'Foster', '1', '20210429 19:59:22']
['518', 'Main', '5', '20210429 19:59:22']
['521', 'South Boulevard', '1', '20210429 19:56:30']
['517', 'Noyes', '1', '20210429 19:59:42']
['518', 'South Boulevard', '5', '20210429 20:00:13']
['521', 'Main', '1', '20210429 20:00:30']
['517', 'Central', '1', '20210429 20:01:37']
['518', 'Howard', '5', '20210429 20:00:53']
['521', 'Main', '1', '20210429 20:01:33']
['517', 'Linden', '1', '20210429 20:03:11']
['521', 'Foster', '1', '20210429 20:05:32']
['519', 'Central', '5', '20210429 20:06:33']
['521', 'Noyes', '1', '20210429 20:05:58']
['521', 'Central', '1', '20210429 20:08:04']
['519', 'Davis', '5', '20210429 20:08:56']
['519', 'Davis', '5', '20210429 20:10:36']
['521', 'Linden', '1', '20210429 20:09:46']
['519', 'Davis', '5', '20210429 20:10:36']
['519', 'Dempster', '5', '20210429 20:12:06']
['519', 'Dempster', '5', '20210429 20:12:06']
['519', 'Main', '5', '20210429 20:14:37']
['523', 'Main', '1', '20210429 20:14:33']
['519', 'South Boulevard', '5', '20210429 20:15:23']
['523', 'Main', '1', '20210429 20:15:25']
['519', 'Howard', '5', '20210429 20:16:14']
['520', 'Central', '5', '20210429 20:16:13']
['519', 'Howard', '5', '20210429 20:16:14']
['523', 'Dempster', '1', '20210429 20:17:04']
['519', 'Howard', '5', '20210429 20:16:14']
['520', 'Davis', '5', '20210429 20:18:35']
['519', 'Howard', '5', '20210429 20:16:14']
['520', 'Davis', '5', '20210429 20:19:18']
['520', 'Davis', '5', '20210429 20:19:59']
['523', 'Noyes', '1', '20210429 20:20:06']
['520', 'Davis', '5', '20210429 20:21:21']
['520', 'Dempster', '5', '20210429 20:21:48']
['520', 'Main', '5', '20210429 20:23:28']
['523', 'Linden', '1', '20210429 20:23:33']
['520', 'Main', '5', '20210429 20:24:35']
['523', 'Linden', '1', '20210429 20:24:39']
['520', 'South Boulevard', '5', '20210429 20:25:28']
['520', 'Howard', '5', '20210429 20:26:15']
['523', 'Central', '5', '20210429 20:26:40']
['520', 'Howard', '5', '20210429 20:27:33']
['518', 'South Boulevard', '1', '20210429 20:29:27']
['523', 'Davis', '5', '20210429 20:29:25']
['518', 'Main', '1', '20210429 20:30:12']
['523', 'Davis', '5', '20210429 20:30:13']
['523', 'Davis', '5', '20210429 20:31:04']
['518', 'Dempster', '1', '20210429 20:31:54']
['523', 'Davis', '5', '20210429 20:31:54']
['523', 'Dempster', '5', '20210429 20:33:36']
['518', 'Foster', '1', '20210429 20:34:39']
['523', 'Main', '5', '20210429 20:33:43']
['518', 'Noyes', '1', '20210429 20:34:57']
['523', 'South Boulevard', '5', '20210429 20:35:16']
['523', 'Howard', '5', '20210429 20:36:28']
['523', 'Howard', '5', '20210429 20:37:33']
['518', 'Linden', '1', '20210429 20:38:30']
['1000', 'Central', '5', '20210429 20:39:04']
['518', 'Linden', '1', '20210429 20:39:31']
['518', 'Davis', '5', '20210429 20:41:18']
['516', 'South Boulevard', '1', '20210429 20:42:37']
['518', 'Davis', '5', '20210429 20:42:34']
['516', 'Main', '1', '20210429 20:43:10']
['518', 'Davis', '5', '20210429 20:43:24']
['516', 'Main', '1', '20210429 20:44:28']
['518', 'Davis', '5', '20210429 20:43:24']
['518', 'Dempster', '5', '20210429 20:45:11']
['516', 'Davis', '1', '20210429 20:46:23']
['518', 'Dempster', '5', '20210429 20:46:30']
['517', 'South Boulevard', '1', '20210429 20:47:39']
['518', 'Main', '5', '20210429 20:46:41']
['518', 'South Boulevard', '5', '20210429 20:48:36']
['519', 'Central', '5', '20210429 20:47:48']
['518', 'Howard', '5', '20210429 20:49:13']
['516', 'Noyes', '1', '20210429 20:50:12']
['517', 'Dempster', '1', '20210429 20:50:35']
['519', 'Davis', '5', '20210429 20:50:33']
['517', 'Davis', '1', '20210429 20:50:58']
['519', 'Davis', '5', '20210429 20:51:21']
['519', 'Davis', '5', '20210429 20:52:36']
['517', 'Foster', '1', '20210429 20:53:18']
['519', 'Davis', '5', '20210429 20:52:36']
['516', 'Linden', '1', '20210429 20:54:03']
['517', 'Noyes', '1', '20210429 20:53:44']
['519', 'Davis', '5', '20210429 20:54:17']
['519', 'Dempster', '5', '20210429 20:54:54']
['519', 'Main', '5', '20210429 20:56:24']
['517', 'Linden', '1', '20210429 20:57:18']
['519', 'Main', '5', '20210429 20:56:24']
['517', 'Linden', '1', '20210429 20:57:18']
['519', 'Main', '5', '20210429 20:56:24']
['517', 'Linden', '1', '20210429 20:58:46']
['519', 'Howard', '5', '20210429 20:59:04']
