['1000', 'South Boulevard', '1', '20210507 18:37:33']
['512', 'Central', '5', '20210507 18:37:16']
['516', 'Washington/Wells', '5', '20210507 18:37:31']
['517', 'Belmont', '5', '20210507 18:37:38']
['518', 'Clark/Lake', '5', '20210507 18:36:48']
['523', 'Sedgwick', '1', '20210507 18:37:38']
['518', 'State/Lake', '5', '20210507 18:38:26']
['512', 'Davis', '5', '20210507 18:39:35']
['516', 'Merchandise Mart', '1', '20210507 18:39:36']
['517', 'Diversey', '5', '20210507 18:39:36']
['512', 'Davis', '5', '20210507 18:40:26']
['517', 'Diversey', '5', '20210507 18:40:05']
['518', 'Washington/Wabash', '5', '20210507 18:40:25']
['523', 'Armitage', '1', '20210507 18:40:33']
['512', 'Davis', '5', '20210507 18:41:24']
['517', 'Fullerton', '5', '20210507 18:41:24']
['518', 'Adams/Wabash', '5', '20210507 18:41:09']
['520', 'South Boulevard', '1', '20210507 18:41:26']
['512', 'Davis', '5', '20210507 18:42:34']
['516', 'Chicago', '1', '20210507 18:42:14']
['517', 'Fullerton', '5', '20210507 18:42:31']
['518', 'Harold Washington Library-State/Van Buren', '5', '20210507 18:42:37']
['520', 'Main', '1', '20210507 18:42:21']
['523', 'Fullerton', '1', '20210507 18:42:37']
['517', 'Armitage', '5', '20210507 18:43:33']
['518', 'LaSalle/Van Buren', '5', '20210507 18:43:37']
['520', 'Dempster', '1', '20210507 18:42:47']
['512', 'Main', '5', '20210507 18:44:23']
['518', 'LaSalle/Van Buren', '5', '20210507 18:44:32']
['521', 'Wilson', '5', '20210507 18:44:35']
['523', 'Diversey', '1', '20210507 18:44:36']
['512', 'Main', '5', '20210507 18:45:25']
['516', 'Sedgwick', '1', '20210507 18:45:32']
['518', 'Quincy', '5', '20210507 18:45:32']
['519', 'Noyes', '1', '20210507 18:45:23']
['523', 'Diversey', '1', '20210507 18:45:22']
['512', 'South Boulevard', '5', '20210507 18:46:14']
['518', 'Washington/Wells', '5', '20210507 18:46:33']
['519', 'Noyes', '1', '20210507 18:45:23']
['523', 'Wellington', '1', '20210507 18:46:29']
['512', 'Howard', '5', '20210507 18:47:00']
['517', 'Sedgwick', '5', '20210507 18:47:34']
['519', 'Central', '1', '20210507 18:47:37']
['520', 'Noyes', '1', '20210507 18:47:16']
['521', 'Sheridan', '5', '20210507 18:46:56']
['523', 'Belmont', '1', '20210507 18:47:14']
['521', 'Sheridan', '5', '20210507 18:48:23']
['516', 'Armitage', '1', '20210507 18:49:37']
['519', 'Linden', '1', '20210507 18:49:13']
['520', 'Central', '1', '20210507 18:49:33']
['516', 'Armitage', '1', '20210507 18:50:27']
['517', 'Chicago', '5', '20210507 18:50:36']
['518', 'Chicago', '1', '20210507 18:50:34']
['519', 'Linden', '1', '20210507 18:50:29']
['521', 'Belmont', '5', '20210507 18:50:22']
['522', 'Main', '1', '20210507 18:50:14']
['520', 'Linden', '1', '20210507 18:51:21']
['522', 'Dempster', '1', '20210507 18:51:35']
['516', 'Fullerton', '1', '20210507 18:52:37']
['517', 'Merchandise Mart', '5', '20210507 18:52:37']
['518', 'Sedgwick', '1', '20210507 18:52:33']
['520', 'Linden', '1', '20210507 18:52:16']
['521', 'Diversey', '5', '20210507 18:52:33']
['522', 'Dempster', '1', '20210507 18:52:32']
['515', 'Central', '5', '20210507 18:53:38']
['518', 'Sedgwick', '1', '20210507 18:53:39']
['521', 'Diversey', '5', '20210507 18:53:35']
['515', 'Central', '5', '20210507 18:54:31']
['521', 'Fullerton', '5', '20210507 18:54:15']
['516', 'Diversey', '1', '20210507 18:55:17']
['517', 'State/Lake', '5', '20210507 18:55:30']
['521', 'Fullerton', '5', '20210507 18:55:35']
['522', 'Noyes', '1', '20210507 18:55:39']
['517', 'State/Lake', '5', '20210507 18:56:03']
['518', 'Armitage', '1', '20210507 18:56:16']
['522', 'Noyes', '1', '20210507 18:55:39']
['515', 'Davis', '5', '20210507 18:57:31']
['516', 'Belmont', '1', '20210507 18:57:38']
['517', 'Washington/Wabash', '5', '20210507 18:57:37']
['518', 'Armitage', '1', '20210507 18:57:34']
['521', 'Armitage', '5', '20210507 18:57:37']
['522', 'Central', '1', '20210507 18:57:23']
['515', 'Davis', '5', '20210507 18:58:37']
['517', 'Adams/Wabash', '5', '20210507 18:58:39']
['518', 'Fullerton', '1', '20210507 18:58:34']
['515', 'Davis', '5', '20210507 18:58:37']
['522', 'Linden', '1', '20210507 18:58:57']
['515', 'Davis', '5', '20210507 19:00:32']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210507 19:00:34']
['518', 'Diversey', '1', '20210507 19:00:30']
['521', 'Sedgwick', '5', '20210507 19:00:21']
['517', 'LaSalle/Van Buren', '5', '20210507 19:01:29']
['519', 'Central', '5', '20210507 19:01:31']
['515', 'Main', '5', '20210507 19:02:29']
['517', 'Quincy', '5', '20210507 19:02:27']
['518', 'Wellington', '1', '20210507 19:02:24']
['519', 'Central', '5', '20210507 19:02:40']
['515', 'Main', '5', '20210507 19:03:34']
['517', 'Quincy', '5', '20210507 19:03:33']
['518', 'Belmont', '1', '20210507 19:03:12']
['521', 'Chicago', '5', '20210507 19:03:28']
['515', 'South Boulevard', '5', '20210507 19:04:20']
['516', 'Wilson', '1', '20210507 19:04:39']
['517', 'Washington/Wells', '5', '20210507 19:04:35']
['521', 'Chicago', '5', '20210507 19:04:18']
['523', 'South Boulevard', '1', '20210507 19:04:37']
['515', 'Howard', '5', '20210507 19:05:07']
['519', 'Davis', '5', '20210507 19:05:39']
['523', 'Main', '1', '20210507 19:05:12']
['519', 'Davis', '5', '20210507 19:06:20']
['521', 'Merchandise Mart', '5', '20210507 19:06:31']
['523', 'Dempster', '1', '20210507 19:06:39']
['519', 'Davis', '5', '20210507 19:07:01']
['523', 'Dempster', '1', '20210507 19:07:35']
['517', 'Chicago', '1', '20210507 19:08:39']
['519', 'Dempster', '5', '20210507 19:08:24']
['521', 'Clark/Lake', '5', '20210507 19:08:38']
['519', 'Main', '5', '20210507 19:09:39']
['521', 'State/Lake', '5', '20210507 19:09:05']
['519', 'Main', '5', '20210507 19:09:50']
['521', 'State/Lake', '5', '20210507 19:09:05']
['523', 'Noyes', '1', '20210507 19:10:35']
['517', 'Sedgwick', '1', '20210507 19:11:38']
['519', 'South Boulevard', '5', '20210507 19:11:10']
['521', 'State/Lake', '5', '20210507 19:11:31']
['519', 'Howard', '5', '20210507 19:12:21']
['520', 'Central', '5', '20210507 19:12:36']
['521', 'Washington/Wabash', '5', '20210507 19:12:39']
['523', 'Central', '1', '20210507 19:12:30']
['520', 'Central', '5', '20210507 19:13:25']
['521', 'Adams/Wabash', '5', '20210507 19:13:40']
['517', 'Armitage', '1', '20210507 19:14:31']
['523', 'Linden', '1', '20210507 19:14:13']
['517', 'Armitage', '1', '20210507 19:15:39']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210507 19:15:35']
['523', 'Linden', '1', '20210507 19:15:32']
['516', 'Main', '1', '20210507 19:16:13']
['520', 'Davis', '5', '20210507 19:16:24']
['521', 'LaSalle/Van Buren', '5', '20210507 19:16:13']
['516', 'Dempster', '1', '20210507 19:17:39']
['517', 'Fullerton', '1', '20210507 19:17:21']
['520', 'Davis', '5', '20210507 19:17:25']
['521', 'Quincy', '5', '20210507 19:17:13']
['516', 'Dempster', '1', '20210507 19:18:38']
['520', 'Davis', '5', '20210507 19:18:39']
['521', 'Washington/Wells', '5', '20210507 19:18:31']
['517', 'Diversey', '1', '20210507 19:19:22']
['520', 'Dempster', '5', '20210507 19:19:00']
['518', 'South Boulevard', '1', '20210507 19:20:39']
['520', 'Main', '5', '20210507 19:20:29']
['521', 'Merchandise Mart', '1', '20210507 19:20:35']
['516', 'Foster', '1', '20210507 19:21:37']
['517', 'Wellington', '1', '20210507 19:21:29']
['518', 'Main', '1', '20210507 19:21:13']
['520', 'Main', '5', '20210507 19:21:29']
['516', 'Noyes', '1', '20210507 19:22:01']
['517', 'Belmont', '1', '20210507 19:22:34']
['518', 'Dempster', '1', '20210507 19:22:30']
['520', 'South Boulevard', '5', '20210507 19:22:19']
['521', 'Chicago', '1', '20210507 19:22:39']
['518', 'Dempster', '1', '20210507 19:23:27']
['520', 'Howard', '5', '20210507 19:23:05']
['516', 'Linden', '1', '20210507 19:25:27']
['521', 'Sedgwick', '1', '20210507 19:25:39']
['516', 'Linden', '1', '20210507 19:26:23']
['518', 'Noyes', '1', '20210507 19:26:29']
['521', 'Sedgwick', '1', '20210507 19:26:34']
['522', 'Central', '5', '20210507 19:26:29']
['522', 'Central', '5', '20210507 19:27:11']
['517', 'Wilson', '1', '20210507 19:28:39']
['521', 'Armitage', '1', '20210507 19:29:31']
['522', 'Davis', '5', '20210507 19:29:24']
['518', 'Linden', '1', '20210507 19:29:53']
['522', 'Davis', '5', '20210507 19:30:34']
['521', 'Fullerton', '1', '20210507 19:31:38']
['522', 'Davis', '5', '20210507 19:31:08']
['522', 'Dempster', '5', '20210507 19:32:35']
['521', 'Diversey', '1', '20210507 19:33:25']
['522', 'Dempster', '5', '20210507 19:32:35']
['522', 'Main', '5', '20210507 19:34:05']
['521', 'Wellington', '1', '20210507 19:35:27']
['522', 'South Boulevard', '5', '20210507 19:35:23']
['522', 'Howard', '5', '20210507 19:36:34']
['523', 'Central', '5', '20210507 19:36:20']
['522', 'Howard', '5', '20210507 19:37:39']
['523', 'Central', '5', '20210507 19:37:23']
['523', 'Davis', '5', '20210507 19:39:14']
['517', 'Main', '1', '20210507 19:40:31']
['523', 'Davis', '5', '20210507 19:40:16']
['517', 'Main', '1', '20210507 19:40:31']
['523', 'Davis', '5', '20210507 19:40:50']
['517', 'Dempster', '1', '20210507 19:42:05']
['521', 'Wilson', '1', '20210507 19:42:33']
['523', 'Dempster', '5', '20210507 19:42:21']
['523', 'Main', '5', '20210507 19:43:36']
['517', 'Davis', '1', '20210507 19:44:29']
['523', 'Main', '5', '20210507 19:43:50']
['523', 'South Boulevard', '5', '20210507 19:45:11']
['517', 'Noyes', '1', '20210507 19:46:18']
['523', 'Howard', '5', '20210507 19:46:18']
['517', 'Central', '1', '20210507 19:48:32']
['517', 'Linden', '1', '20210507 19:49:59']
['518', 'Central', '5', '20210507 19:50:34']
['518', 'Central', '5', '20210507 19:51:22']
['518', 'Davis', '5', '20210507 19:53:39']
['521', 'Main', '1', '20210507 19:53:28']
['518', 'Davis', '5', '20210507 19:54:27']
['521', 'Main', '1', '20210507 19:54:21']
['518', 'Davis', '5', '20210507 19:55:23']
['521', 'Dempster', '1', '20210507 19:54:48']
['518', 'Davis', '5', '20210507 19:56:30']
['518', 'Dempster', '5', '20210507 19:56:52']
['518', 'Main', '5', '20210507 19:58:34']
['518', 'Main', '5', '20210507 19:59:22']
['521', 'Noyes', '1', '20210507 19:59:20']
['518', 'South Boulevard', '5', '20210507 20:00:10']
['519', 'Central', '5', '20210507 20:00:05']
['521', 'Noyes', '1', '20210507 19:59:20']
['518', 'Howard', '5', '20210507 20:00:51']
['519', 'Central', '5', '20210507 20:00:52']
['521', 'Noyes', '1', '20210507 19:59:20']
['521', 'Noyes', '1', '20210507 19:59:20']
['519', 'Davis', '5', '20210507 20:03:37']
['521', 'Noyes', '1', '20210507 19:59:20']
['518', 'South Boulevard', '1', '20210507 20:04:35']
['519', 'Davis', '5', '20210507 20:04:15']
['521', 'Central', '1', '20210507 20:04:28']
['518', 'Main', '1', '20210507 20:05:06']
['519', 'Davis', '5', '20210507 20:04:54']
['518', 'Dempster', '1', '20210507 20:06:24']
['519', 'Dempster', '5', '20210507 20:06:30']
['521', 'Linden', '1', '20210507 20:06:00']
['519', 'Dempster', '5', '20210507 20:06:30']
['518', 'Davis', '1', '20210507 20:08:37']
['519', 'Main', '5', '20210507 20:08:02']
['519', 'South Boulevard', '5', '20210507 20:09:24']
['518', 'Noyes', '1', '20210507 20:10:20']
['519', 'Howard', '5', '20210507 20:10:36']
['519', 'Howard', '5', '20210507 20:10:36']
['518', 'Linden', '1', '20210507 20:13:45']
['520', 'Central', '5', '20210507 20:15:18']
['516', 'Main', '1', '20210507 20:16:30']
['520', 'Central', '5', '20210507 20:15:50']
['516', 'Main', '1', '20210507 20:17:25']
['516', 'Dempster', '1', '20210507 20:17:51']
['520', 'Davis', '5', '20210507 20:18:15']
['520', 'Davis', '5', '20210507 20:19:29']
['520', 'Davis', '5', '20210507 20:20:12']
['516', 'Foster', '1', '20210507 20:21:18']
['520', 'Davis', '5', '20210507 20:21:28']
['516', 'Noyes', '1', '20210507 20:21:42']
['520', 'Dempster', '5', '20210507 20:21:52']
['516', 'Central', '1', '20210507 20:23:28']
['520', 'Main', '5', '20210507 20:23:27']
['520', 'Main', '5', '20210507 20:23:27']
['516', 'Linden', '1', '20210507 20:25:11']
['520', 'South Boulevard', '5', '20210507 20:25:32']
['523', 'Central', '5', '20210507 20:25:25']
['520', 'Howard', '5', '20210507 20:26:20']
['523', 'Central', '5', '20210507 20:26:20']
['520', 'Howard', '5', '20210507 20:27:35']
['523', 'Davis', '5', '20210507 20:28:29']
['523', 'Davis', '5', '20210507 20:29:36']
['523', 'Davis', '5', '20210507 20:30:17']
['517', 'Main', '1', '20210507 20:31:36']
['523', 'Davis', '5', '20210507 20:31:25']
['517', 'Main', '1', '20210507 20:31:36']
['517', 'Dempster', '1', '20210507 20:33:33']
['523', 'Main', '5', '20210507 20:33:15']
['517', 'Dempster', '1', '20210507 20:34:37']
['523', 'Main', '5', '20210507 20:34:18']
['523', 'South Boulevard', '5', '20210507 20:35:13']
['523', 'Howard', '5', '20210507 20:35:54']
['517', 'Foster', '1', '20210507 20:37:22']
['517', 'Noyes', '1', '20210507 20:37:48']
['518', 'Central', '5', '20210507 20:38:30']
['518', 'Central', '5', '20210507 20:39:18']
['517', 'Linden', '1', '20210507 20:42:37']
['518', 'Davis', '5', '20210507 20:42:37']
['523', 'South Boulevard', '1', '20210507 20:42:37']
['518', 'Davis', '5', '20210507 20:43:23']
['523', 'Main', '1', '20210507 20:42:48']
['518', 'Davis', '5', '20210507 20:43:23']
['523', 'Dempster', '1', '20210507 20:44:19']
['518', 'Dempster', '5', '20210507 20:45:22']
['523', 'Dempster', '1', '20210507 20:45:25']
['518', 'Dempster', '5', '20210507 20:46:40']
['518', 'Main', '5', '20210507 20:46:50']
['518', 'South Boulevard', '5', '20210507 20:48:13']
['518', 'Howard', '5', '20210507 20:49:22']
['519', 'Central', '5', '20210507 20:49:22']
['523', 'Noyes', '1', '20210507 20:49:40']
['519', 'Central', '5', '20210507 20:50:09']
['523', 'Noyes', '1', '20210507 20:49:40']
['518', 'Main', '1', '20210507 20:51:37']
['518', 'Main', '1', '20210507 20:52:38']
['519', 'Davis', '5', '20210507 20:52:28']
['518', 'Dempster', '1', '20210507 20:53:01']
['519', 'Davis', '5', '20210507 20:53:36']
['519', 'Davis', '5', '20210507 20:54:38']
['523', 'Linden', '1', '20210507 20:54:39']
['519', 'Davis', '5', '20210507 20:54:38']
['519', 'Dempster', '5', '20210507 20:56:08']
['519', 'Dempster', '5', '20210507 20:57:35']
['523', 'Noyes', '1', '20210507 20:57:33']
['519', 'Main', '5', '20210507 20:57:46']
['519', 'South Boulevard', '5', '20210507 20:59:19']
