'521', 'Dempster', '5', '20210423 19:37:44'
'519', 'Belmont', '1', '20210423 19:39:20'
'521', 'Main', '5', '20210423 19:39:17'
'517', 'Noyes', '1', '20210423 19:40:17'
'521', 'South Boulevard', '5', '20210423 19:40:38'
'521', 'South Boulevard', '5', '20210423 19:41:07'
'517', 'Central', '1', '20210423 19:42:37'
'521', 'Howard', '5', '20210423 19:41:53'
'517', 'Linden', '1', '20210423 19:42:44'
'516', 'South Boulevard', '1', '20210423 19:44:33'
'517', 'Linden', '1', '20210423 19:44:21'
'516', 'Main', '1', '20210423 19:45:07'
'519', 'Wilson', '1', '20210423 19:45:30'
'516', 'Dempster', '1', '20210423 19:46:39'
'522', 'Central', '5', '20210423 19:46:33'
'516', 'Dempster', '1', '20210423 19:47:31'
'522', 'Davis', '5', '20210423 19:49:22'
'516', 'Noyes', '1', '20210423 19:50:31'
'522', 'Davis', '5', '20210423 19:50:03'
'516', 'Noyes', '1', '20210423 19:50:31'
'522', 'Davis', '5', '20210423 19:50:44'
'516', 'Central', '1', '20210423 19:52:23'
'522', 'Dempster', '5', '20210423 19:52:14'
'516', 'Linden', '1', '20210423 19:52:48'
'522', 'Main', '5', '20210423 19:53:36'
'516', 'Linden', '1', '20210423 19:54:13'
'522', 'Main', '5', '20210423 19:53:46'
'522', 'South Boulevard', '5', '20210423 19:55:11'
'519', 'South Boulevard', '1', '20210423 19:56:25'
'522', 'Howard', '5', '20210423 19:56:22'
'519', 'Main', '1', '20210423 19:57:00'
'519', 'Dempster', '1', '20210423 19:58:22'
'519', 'Dempster', '1', '20210423 19:59:21'
'519', 'Davis', '1', '20210423 20:00:38'
'517', 'Central', '5', '20210423 20:01:11'
'519', 'Noyes', '1', '20210423 20:02:23'
'517', 'Davis', '5', '20210423 20:03:35'
'517', 'Davis', '5', '20210423 20:04:24'
'519', 'Linden', '1', '20210423 20:04:37'
'517', 'Davis', '5', '20210423 20:05:25'
'519', 'Linden', '1', '20210423 20:04:37'
'517', 'Davis', '5', '20210423 20:06:34'
'519', 'Linden', '1', '20210423 20:05:53'
'517', 'Dempster', '5', '20210423 20:06:55'
'517', 'Main', '5', '20210423 20:08:28'
'522', 'Main', '1', '20210423 20:08:25'
'517', 'Main', '5', '20210423 20:09:34'
'522', 'Main', '1', '20210423 20:09:26'
'517', 'South Boulevard', '5', '20210423 20:10:24'
'522', 'Dempster', '1', '20210423 20:09:48'
'517', 'Howard', '5', '20210423 20:11:16'
'517', 'Howard', '5', '20210423 20:12:32'
'522', 'Foster', '1', '20210423 20:13:25'
'522', 'Noyes', '1', '20210423 20:13:52'
'522', 'Central', '1', '20210423 20:15:35'
'522', 'Linden', '1', '20210423 20:15:57'
'518', 'Central', '5', '20210423 20:16:54'
'522', 'Linden', '1', '20210423 20:17:08'
'518', 'Davis', '5', '20210423 20:19:22'
'518', 'Davis', '5', '20210423 20:20:21'
'518', 'Davis', '5', '20210423 20:20:59'
'518', 'Dempster', '5', '20210423 20:22:33'
'518', 'Dempster', '5', '20210423 20:22:33'
'517', 'Main', '1', '20210423 20:24:28'
'518', 'Main', '5', '20210423 20:24:14'
'517', 'Main', '1', '20210423 20:25:29'
'518', 'South Boulevard', '5', '20210423 20:25:34'
'517', 'Dempster', '1', '20210423 20:25:58'
'518', 'South Boulevard', '5', '20210423 20:26:04'
'518', 'Howard', '5', '20210423 20:26:43'
'517', 'Noyes', '1', '20210423 20:30:01'
'522', 'Central', '5', '20210423 20:30:21'
'517', 'Linden', '1', '20210423 20:32:17'
'522', 'Davis', '5', '20210423 20:32:31'
'517', 'Linden', '1', '20210423 20:33:31'
'522', 'Davis', '5', '20210423 20:33:32'
'517', 'Linden', '1', '20210423 20:34:22'
'522', 'Davis', '5', '20210423 20:34:21'
'522', 'Davis', '5', '20210423 20:35:24'
'522', 'Dempster', '5', '20210423 20:35:50'
'522', 'Main', '5', '20210423 20:37:20'
'516', 'South Boulevard', '1', '20210423 20:38:19'
'522', 'South Boulevard', '5', '20210423 20:38:39'
'516', 'Main', '1', '20210423 20:38:53'
'522', 'South Boulevard', '5', '20210423 20:39:09'
'516', 'Dempster', '1', '20210423 20:40:16'
'522', 'Howard', '5', '20210423 20:39:54'
'516', 'Davis', '1', '20210423 20:42:32'
'516', 'Noyes', '1', '20210423 20:44:14'
'516', 'Linden', '1', '20210423 20:46:35'
'516', 'Linden', '1', '20210423 20:46:35'
'516', 'Linden', '1', '20210423 20:48:17'
'516', 'Linden', '1', '20210423 20:49:25'
'517', 'Central', '5', '20210423 20:48:51'
'517', 'Davis', '5', '20210423 20:51:16'
'517', 'Davis', '5', '20210423 20:52:22'
'522', 'South Boulevard', '1', '20210423 20:52:38'
'517', 'Davis', '5', '20210423 20:53:06'
'522', 'Main', '1', '20210423 20:53:14'
'517', 'Dempster', '5', '20210423 20:54:30'
'522', 'Dempster', '1', '20210423 20:54:33'
'517', 'Dempster', '5', '20210423 20:54:30'
'522', 'Dempster', '1', '20210423 20:55:36'
'517', 'Main', '5', '20210423 20:56:00'
'517', 'South Boulevard', '5', '20210423 20:57:20'
'517', 'Howard', '5', '20210423 20:58:35'
'522', 'Foster', '1', '20210423 20:58:24'
'517', 'Howard', '5', '20210423 20:58:35'
'522', 'Noyes', '1', '20210423 20:58:48'
'522', 'Central', '1', '20210423 21:00:35'
'522', 'Linden', '1', '20210423 21:00:59'
'518', 'Central', '5', '20210423 21:01:55'
'522', 'Linden', '1', '20210423 21:02:30'
'522', 'Linden', '1', '20210423 21:03:25'
