['501', 'Howard', '5', '20210503 05:00:23']
['512', 'Adams/Wabash', '5', '20210503 07:52:09']
['514', 'Wilson', '5', '20210503 07:52:35']
['504', 'Howard', '5', '20210503 07:53:34']
['508', 'Central', '1', '20210503 07:53:26']
['512', 'Adams/Wabash', '5', '20210503 07:53:33']
['513', 'Belmont', '5', '20210503 07:53:16']
['515', 'Davis', '5', '20210503 07:53:20']
['503', 'Sedgwick', '5', '20210503 07:54:39']
['504', 'Howard', '5', '20210503 07:53:34']
['510', 'Diversey', '1', '20210503 07:54:27']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210503 07:54:35']
['513', 'Wellington', '5', '20210503 07:54:22']
['515', 'Davis', '5', '20210503 07:54:37']
['508', 'Linden', '1', '20210503 07:55:04']
['512', 'LaSalle/Van Buren', '5', '20210503 07:55:18']
['513', 'Diversey', '5', '20210503 07:55:29']
['514', 'Sheridan', '5', '20210503 07:55:12']
['515', 'Davis', '5', '20210503 07:54:37']
['510', 'Wellington', '1', '20210503 07:56:23']
['511', 'Sedgwick', '1', '20210503 07:56:37']
['512', 'Quincy', '5', '20210503 07:56:18']
['513', 'Diversey', '5', '20210503 07:56:33']
['514', 'Sheridan', '5', '20210503 07:56:38']
['515', 'Dempster', '5', '20210503 07:56:11']
['503', 'Chicago', '5', '20210503 07:57:37']
['510', 'Belmont', '1', '20210503 07:57:08']
['512', 'Quincy', '5', '20210503 07:57:29']
['515', 'Dempster', '5', '20210503 07:57:32']
['512', 'Washington/Wells', '5', '20210503 07:58:39']
['506', 'Central', '5', '20210503 07:58:56']
['509', 'South Boulevard', '1', '20210503 07:58:53']
['511', 'Armitage', '1', '20210503 07:59:38']
['513', 'Armitage', '5', '20210503 07:59:37']
['514', 'Belmont', '5', '20210503 07:59:29']
['515', 'South Boulevard', '5', '20210503 07:59:39']
['503', 'Merchandise Mart', '5', '20210503 08:00:28']
['506', 'Central', '5', '20210503 07:59:47']
['509', 'South Boulevard', '1', '20210503 08:00:32']
['511', 'Armitage', '1', '20210503 08:00:33']
['512', 'Merchandise Mart', '1', '20210503 08:00:13']
['514', 'Wellington', '5', '20210503 07:59:43']
['515', 'Howard', '5', '20210503 08:00:21']
['504', 'Wilson', '5', '20210503 08:01:31']
['509', 'Main', '1', '20210503 08:01:05']
['511', 'Fullerton', '1', '20210503 08:01:34']
['514', 'Diversey', '5', '20210503 08:01:22']
['503', 'Clark/Lake', '5', '20210503 08:02:37']
['504', 'Wilson', '5', '20210503 08:02:31']
['506', 'Davis', '5', '20210503 08:02:34']
['512', 'Chicago', '1', '20210503 08:02:19']
['513', 'Sedgwick', '5', '20210503 08:02:25']
['514', 'Diversey', '5', '20210503 08:02:20']
['503', 'State/Lake', '5', '20210503 08:03:15']
['506', 'Davis', '5', '20210503 08:03:14']
['509', 'Dempster', '1', '20210503 08:03:28']
['511', 'Diversey', '1', '20210503 08:03:22']
['504', 'Sheridan', '5', '20210503 08:04:19']
['506', 'Davis', '5', '20210503 08:03:53']
['511', 'Wellington', '1', '20210503 08:04:35']
['503', 'Adams/Wabash', '5', '20210503 08:05:38']
['504', 'Sheridan', '5', '20210503 08:04:19']
['506', 'Dempster', '5', '20210503 08:05:19']
['511', 'Wellington', '1', '20210503 08:05:18']
['512', 'Sedgwick', '1', '20210503 08:05:38']
['513', 'Chicago', '5', '20210503 08:05:30']
['514', 'Armitage', '5', '20210503 08:05:34']
['506', 'Dempster', '5', '20210503 08:05:19']
['509', 'Foster', '1', '20210503 08:06:21']
['511', 'Belmont', '1', '20210503 08:06:38']
['513', 'Chicago', '5', '20210503 08:06:39']
['503', 'Harold Washington Library-State/Van Buren', '5', '20210503 08:07:39']
['509', 'Noyes', '1', '20210503 08:06:47']
['503', 'LaSalle/Van Buren', '5', '20210503 08:08:13']
['504', 'Belmont', '5', '20210503 08:07:47']
['506', 'South Boulevard', '5', '20210503 08:08:23']
['509', 'Central', '1', '20210503 08:08:29']
['512', 'Armitage', '1', '20210503 08:08:36']
['513', 'Merchandise Mart', '5', '20210503 08:08:13']
['514', 'Sedgwick', '5', '20210503 08:08:29']
['515', 'Wilson', '5', '20210503 08:08:38']
['503', 'Quincy', '5', '20210503 08:09:38']
['504', 'Belmont', '5', '20210503 08:09:39']
['506', 'Howard', '5', '20210503 08:09:38']
['507', 'Central', '5', '20210503 08:09:22']
['512', 'Armitage', '1', '20210503 08:09:27']
['503', 'Washington/Wells', '5', '20210503 08:10:30']
['504', 'Wellington', '5', '20210503 08:10:03']
['506', 'Howard', '5', '20210503 08:09:38']
['507', 'Central', '5', '20210503 08:10:08']
['509', 'Linden', '1', '20210503 08:10:20']
['513', 'Clark/Lake', '5', '20210503 08:10:25']
['504', 'Diversey', '5', '20210503 08:11:34']
['509', 'Linden', '1', '20210503 08:11:33']
['512', 'Fullerton', '1', '20210503 08:11:18']
['513', 'State/Lake', '5', '20210503 08:11:14']
['514', 'Chicago', '5', '20210503 08:11:29']
['515', 'Sheridan', '5', '20210503 08:11:14']
['504', 'Diversey', '5', '20210503 08:11:52']
['512', 'Diversey', '1', '20210503 08:12:40']
['513', 'Washington/Wabash', '5', '20210503 08:12:38']
['514', 'Chicago', '5', '20210503 08:12:33']
['515', 'Sheridan', '5', '20210503 08:12:40']
['503', 'Merchandise Mart', '1', '20210503 08:13:20']
['507', 'Davis', '5', '20210503 08:13:17']
['511', 'Wilson', '1', '20210503 08:13:16']
['512', 'Diversey', '1', '20210503 08:13:34']
['513', 'Adams/Wabash', '5', '20210503 08:13:34']
['504', 'Fullerton', '5', '20210503 08:14:29']
['507', 'Davis', '5', '20210503 08:14:25']
['512', 'Wellington', '1', '20210503 08:13:59']
['514', 'Merchandise Mart', '5', '20210503 08:14:12']
['503', 'Chicago', '1', '20210503 08:15:28']
['504', 'Armitage', '5', '20210503 08:15:38']
['507', 'Davis', '5', '20210503 08:14:25']
['510', 'Main', '1', '20210503 08:15:34']
['512', 'Belmont', '1', '20210503 08:15:31']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210503 08:15:21']
['515', 'Belmont', '5', '20210503 08:15:39']
['504', 'Armitage', '5', '20210503 08:16:26']
['507', 'Dempster', '5', '20210503 08:16:07']
['510', 'Main', '1', '20210503 08:16:38']
['512', 'Belmont', '1', '20210503 08:16:25']
['513', 'LaSalle/Van Buren', '5', '20210503 08:16:09']
['514', 'Clark/Lake', '5', '20210503 08:16:27']
['515', 'Wellington', '5', '20210503 08:16:17']
['506', 'Wilson', '5', '20210503 08:17:38']
['507', 'Main', '5', '20210503 08:17:39']
['513', 'LaSalle/Van Buren', '5', '20210503 08:17:36']
['514', 'State/Lake', '5', '20210503 08:17:18']
['515', 'Diversey', '5', '20210503 08:17:38']
['503', 'Sedgwick', '1', '20210503 08:18:29']
['506', 'Wilson', '5', '20210503 08:18:39']
['507', 'Main', '5', '20210503 08:17:39']
['513', 'Quincy', '5', '20210503 08:18:35']
['515', 'Diversey', '5', '20210503 08:18:33']
['503', 'Sedgwick', '1', '20210503 08:19:26']
['504', 'Sedgwick', '5', '20210503 08:19:12']
['507', 'South Boulevard', '5', '20210503 08:19:31']
['513', 'Washington/Wells', '5', '20210503 08:19:12']
['514', 'Adams/Wabash', '5', '20210503 08:19:33']
['506', 'Sheridan', '5', '20210503 08:20:30']
['507', 'Howard', '5', '20210503 08:20:16']
['513', 'Washington/Wells', '5', '20210503 08:20:37']
['514', 'Adams/Wabash', '5', '20210503 08:20:37']
['506', 'Sheridan', '5', '20210503 08:20:30']
['508', 'Central', '5', '20210503 08:21:35']
['510', 'Noyes', '1', '20210503 08:21:14']
['514', 'Harold Washington Library-State/Van Buren', '5', '20210503 08:21:35']
['515', 'Armitage', '5', '20210503 08:21:34']
['503', 'Armitage', '1', '20210503 08:22:33']
['504', 'Chicago', '5', '20210503 08:22:37']
['508', 'Central', '5', '20210503 08:22:24']
['513', 'Merchandise Mart', '1', '20210503 08:22:25']
['514', 'Harold Washington Library-State/Van Buren', '5', '20210503 08:22:37']
['512', 'Wilson', '1', '20210503 08:23:29']
['513', 'Merchandise Mart', '1', '20210503 08:22:25']
['514', 'LaSalle/Van Buren', '5', '20210503 08:23:24']
['503', 'Fullerton', '1', '20210503 08:24:34']
['504', 'Merchandise Mart', '5', '20210503 08:24:36']
['506', 'Belmont', '5', '20210503 08:24:34']
['510', 'Linden', '1', '20210503 08:24:37']
['511', 'Main', '1', '20210503 08:24:31']
['513', 'Merchandise Mart', '1', '20210503 08:24:32']
['514', 'Quincy', '5', '20210503 08:24:25']
['515', 'Sedgwick', '5', '20210503 08:24:33']
['504', 'Merchandise Mart', '5', '20210503 08:25:14']
['506', 'Wellington', '5', '20210503 08:25:05']
['508', 'Davis', '5', '20210503 08:25:27']
['510', 'Linden', '1', '20210503 08:25:32']
['511', 'Main', '1', '20210503 08:25:25']
['514', 'Quincy', '5', '20210503 08:25:35']
['503', 'Diversey', '1', '20210503 08:26:37']
['506', 'Diversey', '5', '20210503 08:26:28']
['508', 'Davis', '5', '20210503 08:26:27']
['513', 'Chicago', '1', '20210503 08:26:15']
['514', 'Washington/Wells', '5', '20210503 08:25:53']
['503', 'Wellington', '1', '20210503 08:27:24']
['504', 'Clark/Lake', '5', '20210503 08:27:28']
['506', 'Diversey', '5', '20210503 08:27:22']
['508', 'Davis', '5', '20210503 08:27:34']
['515', 'Chicago', '5', '20210503 08:27:35']
['503', 'Wellington', '1', '20210503 08:28:36']
['504', 'State/Lake', '5', '20210503 08:28:38']
['506', 'Fullerton', '5', '20210503 08:28:35']
['508', 'Dempster', '5', '20210503 08:27:53']
['515', 'Chicago', '5', '20210503 08:28:36']
['503', 'Belmont', '1', '20210503 08:29:38']
['504', 'Washington/Wabash', '5', '20210503 08:29:34']
['507', 'Wilson', '5', '20210503 08:29:32']
['508', 'Main', '5', '20210503 08:29:22']
['511', 'Foster', '1', '20210503 08:29:29']
['513', 'Sedgwick', '1', '20210503 08:29:31']
['514', 'Merchandise Mart', '1', '20210503 08:29:05']
['504', 'Adams/Wabash', '5', '20210503 08:30:35']
['506', 'Armitage', '5', '20210503 08:30:37']
['508', 'Main', '5', '20210503 08:30:19']
['511', 'Noyes', '1', '20210503 08:29:53']
['513', 'Sedgwick', '1', '20210503 08:30:39']
['514', 'Merchandise Mart', '1', '20210503 08:29:05']
['515', 'Merchandise Mart', '5', '20210503 08:30:13']
['507', 'Sheridan', '5', '20210503 08:31:39']
['508', 'South Boulevard', '5', '20210503 08:31:10']
['514', 'Merchandise Mart', '1', '20210503 08:31:17']
['504', 'Harold Washington Library-State/Van Buren', '5', '20210503 08:32:37']
['507', 'Sheridan', '5', '20210503 08:31:49']
['508', 'Howard', '5', '20210503 08:31:55']
['515', 'Clark/Lake', '5', '20210503 08:32:21']
['504', 'LaSalle/Van Buren', '5', '20210503 08:33:14']
['506', 'Sedgwick', '5', '20210503 08:33:23']
['511', 'Linden', '1', '20210503 08:33:28']
['513', 'Armitage', '1', '20210503 08:33:35']
['514', 'Chicago', '1', '20210503 08:33:26']
['515', 'Clark/Lake', '5', '20210503 08:32:21']
['504', 'Quincy', '5', '20210503 08:34:13']
['509', 'Central', '5', '20210503 08:34:39']
['511', 'Linden', '1', '20210503 08:34:25']
['512', 'South Boulevard', '1', '20210503 08:34:24']
['515', 'State/Lake', '5', '20210503 08:34:21']
['503', 'Wilson', '1', '20210503 08:35:35']
['504', 'Washington/Wells', '5', '20210503 08:35:34']
['507', 'Belmont', '5', '20210503 08:35:36']
['512', 'Main', '1', '20210503 08:34:57']
['513', 'Fullerton', '1', '20210503 08:35:27']
['506', 'Chicago', '5', '20210503 08:36:29']
['507', 'Wellington', '5', '20210503 08:36:06']
['509', 'Davis', '5', '20210503 08:36:22']
['514', 'Sedgwick', '1', '20210503 08:36:29']
['515', 'Washington/Wabash', '5', '20210503 08:36:39']
['506', 'Chicago', '5', '20210503 08:37:23']
['507', 'Diversey', '5', '20210503 08:37:28']
['509', 'Davis', '5', '20210503 08:36:57']
['512', 'Dempster', '1', '20210503 08:37:20']
['513', 'Diversey', '1', '20210503 08:37:27']
['515', 'Adams/Wabash', '5', '20210503 08:37:13']
['504', 'Merchandise Mart', '1', '20210503 08:38:16']
['507', 'Diversey', '5', '20210503 08:38:23']
['509', 'Dempster', '5', '20210503 08:38:19']
['513', 'Wellington', '1', '20210503 08:38:14']
['504', 'Merchandise Mart', '1', '20210503 08:38:16']
['506', 'Merchandise Mart', '5', '20210503 08:39:28']
['507', 'Fullerton', '5', '20210503 08:39:38']
['509', 'Main', '5', '20210503 08:39:37']
['513', 'Wellington', '1', '20210503 08:39:26']
['515', 'LaSalle/Van Buren', '5', '20210503 08:39:35']
['504', 'Merchandise Mart', '1', '20210503 08:40:12']
['508', 'Wilson', '5', '20210503 08:40:39']
['509', 'Main', '5', '20210503 08:39:46']
['512', 'Noyes', '1', '20210503 08:40:24']
['514', 'Armitage', '1', '20210503 08:40:31']
['515', 'LaSalle/Van Buren', '5', '20210503 08:40:37']
['506', 'Clark/Lake', '5', '20210503 08:41:17']
['507', 'Armitage', '5', '20210503 08:41:29']
['509', 'South Boulevard', '5', '20210503 08:41:34']
['515', 'Quincy', '5', '20210503 08:41:31']
['504', 'Chicago', '1', '20210503 08:42:19']
['506', 'Clark/Lake', '5', '20210503 08:42:35']
['509', 'Howard', '5', '20210503 08:42:10']
['514', 'Fullerton', '1', '20210503 08:42:37']
['515', 'Washington/Wells', '5', '20210503 08:42:13']
['506', 'State/Lake', '5', '20210503 08:43:08']
['508', 'Sheridan', '5', '20210503 08:43:00']
['507', 'Sedgwick', '5', '20210503 08:44:37']
['508', 'Sheridan', '5', '20210503 08:44:28']
['512', 'Linden', '1', '20210503 08:43:48']
['514', 'Diversey', '1', '20210503 08:44:30']
['515', 'Merchandise Mart', '1', '20210503 08:44:12']
['504', 'Sedgwick', '1', '20210503 08:45:37']
['506', 'Adams/Wabash', '5', '20210503 08:45:26']
['514', 'Wellington', '1', '20210503 08:45:16']
['515', 'Merchandise Mart', '1', '20210503 08:45:14']
['503', 'South Boulevard', '1', '20210503 08:46:33']
['508', 'Belmont', '5', '20210503 08:46:33']
['514', 'Wellington', '1', '20210503 08:46:56']
['515', 'Chicago', '1', '20210503 08:46:58']
['503', 'South Boulevard', '1', '20210503 08:47:28']
['506', 'Harold Washington Library-State/Van Buren', '5', '20210503 08:47:38']
['508', 'Belmont', '5', '20210503 08:46:33']
['514', 'Belmont', '1', '20210503 08:47:18']
['515', 'Chicago', '1', '20210503 08:47:25']
['503', 'Main', '1', '20210503 08:48:06']
['506', 'LaSalle/Van Buren', '5', '20210503 08:48:36']
['507', 'Chicago', '5', '20210503 08:48:20']
['508', 'Wellington', '5', '20210503 08:48:36']
['504', 'Armitage', '1', '20210503 08:49:34']
['506', 'Quincy', '5', '20210503 08:49:36']
['508', 'Wellington', '5', '20210503 08:49:24']
['509', 'Wilson', '5', '20210503 08:49:38']
['510', 'Central', '5', '20210503 08:49:37']
['503', 'Dempster', '1', '20210503 08:50:20']
['506', 'Quincy', '5', '20210503 08:50:35']
['507', 'Merchandise Mart', '5', '20210503 08:50:31']
['508', 'Diversey', '5', '20210503 08:50:17']
['509', 'Wilson', '5', '20210503 08:50:39']
['510', 'Central', '5', '20210503 08:50:36']
['515', 'Sedgwick', '1', '20210503 08:50:33']
['504', 'Fullerton', '1', '20210503 08:51:23']
['506', 'Washington/Wells', '5', '20210503 08:51:35']
['508', 'Fullerton', '5', '20210503 08:52:34']
['509', 'Sheridan', '5', '20210503 08:52:31']
['503', 'Noyes', '1', '20210503 08:53:24']
['504', 'Diversey', '1', '20210503 08:53:20']
['507', 'Clark/Lake', '5', '20210503 08:52:50']
['509', 'Sheridan', '5', '20210503 08:52:31']
['510', 'Davis', '5', '20210503 08:53:33']
['515', 'Armitage', '1', '20210503 08:53:33']
['504', 'Wellington', '1', '20210503 08:54:14']
['507', 'Clark/Lake', '5', '20210503 08:54:19']
['510', 'Davis', '5', '20210503 08:54:25']
['514', 'Wilson', '1', '20210503 08:54:26']
['515', 'Armitage', '1', '20210503 08:54:32']
['504', 'Wellington', '1', '20210503 08:54:14']
['506', 'Merchandise Mart', '1', '20210503 08:55:15']
['507', 'State/Lake', '5', '20210503 08:55:36']
['510', 'Davis', '5', '20210503 08:55:37']
['504', 'Belmont', '1', '20210503 08:56:21']
['509', 'Belmont', '5', '20210503 08:55:55']
['510', 'Dempster', '5', '20210503 08:55:57']
['513', 'South Boulevard', '1', '20210503 08:56:07']
['515', 'Fullerton', '1', '20210503 08:56:22']
['503', 'Linden', '1', '20210503 08:56:50']
['506', 'Chicago', '1', '20210503 08:57:26']
['507', 'Adams/Wabash', '5', '20210503 08:57:39']
['508', 'Sedgwick', '5', '20210503 08:57:07']
['509', 'Belmont', '5', '20210503 08:57:35']
['510', 'Main', '5', '20210503 08:57:30']
['513', 'South Boulevard', '1', '20210503 08:57:18']
['515', 'Diversey', '1', '20210503 08:57:37']
['507', 'Adams/Wabash', '5', '20210503 08:58:31']
['509', 'Wellington', '5', '20210503 08:58:20']
['510', 'Main', '5', '20210503 08:58:30']
['513', 'Main', '1', '20210503 08:57:50']
['515', 'Diversey', '1', '20210503 08:58:31']
['507', 'Harold Washington Library-State/Van Buren', '5', '20210503 08:59:31']
['509', 'Diversey', '5', '20210503 08:59:29']
['510', 'South Boulevard', '5', '20210503 08:59:20']
['515', 'Wellington', '1', '20210503 08:59:36']
['506', 'Sedgwick', '1', '20210503 09:00:30']
['507', 'Harold Washington Library-State/Van Buren', '5', '20210503 08:59:50']
['508', 'Chicago', '5', '20210503 09:00:35']
['509', 'Diversey', '5', '20210503 09:00:33']
['510', 'Howard', '5', '20210503 09:00:02']
['515', 'Wellington', '1', '20210503 09:00:37']
['507', 'Harold Washington Library-State/Van Buren', '5', '20210503 09:01:35']
['507', 'LaSalle/Van Buren', '5', '20210503 09:02:10']
['508', 'Merchandise Mart', '5', '20210503 09:02:36']
['513', 'Foster', '1', '20210503 09:02:38']
['507', 'Quincy', '5', '20210503 09:03:25']
['509', 'Armitage', '5', '20210503 09:03:37']
['513', 'Noyes', '1', '20210503 09:03:03']
['506', 'Armitage', '1', '20210503 09:04:36']
['507', 'Washington/Wells', '5', '20210503 09:04:38']
['513', 'Central', '1', '20210503 09:04:39']
['514', 'South Boulevard', '1', '20210503 09:04:33']
['507', 'Washington/Wells', '5', '20210503 09:05:25']
['508', 'Clark/Lake', '5', '20210503 09:04:51']
['511', 'Central', '5', '20210503 09:05:35']
['514', 'South Boulevard', '1', '20210503 09:04:33']
['506', 'Fullerton', '1', '20210503 09:06:37']
['508', 'Clark/Lake', '5', '20210503 09:06:38']
['511', 'Central', '5', '20210503 09:06:23']
['513', 'Linden', '1', '20210503 09:06:09']
['514', 'Main', '1', '20210503 09:06:00']
['507', 'Chicago', '1', '20210503 09:07:35']
['508', 'State/Lake', '5', '20210503 09:07:14']
['509', 'Sedgwick', '5', '20210503 09:07:37']
['515', 'Wilson', '1', '20210503 09:07:39']
['506', 'Diversey', '1', '20210503 09:08:23']
['507', 'Chicago', '1', '20210503 09:08:38']
['514', 'Dempster', '1', '20210503 09:08:24']
['508', 'Adams/Wabash', '5', '20210503 09:09:35']
['510', 'Wilson', '5', '20210503 09:09:30']
['511', 'Davis', '5', '20210503 09:09:33']
['514', 'Davis', '1', '20210503 09:08:48']
['506', 'Wellington', '1', '20210503 09:10:31']
['509', 'Chicago', '5', '20210503 09:10:35']
['510', 'Wilson', '5', '20210503 09:10:39']
['511', 'Davis', '5', '20210503 09:10:31']
['507', 'Sedgwick', '1', '20210503 09:11:32']
['508', 'LaSalle/Van Buren', '5', '20210503 09:11:37']
['511', 'Davis', '5', '20210503 09:10:31']
['514', 'Noyes', '1', '20210503 09:11:36']
['508', 'LaSalle/Van Buren', '5', '20210503 09:12:37']
['509', 'Merchandise Mart', '5', '20210503 09:12:30']
['510', 'Sheridan', '5', '20210503 09:12:35']
['511', 'Dempster', '5', '20210503 09:12:08']
['504', 'South Boulevard', '1', '20210503 09:13:26']
['508', 'Quincy', '5', '20210503 09:13:28']
['510', 'Sheridan', '5', '20210503 09:12:44']
['511', 'Main', '5', '20210503 09:13:32']
['514', 'Central', '1', '20210503 09:13:26']
['504', 'Main', '1', '20210503 09:13:59']
['507', 'Armitage', '1', '20210503 09:14:31']
['508', 'Washington/Wells', '5', '20210503 09:14:17']
['511', 'Main', '5', '20210503 09:13:45']
['507', 'Armitage', '1', '20210503 09:15:35']
['509', 'State/Lake', '5', '20210503 09:15:33']
['511', 'South Boulevard', '5', '20210503 09:15:36']
['514', 'Linden', '1', '20210503 09:15:12']
['504', 'Dempster', '1', '20210503 09:16:30']
['509', 'State/Lake', '5', '20210503 09:16:32']
['510', 'Belmont', '5', '20210503 09:16:18']
['511', 'Howard', '5', '20210503 09:16:19']
['506', 'Wilson', '1', '20210503 09:17:32']
['507', 'Fullerton', '1', '20210503 09:17:25']
['509', 'Washington/Wabash', '5', '20210503 09:17:36']
['510', 'Wellington', '5', '20210503 09:17:20']
['509', 'Adams/Wabash', '5', '20210503 09:18:31']
['510', 'Diversey', '5', '20210503 09:18:32']
['512', 'Central', '5', '20210503 09:18:03']
['515', 'South Boulevard', '1', '20210503 09:18:39']
['504', 'Noyes', '1', '20210503 09:19:36']
['507', 'Diversey', '1', '20210503 09:19:19']
['508', 'Chicago', '1', '20210503 09:19:34']
['510', 'Diversey', '5', '20210503 09:19:00']
['512', 'Central', '5', '20210503 09:18:55']
['515', 'Main', '1', '20210503 09:19:12']
['507', 'Wellington', '1', '20210503 09:20:17']
['504', 'Central', '1', '20210503 09:21:27']
['507', 'Wellington', '1', '20210503 09:21:39']
['509', 'Harold Washington Library-State/Van Buren', '5', '20210503 09:21:38']
['512', 'Davis', '5', '20210503 09:21:34']
['515', 'Dempster', '1', '20210503 09:21:33']
['507', 'Belmont', '1', '20210503 09:22:36']
['508', 'Sedgwick', '1', '20210503 09:22:35']
['509', 'LaSalle/Van Buren', '5', '20210503 09:22:18']
['510', 'Armitage', '5', '20210503 09:22:31']
['512', 'Davis', '5', '20210503 09:22:13']
['504', 'Linden', '1', '20210503 09:23:04']
['509', 'Quincy', '5', '20210503 09:23:38']
['512', 'Davis', '5', '20210503 09:22:56']
['509', 'Washington/Wells', '5', '20210503 09:24:30']
['511', 'Wilson', '5', '20210503 09:24:34']
['512', 'Dempster', '5', '20210503 09:24:23']
['515', 'Foster', '1', '20210503 09:24:16']
['509', 'Washington/Wells', '5', '20210503 09:25:32']
['511', 'Wilson', '5', '20210503 09:25:36']
['512', 'Dempster', '5', '20210503 09:24:23']
['515', 'Noyes', '1', '20210503 09:24:41']
['508', 'Armitage', '1', '20210503 09:26:30']
['512', 'Main', '5', '20210503 09:25:51']
['515', 'Central', '1', '20210503 09:26:36']
['508', 'Armitage', '1', '20210503 09:27:27']
['510', 'Sedgwick', '5', '20210503 09:27:17']
['512', 'South Boulevard', '5', '20210503 09:27:16']
['506', 'South Boulevard', '1', '20210503 09:27:45']
['509', 'Merchandise Mart', '1', '20210503 09:28:38']
['511', 'Sheridan', '5', '20210503 09:27:56']
['512', 'Howard', '5', '20210503 09:28:28']
['515', 'Linden', '1', '20210503 09:28:20']
['506', 'South Boulevard', '1', '20210503 09:27:45']
['511', 'Sheridan', '5', '20210503 09:29:24']
['512', 'Howard', '5', '20210503 09:29:33']
['515', 'Linden', '1', '20210503 09:29:35']
['506', 'Main', '1', '20210503 09:30:18']
['508', 'Diversey', '1', '20210503 09:30:37']
['509', 'Chicago', '1', '20210503 09:30:26']
['510', 'Chicago', '5', '20210503 09:30:29']
['506', 'Main', '1', '20210503 09:31:20']
['508', 'Diversey', '1', '20210503 09:31:24']
['510', 'Chicago', '5', '20210503 09:31:21']
['511', 'Belmont', '5', '20210503 09:31:33']
['514', 'Central', '5', '20210503 09:31:39']
['508', 'Wellington', '1', '20210503 09:31:52']
['510', 'Merchandise Mart', '5', '20210503 09:32:38']
['511', 'Wellington', '5', '20210503 09:32:39']
['508', 'Belmont', '1', '20210503 09:33:30']
['509', 'Sedgwick', '1', '20210503 09:33:34']
['510', 'Merchandise Mart', '5', '20210503 09:33:24']
['511', 'Wellington', '5', '20210503 09:33:23']
['509', 'Sedgwick', '1', '20210503 09:34:29']
['511', 'Diversey', '5', '20210503 09:34:17']
['514', 'Davis', '5', '20210503 09:34:24']
['506', 'Foster', '1', '20210503 09:35:36']
['510', 'Clark/Lake', '5', '20210503 09:35:34']
['514', 'Davis', '5', '20210503 09:35:05']
['506', 'Noyes', '1', '20210503 09:36:03']
['510', 'State/Lake', '5', '20210503 09:36:33']
['511', 'Fullerton', '5', '20210503 09:36:35']
['512', 'Wilson', '5', '20210503 09:36:27']
['514', 'Davis', '5', '20210503 09:35:46']
['509', 'Armitage', '1', '20210503 09:37:22']
['510', 'Washington/Wabash', '5', '20210503 09:37:36']
['511', 'Armitage', '5', '20210503 09:37:40']
['512', 'Wilson', '5', '20210503 09:37:35']
['514', 'Dempster', '5', '20210503 09:37:34']
['509', 'Armitage', '1', '20210503 09:38:35']
['510', 'Adams/Wabash', '5', '20210503 09:38:22']
['514', 'Dempster', '5', '20210503 09:37:34']
['506', 'Linden', '1', '20210503 09:39:32']
['514', 'Main', '5', '20210503 09:39:18']
['506', 'Linden', '1', '20210503 09:40:28']
['507', 'Main', '1', '20210503 09:40:21']
['510', 'LaSalle/Van Buren', '5', '20210503 09:40:39']
['512', 'Sheridan', '5', '20210503 09:40:31']
['514', 'South Boulevard', '5', '20210503 09:40:39']
['507', 'Main', '1', '20210503 09:41:21']
['509', 'Diversey', '1', '20210503 09:41:39']
['510', 'LaSalle/Van Buren', '5', '20210503 09:41:39']
['511', 'Sedgwick', '5', '20210503 09:41:19']
['512', 'Sheridan', '5', '20210503 09:40:40']
['514', 'South Boulevard', '5', '20210503 09:41:09']
['504', 'Central', '5', '20210503 09:42:29']
['509', 'Diversey', '1', '20210503 09:42:31']
['510', 'Quincy', '5', '20210503 09:42:34']
['514', 'Howard', '5', '20210503 09:41:50']
['504', 'Central', '5', '20210503 09:43:01']
['510', 'Washington/Wells', '5', '20210503 09:43:18']
['509', 'Belmont', '1', '20210503 09:44:36']
['511', 'Chicago', '5', '20210503 09:44:30']
['512', 'Belmont', '5', '20210503 09:44:19']
['504', 'Davis', '5', '20210503 09:45:17']
['507', 'Foster', '1', '20210503 09:45:28']
['511', 'Chicago', '5', '20210503 09:45:32']
['512', 'Belmont', '5', '20210503 09:44:19']
['504', 'Davis', '5', '20210503 09:46:19']
['507', 'Noyes', '1', '20210503 09:45:51']
['510', 'Merchandise Mart', '1', '20210503 09:46:35']
['512', 'Belmont', '5', '20210503 09:46:33']
['504', 'Davis', '5', '20210503 09:47:03']
['507', 'Central', '1', '20210503 09:47:39']
['511', 'Merchandise Mart', '5', '20210503 09:47:14']
['512', 'Wellington', '5', '20210503 09:47:16']
['510', 'Chicago', '1', '20210503 09:48:36']
['512', 'Diversey', '5', '20210503 09:48:32']
['507', 'Linden', '1', '20210503 09:49:21']
['510', 'Chicago', '1', '20210503 09:49:31']
['511', 'Clark/Lake', '5', '20210503 09:49:25']
['512', 'Diversey', '5', '20210503 09:49:27']
['504', 'Main', '5', '20210503 09:50:03']
['507', 'Linden', '1', '20210503 09:50:16']
['511', 'State/Lake', '5', '20210503 09:50:36']
['512', 'Fullerton', '5', '20210503 09:50:35']
['504', 'South Boulevard', '5', '20210503 09:51:24']
['511', 'State/Lake', '5', '20210503 09:51:37']
['504', 'Howard', '5', '20210503 09:52:38']
['508', 'South Boulevard', '1', '20210503 09:52:31']
['510', 'Sedgwick', '1', '20210503 09:52:35']
['511', 'Washington/Wabash', '5', '20210503 09:52:34']
['512', 'Armitage', '5', '20210503 09:52:32']
