['501', 'South Boulevard', '5', '20210507 05:00:37']
['509', 'Wilson', '1', '20210507 07:51:19']
['511', 'Washington/Wells', '5', '20210507 07:51:31']
['512', 'State/Lake', '5', '20210507 07:51:31']
['513', 'Fullerton', '5', '20210507 07:51:36']
['515', 'Central', '5', '20210507 07:51:29']
['503', 'Chicago', '5', '20210507 07:52:37']
['504', 'Main', '5', '20210507 07:51:56']
['508', 'Main', '1', '20210507 07:52:02']
['512', 'State/Lake', '5', '20210507 07:52:38']
['513', 'Fullerton', '5', '20210507 07:52:31']
['503', 'Chicago', '5', '20210507 07:53:23']
['504', 'South Boulevard', '5', '20210507 07:53:17']
['508', 'Dempster', '1', '20210507 07:53:29']
['510', 'Armitage', '1', '20210507 07:53:35']
['511', 'Merchandise Mart', '1', '20210507 07:53:37']
['512', 'Washington/Wabash', '5', '20210507 07:53:34']
['504', 'Howard', '5', '20210507 07:54:31']
['508', 'Dempster', '1', '20210507 07:54:27']
['512', 'Adams/Wabash', '5', '20210507 07:54:25']
['514', 'Wilson', '5', '20210507 07:54:31']
['515', 'Davis', '5', '20210507 07:54:35']
['503', 'Merchandise Mart', '5', '20210507 07:55:18']
['504', 'Howard', '5', '20210507 07:55:37']
['510', 'Fullerton', '1', '20210507 07:55:40']
['511', 'Chicago', '1', '20210507 07:55:38']
['514', 'Wilson', '5', '20210507 07:55:39']
['515', 'Davis', '5', '20210507 07:55:34']
['511', 'Chicago', '1', '20210507 07:56:34']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210507 07:56:32']
['513', 'Sedgwick', '5', '20210507 07:56:36']
['515', 'Davis', '5', '20210507 07:55:34']
['503', 'Clark/Lake', '5', '20210507 07:57:33']
['508', 'Noyes', '1', '20210507 07:57:37']
['510', 'Diversey', '1', '20210507 07:57:31']
['512', 'LaSalle/Van Buren', '5', '20210507 07:57:38']
['513', 'Sedgwick', '5', '20210507 07:56:36']
['514', 'Sheridan', '5', '20210507 07:57:31']
['515', 'Dempster', '5', '20210507 07:57:01']
['503', 'Clark/Lake', '5', '20210507 07:58:39']
['508', 'Noyes', '1', '20210507 07:57:37']
['510', 'Diversey', '1', '20210507 07:58:17']
['512', 'Quincy', '5', '20210507 07:58:37']
['514', 'Sheridan', '5', '20210507 07:57:31']
['515', 'Main', '5', '20210507 07:58:33']
['503', 'State/Lake', '5', '20210507 07:59:22']
['510', 'Wellington', '1', '20210507 07:59:32']
['511', 'Sedgwick', '1', '20210507 07:59:35']
['512', 'Washington/Wells', '5', '20210507 07:59:39']
['515', 'Main', '5', '20210507 07:59:34']
['503', 'State/Lake', '5', '20210507 08:00:34']
['506', 'Central', '5', '20210507 08:00:02']
['510', 'Belmont', '1', '20210507 08:00:17']
['513', 'Chicago', '5', '20210507 08:00:36']
['515', 'South Boulevard', '5', '20210507 08:00:25']
['503', 'Washington/Wabash', '5', '20210507 08:01:35']
['506', 'Central', '5', '20210507 08:00:49']
['508', 'Linden', '1', '20210507 08:01:31']
['509', 'South Boulevard', '1', '20210507 08:01:27']
['514', 'Belmont', '5', '20210507 08:01:38']
['515', 'Howard', '5', '20210507 08:01:07']
['503', 'Adams/Wabash', '5', '20210507 08:02:24']
['504', 'Wilson', '5', '20210507 08:02:28']
['508', 'Linden', '1', '20210507 08:02:38']
['509', 'Main', '1', '20210507 08:01:58']
['511', 'Armitage', '1', '20210507 08:02:34']
['512', 'Merchandise Mart', '1', '20210507 08:02:37']
['513', 'Merchandise Mart', '5', '20210507 08:02:36']
['514', 'Wellington', '5', '20210507 08:02:26']
['504', 'Wilson', '5', '20210507 08:03:27']
['506', 'Davis', '5', '20210507 08:03:36']
['509', 'Dempster', '1', '20210507 08:03:24']
['511', 'Armitage', '1', '20210507 08:03:30']
['514', 'Diversey', '5', '20210507 08:03:37']
['503', 'Harold Washington Library-State/Van Buren', '5', '20210507 08:04:18']
['506', 'Davis', '5', '20210507 08:04:28']
['512', 'Chicago', '1', '20210507 08:04:30']
['514', 'Diversey', '5', '20210507 08:04:32']
['503', 'LaSalle/Van Buren', '5', '20210507 08:05:38']
['504', 'Sheridan', '5', '20210507 08:05:16']
['506', 'Davis', '5', '20210507 08:05:03']
['509', 'Davis', '1', '20210507 08:05:35']
['511', 'Fullerton', '1', '20210507 08:05:19']
['513', 'State/Lake', '5', '20210507 08:05:38']
['514', 'Fullerton', '5', '20210507 08:05:12']
['503', 'Quincy', '5', '20210507 08:06:36']
['504', 'Sheridan', '5', '20210507 08:05:16']
['506', 'Dempster', '5', '20210507 08:06:34']
['511', 'Diversey', '1', '20210507 08:06:36']
['513', 'State/Lake', '5', '20210507 08:06:30']
['503', 'Quincy', '5', '20210507 08:07:35']
['506', 'Dempster', '5', '20210507 08:06:34']
['509', 'Noyes', '1', '20210507 08:07:17']
['510', 'Wilson', '1', '20210507 08:07:25']
['511', 'Diversey', '1', '20210507 08:07:35']
['512', 'Sedgwick', '1', '20210507 08:07:39']
['513', 'Washington/Wabash', '5', '20210507 08:07:32']
['514', 'Armitage', '5', '20210507 08:07:34']
['503', 'Washington/Wells', '5', '20210507 08:08:32']
['506', 'Main', '5', '20210507 08:08:13']
['511', 'Wellington', '1', '20210507 08:07:59']
['512', 'Sedgwick', '1', '20210507 08:08:34']
['513', 'Adams/Wabash', '5', '20210507 08:08:22']
['504', 'Belmont', '5', '20210507 08:09:39']
['506', 'South Boulevard', '5', '20210507 08:09:34']
['511', 'Wellington', '1', '20210507 08:09:34']
['515', 'Wilson', '5', '20210507 08:09:36']
['504', 'Wellington', '5', '20210507 08:10:30']
['506', 'South Boulevard', '5', '20210507 08:10:04']
['507', 'Central', '5', '20210507 08:10:05']
['509', 'Linden', '1', '20210507 08:10:38']
['513', 'LaSalle/Van Buren', '5', '20210507 08:10:31']
['515', 'Wilson', '5', '20210507 08:10:36']
['503', 'Merchandise Mart', '1', '20210507 08:11:25']
['504', 'Wellington', '5', '20210507 08:11:21']
['506', 'Howard', '5', '20210507 08:10:48']
['509', 'Linden', '1', '20210507 08:11:32']
['512', 'Armitage', '1', '20210507 08:11:29']
['513', 'LaSalle/Van Buren', '5', '20210507 08:11:36']
['514', 'Sedgwick', '5', '20210507 08:11:10']
['503', 'Chicago', '1', '20210507 08:12:34']
['504', 'Diversey', '5', '20210507 08:12:14']
['513', 'Quincy', '5', '20210507 08:12:23']
['515', 'Sheridan', '5', '20210507 08:12:28']
['503', 'Chicago', '1', '20210507 08:12:34']
['504', 'Fullerton', '5', '20210507 08:13:27']
['507', 'Davis', '5', '20210507 08:13:38']
['512', 'Fullerton', '1', '20210507 08:13:31']
['513', 'Washington/Wells', '5', '20210507 08:13:36']
['515', 'Sheridan', '5', '20210507 08:12:28']
['503', 'Chicago', '1', '20210507 08:14:32']
['504', 'Fullerton', '5', '20210507 08:14:36']
['507', 'Davis', '5', '20210507 08:14:11']
['514', 'Chicago', '5', '20210507 08:14:37']
['504', 'Armitage', '5', '20210507 08:15:28']
['507', 'Davis', '5', '20210507 08:15:00']
['512', 'Diversey', '1', '20210507 08:15:20']
['513', 'Merchandise Mart', '1', '20210507 08:15:39']
['514', 'Merchandise Mart', '5', '20210507 08:15:28']
['504', 'Armitage', '5', '20210507 08:16:28']
['507', 'Dempster', '5', '20210507 08:16:27']
['515', 'Belmont', '5', '20210507 08:16:38']
['503', 'Sedgwick', '1', '20210507 08:17:34']
['507', 'Dempster', '5', '20210507 08:16:27']
['512', 'Wellington', '1', '20210507 08:17:18']
['513', 'Chicago', '1', '20210507 08:17:27']
['514', 'Merchandise Mart', '5', '20210507 08:17:30']
['515', 'Wellington', '5', '20210507 08:17:10']
['507', 'Main', '5', '20210507 08:17:57']
['510', 'South Boulevard', '1', '20210507 08:18:15']
['512', 'Belmont', '1', '20210507 08:18:03']
['515', 'Diversey', '5', '20210507 08:18:30']
['504', 'Sedgwick', '5', '20210507 08:19:12']
['506', 'Wilson', '5', '20210507 08:19:34']
['507', 'South Boulevard', '5', '20210507 08:19:23']
['510', 'Main', '1', '20210507 08:18:49']
['515', 'Diversey', '5', '20210507 08:19:23']
['507', 'Howard', '5', '20210507 08:20:38']
['510', 'Dempster', '1', '20210507 08:20:17']
['513', 'Sedgwick', '1', '20210507 08:20:36']
['514', 'Clark/Lake', '5', '20210507 08:20:17']
['515', 'Fullerton', '5', '20210507 08:20:34']
['503', 'Armitage', '1', '20210507 08:21:34']
['507', 'Howard', '5', '20210507 08:20:38']
['510', 'Dempster', '1', '20210507 08:21:17']
['513', 'Sedgwick', '1', '20210507 08:21:33']
['514', 'State/Lake', '5', '20210507 08:21:27']
['504', 'Chicago', '5', '20210507 08:22:38']
['506', 'Sheridan', '5', '20210507 08:21:59']
['508', 'Central', '5', '20210507 08:22:35']
['514', 'Washington/Wabash', '5', '20210507 08:22:36']
['515', 'Armitage', '5', '20210507 08:22:32']
['503', 'Fullerton', '1', '20210507 08:23:20']
['506', 'Sheridan', '5', '20210507 08:23:31']
['508', 'Central', '5', '20210507 08:23:20']
['514', 'Adams/Wabash', '5', '20210507 08:23:36']
['503', 'Diversey', '1', '20210507 08:24:37']
['504', 'Merchandise Mart', '5', '20210507 08:24:34']
['510', 'Noyes', '1', '20210507 08:24:27']
['512', 'Wilson', '1', '20210507 08:24:39']
['513', 'Armitage', '1', '20210507 08:24:35']
['503', 'Diversey', '1', '20210507 08:25:33']
['504', 'Merchandise Mart', '5', '20210507 08:25:19']
['508', 'Davis', '5', '20210507 08:25:38']
['514', 'Harold Washington Library-State/Van Buren', '5', '20210507 08:25:34']
['515', 'Sedgwick', '5', '20210507 08:25:23']
['503', 'Wellington', '1', '20210507 08:25:57']
['506', 'Belmont', '5', '20210507 08:26:38']
['508', 'Davis', '5', '20210507 08:26:22']
['510', 'Central', '1', '20210507 08:26:26']
['513', 'Fullerton', '1', '20210507 08:26:31']
['514', 'LaSalle/Van Buren', '5', '20210507 08:26:25']
['503', 'Belmont', '1', '20210507 08:27:26']
['504', 'State/Lake', '5', '20210507 08:27:32']
['506', 'Wellington', '5', '20210507 08:27:39']
['508', 'Davis', '5', '20210507 08:27:29']
['514', 'Quincy', '5', '20210507 08:27:20']
['504', 'State/Lake', '5', '20210507 08:28:35']
['506', 'Diversey', '5', '20210507 08:28:35']
['507', 'Wilson', '5', '20210507 08:28:34']
['508', 'Davis', '5', '20210507 08:28:38']
['510', 'Linden', '1', '20210507 08:28:10']
['511', 'Main', '1', '20210507 08:28:31']
['513', 'Diversey', '1', '20210507 08:28:39']
['514', 'Quincy', '5', '20210507 08:28:36']
['515', 'Chicago', '5', '20210507 08:28:38']
['504', 'Washington/Wabash', '5', '20210507 08:29:31']
['507', 'Wilson', '5', '20210507 08:29:32']
['508', 'Dempster', '5', '20210507 08:29:01']
['511', 'Main', '1', '20210507 08:29:35']
['513', 'Diversey', '1', '20210507 08:29:26']
['514', 'Washington/Wells', '5', '20210507 08:29:36']
['515', 'Chicago', '5', '20210507 08:29:32']
['504', 'Adams/Wabash', '5', '20210507 08:30:33']
['506', 'Fullerton', '5', '20210507 08:30:38']
['508', 'Main', '5', '20210507 08:30:34']
['511', 'Dempster', '1', '20210507 08:29:59']
['513', 'Wellington', '1', '20210507 08:30:34']
['514', 'Merchandise Mart', '1', '20210507 08:30:34']
['507', 'Sheridan', '5', '20210507 08:31:32']
['508', 'Main', '5', '20210507 08:31:34']
['513', 'Belmont', '1', '20210507 08:31:18']
['514', 'Merchandise Mart', '1', '20210507 08:31:04']
['515', 'Merchandise Mart', '5', '20210507 08:31:37']
['504', 'Harold Washington Library-State/Van Buren', '5', '20210507 08:32:33']
['506', 'Armitage', '5', '20210507 08:32:29']
['507', 'Sheridan', '5', '20210507 08:31:32']
['508', 'South Boulevard', '5', '20210507 08:32:29']
['504', 'LaSalle/Van Buren', '5', '20210507 08:33:12']
['508', 'Howard', '5', '20210507 08:33:09']
['514', 'Chicago', '1', '20210507 08:33:38']
['515', 'Clark/Lake', '5', '20210507 08:33:38']
['503', 'Wilson', '1', '20210507 08:34:29']
['504', 'Quincy', '5', '20210507 08:34:14']
['511', 'Noyes', '1', '20210507 08:34:19']
['515', 'State/Lake', '5', '20210507 08:34:17']
['504', 'Washington/Wells', '5', '20210507 08:35:38']
['506', 'Sedgwick', '5', '20210507 08:35:26']
['507', 'Belmont', '5', '20210507 08:35:36']
['509', 'Central', '5', '20210507 08:35:28']
['514', 'Sedgwick', '1', '20210507 08:35:39']
['507', 'Wellington', '5', '20210507 08:35:55']
['509', 'Central', '5', '20210507 08:36:17']
['511', 'Central', '1', '20210507 08:36:23']
['512', 'Main', '1', '20210507 08:36:15']
['514', 'Sedgwick', '1', '20210507 08:36:39']
['515', 'Washington/Wabash', '5', '20210507 08:36:37']
['504', 'Merchandise Mart', '1', '20210507 08:37:22']
['507', 'Diversey', '5', '20210507 08:37:38']
['512', 'Main', '1', '20210507 08:37:20']
['515', 'Adams/Wabash', '5', '20210507 08:37:34']
['504', 'Merchandise Mart', '1', '20210507 08:37:22']
['506', 'Chicago', '5', '20210507 08:38:39']
['509', 'Davis', '5', '20210507 08:38:26']
['511', 'Linden', '1', '20210507 08:38:13']
['512', 'Dempster', '1', '20210507 08:38:36']
['515', 'Harold Washington Library-State/Van Buren', '5', '20210507 08:38:33']
['504', 'Merchandise Mart', '1', '20210507 08:37:22']
['506', 'Chicago', '5', '20210507 08:39:18']
['507', 'Fullerton', '5', '20210507 08:38:54']
['509', 'Davis', '5', '20210507 08:39:36']
['514', 'Armitage', '1', '20210507 08:39:39']
['515', 'LaSalle/Van Buren', '5', '20210507 08:39:36']
['504', 'Merchandise Mart', '1', '20210507 08:37:22']
['509', 'Davis', '5', '20210507 08:40:10']
['514', 'Armitage', '1', '20210507 08:40:33']
['515', 'LaSalle/Van Buren', '5', '20210507 08:40:33']
['504', 'Merchandise Mart', '1', '20210507 08:37:22']
['506', 'Merchandise Mart', '5', '20210507 08:41:21']
['507', 'Armitage', '5', '20210507 08:41:36']
['508', 'Wilson', '5', '20210507 08:41:40']
['509', 'Dempster', '5', '20210507 08:41:33']
['512', 'Foster', '1', '20210507 08:41:22']
['514', 'Fullerton', '1', '20210507 08:41:39']
['515', 'Quincy', '5', '20210507 08:40:45']
['504', 'Merchandise Mart', '1', '20210507 08:37:22']
['508', 'Wilson', '5', '20210507 08:42:31']
['509', 'Dempster', '5', '20210507 08:41:33']
['512', 'Noyes', '1', '20210507 08:41:47']
['515', 'Quincy', '5', '20210507 08:40:45']
['504', 'Merchandise Mart', '1', '20210507 08:37:22']
['509', 'Main', '5', '20210507 08:42:56']
['512', 'Central', '1', '20210507 08:43:30']
['514', 'Diversey', '1', '20210507 08:43:21']
['515', 'Quincy', '5', '20210507 08:43:35']
['504', 'Merchandise Mart', '1', '20210507 08:37:22']
['507', 'Sedgwick', '5', '20210507 08:44:32']
['508', 'Sheridan', '5', '20210507 08:44:39']
['509', 'South Boulevard', '5', '20210507 08:44:14']
['514', 'Wellington', '1', '20210507 08:44:28']
['515', 'Quincy', '5', '20210507 08:44:03']
['508', 'Sheridan', '5', '20210507 08:44:39']
['509', 'Howard', '5', '20210507 08:45:23']
['512', 'Linden', '1', '20210507 08:45:30']
['514', 'Wellington', '1', '20210507 08:45:16']
['515', 'Washington/Wells', '5', '20210507 08:45:18']
['503', 'South Boulevard', '1', '20210507 08:46:17']
['512', 'Linden', '1', '20210507 08:46:26']
['514', 'Belmont', '1', '20210507 08:46:03']
['515', 'Washington/Wells', '5', '20210507 08:46:36']
['503', 'Main', '1', '20210507 08:46:51']
['504', 'Chicago', '1', '20210507 08:47:10']
['506', 'State/Lake', '5', '20210507 08:47:17']
['515', 'Washington/Wells', '5', '20210507 08:46:36']
['1000', 'South Boulevard', '1', '20210507 08:48:20']
['503', 'Dempster', '1', '20210507 08:48:14']
['507', 'Chicago', '5', '20210507 08:48:22']
['508', 'Belmont', '5', '20210507 08:48:14']
['515', 'Washington/Wells', '5', '20210507 08:48:23']
['506', 'Washington/Wabash', '5', '20210507 08:49:27']
['508', 'Wellington', '5', '20210507 08:49:33']
['513', 'Main', '1', '20210507 08:49:30']
['515', 'Merchandise Mart', '1', '20210507 08:49:30']
['503', 'Davis', '1', '20210507 08:50:35']
['504', 'Sedgwick', '1', '20210507 08:50:33']
['506', 'Adams/Wabash', '5', '20210507 08:50:10']
['507', 'Merchandise Mart', '5', '20210507 08:50:28']
['508', 'Wellington', '5', '20210507 08:50:38']
['510', 'Central', '5', '20210507 08:50:30']
['513', 'Dempster', '1', '20210507 08:50:15']
['515', 'Merchandise Mart', '1', '20210507 08:49:30']
['508', 'Diversey', '5', '20210507 08:51:35']
['510', 'Central', '5', '20210507 08:51:23']
['515', 'Merchandise Mart', '1', '20210507 08:49:30']
['503', 'Noyes', '1', '20210507 08:52:17']
['506', 'LaSalle/Van Buren', '5', '20210507 08:52:31']
['508', 'Diversey', '5', '20210507 08:52:20']
['515', 'Merchandise Mart', '1', '20210507 08:51:54']
['504', 'Armitage', '1', '20210507 08:53:28']
['506', 'LaSalle/Van Buren', '5', '20210507 08:53:37']
['508', 'Fullerton', '5', '20210507 08:53:33']
['509', 'Wilson', '5', '20210507 08:53:38']
['504', 'Armitage', '1', '20210507 08:54:34']
['506', 'Quincy', '5', '20210507 08:54:29']
['510', 'Davis', '5', '20210507 08:54:31']
['513', 'Noyes', '1', '20210507 08:54:07']
['515', 'Chicago', '1', '20210507 08:54:38']
['506', 'Washington/Wells', '5', '20210507 08:55:19']
['508', 'Armitage', '5', '20210507 08:55:38']
['510', 'Davis', '5', '20210507 08:55:31']
['503', 'Linden', '1', '20210507 08:56:34']
['507', 'Clark/Lake', '5', '20210507 08:56:18']
['509', 'Sheridan', '5', '20210507 08:55:59']
['510', 'Davis', '5', '20210507 08:55:31']
['504', 'Diversey', '1', '20210507 08:57:38']
['506', 'Merchandise Mart', '1', '20210507 08:57:18']
['507', 'State/Lake', '5', '20210507 08:57:13']
['509', 'Sheridan', '5', '20210507 08:57:25']
['510', 'Dempster', '5', '20210507 08:57:02']
['515', 'Sedgwick', '1', '20210507 08:57:28']
['504', 'Diversey', '1', '20210507 08:58:26']
['506', 'Merchandise Mart', '1', '20210507 08:57:18']
['508', 'Sedgwick', '5', '20210507 08:58:23']
['510', 'Main', '5', '20210507 08:58:34']
['513', 'Linden', '1', '20210507 08:57:52']
['515', 'Sedgwick', '1', '20210507 08:58:31']
['504', 'Wellington', '1', '20210507 08:59:35']
['506', 'Merchandise Mart', '1', '20210507 08:59:16']
['507', 'Washington/Wabash', '5', '20210507 08:59:37']
['509', 'Belmont', '5', '20210507 08:59:23']
['510', 'Main', '5', '20210507 08:58:46']
['504', 'Belmont', '1', '20210507 09:00:24']
['507', 'Adams/Wabash', '5', '20210507 09:00:38']
['509', 'Belmont', '5', '20210507 08:59:23']
['510', 'South Boulevard', '5', '20210507 09:00:15']
['506', 'Chicago', '1', '20210507 09:01:37']
['507', 'Harold Washington Library-State/Van Buren', '5', '20210507 09:01:31']
['508', 'Chicago', '5', '20210507 09:01:34']
['509', 'Belmont', '5', '20210507 08:59:23']
['510', 'Howard', '5', '20210507 09:01:27']
['515', 'Armitage', '1', '20210507 09:01:38']
['507', 'LaSalle/Van Buren', '5', '20210507 09:02:29']
['508', 'Chicago', '5', '20210507 09:02:26']
['509', 'Belmont', '5', '20210507 09:02:28']
['510', 'Howard', '5', '20210507 09:02:37']
['511', 'Central', '5', '20210507 09:02:07']
['507', 'Quincy', '5', '20210507 09:03:32']
['509', 'Wellington', '5', '20210507 09:03:11']
['511', 'Central', '5', '20210507 09:02:57']
['514', 'South Boulevard', '1', '20210507 09:03:30']
['515', 'Fullerton', '1', '20210507 09:03:35']
['506', 'Sedgwick', '1', '20210507 09:04:32']
['507', 'Quincy', '5', '20210507 09:04:36']
['508', 'Merchandise Mart', '5', '20210507 09:04:30']
['509', 'Diversey', '5', '20210507 09:04:38']
['514', 'Main', '1', '20210507 09:04:06']
['506', 'Sedgwick', '1', '20210507 09:05:35']
['507', 'Washington/Wells', '5', '20210507 09:05:40']
['509', 'Diversey', '5', '20210507 09:05:33']
['511', 'Davis', '5', '20210507 09:05:19']
['514', 'Dempster', '1', '20210507 09:05:31']
['515', 'Diversey', '1', '20210507 09:05:17']
['507', 'Merchandise Mart', '1', '20210507 09:06:36']
['509', 'Fullerton', '5', '20210507 09:06:15']
['511', 'Davis', '5', '20210507 09:06:28']
['514', 'Dempster', '1', '20210507 09:06:24']
['515', 'Wellington', '1', '20210507 09:06:28']
['507', 'Merchandise Mart', '1', '20210507 09:06:36']
['508', 'State/Lake', '5', '20210507 09:07:32']
['511', 'Davis', '5', '20210507 09:07:16']
['515', 'Wellington', '1', '20210507 09:07:12']
['506', 'Armitage', '1', '20210507 09:08:39']
['507', 'Merchandise Mart', '1', '20210507 09:08:01']
['508', 'State/Lake', '5', '20210507 09:08:35']
['509', 'Armitage', '5', '20210507 09:08:35']
['511', 'Davis', '5', '20210507 09:08:26']
['515', 'Belmont', '1', '20210507 09:08:37']
['506', 'Armitage', '1', '20210507 09:09:36']
['507', 'Chicago', '1', '20210507 09:08:59']
['508', 'Washington/Wabash', '5', '20210507 09:09:37']
['511', 'Dempster', '5', '20210507 09:08:48']
['514', 'Noyes', '1', '20210507 09:09:27']
['507', 'Chicago', '1', '20210507 09:10:26']
['508', 'Adams/Wabash', '5', '20210507 09:10:32']
['510', 'Wilson', '5', '20210507 09:10:35']
['511', 'Main', '5', '20210507 09:10:18']
['509', 'Sedgwick', '5', '20210507 09:11:21']
['511', 'Main', '5', '20210507 09:11:20']
['514', 'Central', '1', '20210507 09:11:26']
['506', 'Diversey', '1', '20210507 09:12:31']
['508', 'Harold Washington Library-State/Van Buren', '5', '20210507 09:12:39']
['511', 'South Boulevard', '5', '20210507 09:12:12']
['506', 'Diversey', '1', '20210507 09:13:31']
['507', 'Sedgwick', '1', '20210507 09:13:27']
['508', 'LaSalle/Van Buren', '5', '20210507 09:13:10']
['510', 'Sheridan', '5', '20210507 09:13:14']
['511', 'Howard', '5', '20210507 09:12:58']
['514', 'Linden', '1', '20210507 09:13:10']
['506', 'Wellington', '1', '20210507 09:13:53']
['507', 'Sedgwick', '1', '20210507 09:14:33']
['508', 'Quincy', '5', '20210507 09:14:24']
['509', 'Chicago', '5', '20210507 09:14:25']
['510', 'Sheridan', '5', '20210507 09:13:14']
['506', 'Belmont', '1', '20210507 09:15:32']
['508', 'Quincy', '5', '20210507 09:15:33']
['508', 'Washington/Wells', '5', '20210507 09:16:36']
['509', 'Merchandise Mart', '5', '20210507 09:16:39']
['507', 'Armitage', '1', '20210507 09:17:30']
['508', 'Merchandise Mart', '1', '20210507 09:17:36']
['510', 'Belmont', '5', '20210507 09:17:33']
['504', 'South Boulevard', '1', '20210507 09:18:16']
['508', 'Merchandise Mart', '1', '20210507 09:18:34']
['510', 'Wellington', '5', '20210507 09:18:30']
['504', 'South Boulevard', '1', '20210507 09:18:16']
['507', 'Fullerton', '1', '20210507 09:19:34']
['510', 'Diversey', '5', '20210507 09:19:23']
['504', 'Main', '1', '20210507 09:19:48']
['508', 'Chicago', '1', '20210507 09:20:22']
['512', 'Central', '5', '20210507 09:20:12']
['504', 'Dempster', '1', '20210507 09:21:13']
['507', 'Diversey', '1', '20210507 09:21:58']
['509', 'State/Lake', '5', '20210507 09:21:48']
['510', 'Fullerton', '5', '20210507 09:21:52']
['512', 'Central', '5', '20210507 09:21:07']
['506', 'Wilson', '1', '20210507 09:22:37']
['507', 'Diversey', '1', '20210507 09:22:24']
['509', 'State/Lake', '5', '20210507 09:22:01']
['507', 'Wellington', '1', '20210507 09:23:39']
['508', 'Sedgwick', '1', '20210507 09:23:33']
['511', 'Wilson', '5', '20210507 09:23:25']
['512', 'Davis', '5', '20210507 09:23:23']
['507', 'Belmont', '1', '20210507 09:24:24']
['508', 'Sedgwick', '1', '20210507 09:24:39']
['509', 'Washington/Wabash', '5', '20210507 09:24:38']
['511', 'Wilson', '5', '20210507 09:24:29']
['512', 'Davis', '5', '20210507 09:24:31']
['504', 'Noyes', '1', '20210507 09:25:33']
['509', 'Adams/Wabash', '5', '20210507 09:25:25']
['512', 'Davis', '5', '20210507 09:25:13']
['515', 'South Boulevard', '1', '20210507 09:25:12']
['510', 'Sedgwick', '5', '20210507 09:26:15']
['511', 'Sheridan', '5', '20210507 09:26:31']
['512', 'Dempster', '5', '20210507 09:26:35']
['515', 'South Boulevard', '1', '20210507 09:25:12']
['504', 'Central', '1', '20210507 09:27:39']
['508', 'Armitage', '1', '20210507 09:27:35']
['509', 'Harold Washington Library-State/Van Buren', '5', '20210507 09:27:40']
['511', 'Sheridan', '5', '20210507 09:26:31']
['512', 'Dempster', '5', '20210507 09:26:35']
['515', 'Main', '1', '20210507 09:26:53']
['508', 'Armitage', '1', '20210507 09:28:22']
['509', 'LaSalle/Van Buren', '5', '20210507 09:28:27']
['512', 'Main', '5', '20210507 09:28:05']
['515', 'Dempster', '1', '20210507 09:28:19']
['504', 'Linden', '1', '20210507 09:29:08']
['509', 'Quincy', '5', '20210507 09:29:28']
['510', 'Chicago', '5', '20210507 09:29:26']
['512', 'South Boulevard', '5', '20210507 09:29:27']
['508', 'Fullerton', '1', '20210507 09:30:26']
['509', 'Quincy', '5', '20210507 09:30:35']
['511', 'Belmont', '5', '20210507 09:30:36']
['512', 'South Boulevard', '5', '20210507 09:29:58']
['507', 'Wilson', '1', '20210507 09:31:21']
['509', 'Washington/Wells', '5', '20210507 09:31:37']
['511', 'Wellington', '5', '20210507 09:31:07']
['512', 'Howard', '5', '20210507 09:30:41']
['508', 'Diversey', '1', '20210507 09:32:14']
['510', 'Merchandise Mart', '5', '20210507 09:32:30']
['511', 'Diversey', '5', '20210507 09:32:27']
['514', 'Central', '5', '20210507 09:32:38']
['515', 'Noyes', '1', '20210507 09:32:30']
['508', 'Wellington', '1', '20210507 09:33:26']
['509', 'Merchandise Mart', '1', '20210507 09:33:07']
['511', 'Diversey', '5', '20210507 09:33:20']
['508', 'Wellington', '1', '20210507 09:34:39']
['509', 'Merchandise Mart', '1', '20210507 09:33:55']
['511', 'Fullerton', '5', '20210507 09:34:33']
['515', 'Central', '1', '20210507 09:34:30']
['506', 'Main', '1', '20210507 09:35:34']
['508', 'Belmont', '1', '20210507 09:35:01']
['510', 'State/Lake', '5', '20210507 09:35:21']
['514', 'Davis', '5', '20210507 09:35:24']
['506', 'Main', '1', '20210507 09:35:41']
['509', 'Chicago', '1', '20210507 09:36:16']
['511', 'Armitage', '5', '20210507 09:36:36']
['514', 'Davis', '5', '20210507 09:36:39']
['515', 'Linden', '1', '20210507 09:36:12']
['506', 'Dempster', '1', '20210507 09:37:07']
['510', 'Washington/Wabash', '5', '20210507 09:37:37']
['514', 'Davis', '5', '20210507 09:36:39']
['510', 'Adams/Wabash', '5', '20210507 09:38:39']
['514', 'Dempster', '5', '20210507 09:38:07']
['509', 'Sedgwick', '1', '20210507 09:39:34']
['510', 'Harold Washington Library-State/Van Buren', '5', '20210507 09:39:30']
['514', 'Main', '5', '20210507 09:39:34']
['510', 'LaSalle/Van Buren', '5', '20210507 09:40:31']
['512', 'Wilson', '5', '20210507 09:40:29']
['514', 'Main', '5', '20210507 09:40:32']
['506', 'Noyes', '1', '20210507 09:41:12']
['510', 'Quincy', '5', '20210507 09:41:35']
['511', 'Sedgwick', '5', '20210507 09:41:13']
['514', 'South Boulevard', '5', '20210507 09:41:22']
['504', 'Central', '5', '20210507 09:42:14']
['508', 'Wilson', '1', '20210507 09:42:33']
['510', 'Quincy', '5', '20210507 09:42:38']
['514', 'Howard', '5', '20210507 09:42:03']
['504', 'Central', '5', '20210507 09:43:09']
['509', 'Armitage', '1', '20210507 09:43:14']
['510', 'Washington/Wells', '5', '20210507 09:43:39']
