['519', 'Main', '1', '20210426 14:07:59']
['522', 'Wilson', '1', '20210426 16:42:32']
['507', 'Merchandise Mart', '1', '20210426 16:37:43']
['508', 'Diversey', '1', '20210426 16:43:18']
['514', 'Davis', '5', '20210426 16:43:38']
['517', 'Merchandise Mart', '5', '20210426 16:42:31']
['521', 'Fullerton', '5', '20210426 16:43:39']
['507', 'Merchandise Mart', '1', '20210426 16:37:43']
['514', 'Davis', '5', '20210426 16:44:20']
['517', 'Merchandise Mart', '5', '20210426 16:42:31']
['520', 'Foster', '1', '20210426 16:44:26']
['508', 'Wellington', '1', '20210426 16:45:14']
['513', 'Belmont', '5', '20210426 16:45:11']
['514', 'Davis', '5', '20210426 16:45:38']
['515', 'Central', '5', '20210426 16:45:39']
['517', 'Merchandise Mart', '5', '20210426 16:42:31']
['520', 'Noyes', '1', '20210426 16:44:55']
['521', 'Armitage', '5', '20210426 16:45:28']
['507', 'Chicago', '1', '20210426 16:46:28']
['508', 'Belmont', '1', '20210426 16:46:02']
['509', 'State/Lake', '5', '20210426 16:46:38']
['513', 'Belmont', '5', '20210426 16:46:33']
['514', 'Dempster', '5', '20210426 16:45:51']
['517', 'Merchandise Mart', '5', '20210426 16:42:31']
['509', 'State/Lake', '5', '20210426 16:47:37']
['512', 'Wilson', '5', '20210426 16:47:26']
['513', 'Wellington', '5', '20210426 16:47:23']
['514', 'Main', '5', '20210426 16:47:21']
['512', 'Wilson', '5', '20210426 16:48:26']
['513', 'Diversey', '5', '20210426 16:48:16']
['514', 'Main', '5', '20210426 16:48:28']
['515', 'Davis', '5', '20210426 16:48:22']
['520', 'Linden', '1', '20210426 16:48:22']
['521', 'Sedgwick', '5', '20210426 16:48:02']
['507', 'Sedgwick', '1', '20210426 16:49:39']
['509', 'Adams/Wabash', '5', '20210426 16:49:34']
['513', 'Fullerton', '5', '20210426 16:49:27']
['514', 'South Boulevard', '5', '20210426 16:49:14']
['515', 'Davis', '5', '20210426 16:49:32']
['509', 'Adams/Wabash', '5', '20210426 16:50:38']
['512', 'Sheridan', '5', '20210426 16:50:30']
['513', 'Fullerton', '5', '20210426 16:50:30']
['514', 'Howard', '5', '20210426 16:49:57']
['515', 'Davis', '5', '20210426 16:49:32']
['517', 'State/Lake', '5', '20210426 16:50:39']
['509', 'Harold Washington Library-State/Van Buren', '5', '20210426 16:51:38']
['512', 'Sheridan', '5', '20210426 16:50:30']
['515', 'Dempster', '5', '20210426 16:51:05']
['517', 'State/Lake', '5', '20210426 16:50:54']
['521', 'Chicago', '5', '20210426 16:51:32']
['507', 'Armitage', '1', '20210426 16:52:39']
['509', 'LaSalle/Van Buren', '5', '20210426 16:52:30']
['513', 'Armitage', '5', '20210426 16:52:35']
['515', 'Dempster', '5', '20210426 16:52:29']
['521', 'Chicago', '5', '20210426 16:52:34']
['507', 'Armitage', '1', '20210426 16:53:37']
['509', 'LaSalle/Van Buren', '5', '20210426 16:53:28']
['515', 'Main', '5', '20210426 16:52:41']
['517', 'Washington/Wabash', '5', '20210426 16:53:36']
['509', 'Quincy', '5', '20210426 16:54:34']
['515', 'South Boulevard', '5', '20210426 16:54:33']
['517', 'Adams/Wabash', '5', '20210426 16:54:04']
['521', 'Merchandise Mart', '5', '20210426 16:54:09']
['507', 'Fullerton', '1', '20210426 16:55:27']
['509', 'Washington/Wells', '5', '20210426 16:55:30']
['512', 'Wellington', '5', '20210426 16:55:24']
['513', 'Sedgwick', '5', '20210426 16:55:07']
['515', 'Howard', '5', '20210426 16:55:13']
['522', 'Main', '1', '20210426 16:55:24']
['512', 'Diversey', '5', '20210426 16:56:32']
['513', 'Sedgwick', '5', '20210426 16:56:30']
['517', 'Harold Washington Library-State/Van Buren', '5', '20210426 16:56:40']
['519', 'Central', '5', '20210426 16:56:33']
['522', 'Main', '1', '20210426 16:56:32']
['507', 'Diversey', '1', '20210426 16:57:19']
['512', 'Diversey', '5', '20210426 16:57:38']
['514', 'Wilson', '5', '20210426 16:57:34']
['517', 'LaSalle/Van Buren', '5', '20210426 16:57:19']
['519', 'Central', '5', '20210426 16:57:22']
['522', 'Dempster', '1', '20210426 16:56:56']
['509', 'Merchandise Mart', '1', '20210426 16:57:54']
['512', 'Fullerton', '5', '20210426 16:58:13']
['514', 'Wilson', '5', '20210426 16:58:32']
['517', 'Quincy', '5', '20210426 16:58:21']
['507', 'Belmont', '1', '20210426 16:59:36']
['513', 'Chicago', '5', '20210426 16:59:29']
['517', 'Quincy', '5', '20210426 16:59:32']
['519', 'Davis', '5', '20210426 16:59:38']
['509', 'Chicago', '1', '20210426 17:00:26']
['512', 'Armitage', '5', '20210426 17:00:39']
['517', 'Washington/Wells', '5', '20210426 17:00:32']
['519', 'Davis', '5', '20210426 17:00:28']
['513', 'Merchandise Mart', '5', '20210426 17:01:20']
['514', 'Sheridan', '5', '20210426 17:01:03']
['519', 'Davis', '5', '20210426 17:01:26']
['522', 'Noyes', '1', '20210426 17:01:12']
['513', 'Merchandise Mart', '5', '20210426 17:01:47']
['514', 'Sheridan', '5', '20210426 17:02:28']
['515', 'Wilson', '5', '20210426 17:02:33']
['519', 'Davis', '5', '20210426 17:01:26']
['521', 'State/Lake', '5', '20210426 17:02:31']
['509', 'Sedgwick', '1', '20210426 17:03:29']
['515', 'Wilson', '5', '20210426 17:03:32']
['517', 'Merchandise Mart', '1', '20210426 17:03:04']
['519', 'Dempster', '5', '20210426 17:03:10']
['521', 'State/Lake', '5', '20210426 17:03:34']
['509', 'Sedgwick', '1', '20210426 17:04:32']
['512', 'Sedgwick', '5', '20210426 17:04:33']
['519', 'Dempster', '5', '20210426 17:03:10']
['521', 'Washington/Wabash', '5', '20210426 17:04:32']
['513', 'Clark/Lake', '5', '20210426 17:05:03']
['514', 'Wellington', '5', '20210426 17:05:31']
['517', 'Chicago', '1', '20210426 17:05:20']
['519', 'Main', '5', '20210426 17:04:57']
['521', 'Adams/Wabash', '5', '20210426 17:05:27']
['522', 'Linden', '1', '20210426 17:04:45']
['523', 'South Boulevard', '1', '20210426 17:05:35']
['513', 'State/Lake', '5', '20210426 17:06:13']
['514', 'Wellington', '5', '20210426 17:06:19']
['515', 'Sheridan', '5', '20210426 17:06:06']
['519', 'South Boulevard', '5', '20210426 17:06:23']
['523', 'Main', '1', '20210426 17:06:07']
['509', 'Armitage', '1', '20210426 17:07:15']
['512', 'Chicago', '5', '20210426 17:07:39']
['514', 'Diversey', '5', '20210426 17:07:11']
['515', 'Sheridan', '5', '20210426 17:07:32']
['519', 'South Boulevard', '5', '20210426 17:06:53']
['521', 'Harold Washington Library-State/Van Buren', '5', '20210426 17:07:29']
['523', 'Dempster', '1', '20210426 17:07:34']
['509', 'Armitage', '1', '20210426 17:08:34']
['513', 'Adams/Wabash', '5', '20210426 17:08:37']
['514', 'Fullerton', '5', '20210426 17:08:22']
['517', 'Sedgwick', '1', '20210426 17:08:31']
['519', 'Howard', '5', '20210426 17:07:40']
['521', 'LaSalle/Van Buren', '5', '20210426 17:08:12']
['523', 'Dempster', '1', '20210426 17:07:34']
['509', 'Fullerton', '1', '20210426 17:09:38']
['512', 'Merchandise Mart', '5', '20210426 17:09:39']
['513', 'Adams/Wabash', '5', '20210426 17:09:30']
['514', 'Fullerton', '5', '20210426 17:09:30']
['520', 'Central', '5', '20210426 17:09:15']
['521', 'Quincy', '5', '20210426 17:09:36']
['513', 'Harold Washington Library-State/Van Buren', '5', '20210426 17:10:31']
['514', 'Armitage', '5', '20210426 17:10:30']
['515', 'Belmont', '5', '20210426 17:10:27']
['520', 'Central', '5', '20210426 17:09:58']
['521', 'Washington/Wells', '5', '20210426 17:10:37']
['509', 'Diversey', '1', '20210426 17:11:37']
['513', 'LaSalle/Van Buren', '5', '20210426 17:11:19']
['515', 'Wellington', '5', '20210426 17:11:23']
['523', 'Foster', '1', '20210426 17:11:29']
['509', 'Diversey', '1', '20210426 17:12:22']
['512', 'Clark/Lake', '5', '20210426 17:12:22']
['513', 'Quincy', '5', '20210426 17:12:16']
['515', 'Diversey', '5', '20210426 17:12:15']
['517', 'Armitage', '1', '20210426 17:12:34']
['520', 'Davis', '5', '20210426 17:12:38']
['523', 'Noyes', '1', '20210426 17:11:53']
['509', 'Wellington', '1', '20210426 17:13:37']
['512', 'State/Lake', '5', '20210426 17:13:09']
['513', 'Washington/Wells', '5', '20210426 17:13:33']
['515', 'Fullerton', '5', '20210426 17:13:27']
['520', 'Davis', '5', '20210426 17:13:17']
['509', 'Belmont', '1', '20210426 17:14:23']
['513', 'Washington/Wells', '5', '20210426 17:14:29']
['514', 'Sedgwick', '5', '20210426 17:14:37']
['517', 'Fullerton', '1', '20210426 17:14:35']
['520', 'Davis', '5', '20210426 17:13:58']
['512', 'Adams/Wabash', '5', '20210426 17:15:25']
['515', 'Armitage', '5', '20210426 17:15:33']
['519', 'Wilson', '5', '20210426 17:15:37']
['521', 'Merchandise Mart', '1', '20210426 17:14:53']
['523', 'Linden', '1', '20210426 17:15:28']
['507', 'South Boulevard', '1', '20210426 17:16:33']
['512', 'Adams/Wabash', '5', '20210426 17:16:34']
['517', 'Diversey', '1', '20210426 17:16:24']
['523', 'Linden', '1', '20210426 17:16:22']
['507', 'Main', '1', '20210426 17:17:07']
['512', 'Harold Washington Library-State/Van Buren', '5', '20210426 17:17:38']
['514', 'Chicago', '5', '20210426 17:17:26']
['517', 'Wellington', '1', '20210426 17:17:31']
['520', 'Main', '5', '20210426 17:16:56']
['521', 'Chicago', '1', '20210426 17:17:38']
['507', 'Dempster', '1', '20210426 17:18:37']
['512', 'LaSalle/Van Buren', '5', '20210426 17:18:31']
['513', 'Merchandise Mart', '1', '20210426 17:18:17']
['517', 'Wellington', '1', '20210426 17:18:17']
['519', 'Sheridan', '5', '20210426 17:18:12']
['520', 'South Boulevard', '5', '20210426 17:18:19']
['507', 'Dempster', '1', '20210426 17:19:29']
['512', 'Quincy', '5', '20210426 17:19:32']
['514', 'Merchandise Mart', '5', '20210426 17:19:26']
['515', 'Sedgwick', '5', '20210426 17:19:32']
['517', 'Belmont', '1', '20210426 17:19:39']
['519', 'Sheridan', '5', '20210426 17:19:39']
['520', 'Howard', '5', '20210426 17:19:29']
['522', 'Central', '5', '20210426 17:19:33']
['512', 'Quincy', '5', '20210426 17:20:39']
['520', 'Howard', '5', '20210426 17:20:32']
['521', 'Sedgwick', '1', '20210426 17:20:39']
['522', 'Central', '5', '20210426 17:20:21']
['512', 'Washington/Wells', '5', '20210426 17:21:38']
['513', 'Chicago', '1', '20210426 17:21:38']
['507', 'Noyes', '1', '20210426 17:22:21']
['515', 'Chicago', '5', '20210426 17:22:33']
['513', 'Sedgwick', '1', '20210426 17:23:39']
['514', 'Clark/Lake', '5', '20210426 17:23:01']
['519', 'Wellington', '5', '20210426 17:23:20']
['522', 'Davis', '5', '20210426 17:23:31']
['507', 'Central', '1', '20210426 17:24:34']
['513', 'Sedgwick', '1', '20210426 17:24:38']
['514', 'State/Lake', '5', '20210426 17:23:48']
['515', 'Merchandise Mart', '5', '20210426 17:24:28']
['519', 'Diversey', '5', '20210426 17:24:33']
['521', 'Armitage', '1', '20210426 17:24:39']
['522', 'Davis', '5', '20210426 17:24:27']
['519', 'Diversey', '5', '20210426 17:25:39']
['522', 'Davis', '5', '20210426 17:24:27']
['507', 'Linden', '1', '20210426 17:25:59']
['514', 'Adams/Wabash', '5', '20210426 17:26:35']
['519', 'Fullerton', '5', '20210426 17:26:18']
['521', 'Fullerton', '1', '20210426 17:26:35']
['512', 'Chicago', '1', '20210426 17:27:36']
['514', 'Adams/Wabash', '5', '20210426 17:27:37']
['515', 'State/Lake', '5', '20210426 17:27:28']
['519', 'Fullerton', '5', '20210426 17:27:30']
['521', 'Fullerton', '1', '20210426 17:27:22']
['522', 'Main', '5', '20210426 17:27:39']
['513', 'Armitage', '1', '20210426 17:28:33']
['514', 'Harold Washington Library-State/Van Buren', '5', '20210426 17:28:35']
['519', 'Armitage', '5', '20210426 17:28:26']
['522', 'Main', '5', '20210426 17:27:39']
['514', 'LaSalle/Van Buren', '5', '20210426 17:29:39']
['515', 'Adams/Wabash', '5', '20210426 17:29:38']
['520', 'Wilson', '5', '20210426 17:29:39']
['521', 'Diversey', '1', '20210426 17:29:19']
['522', 'South Boulevard', '5', '20210426 17:29:35']
['512', 'Sedgwick', '1', '20210426 17:30:36']
['513', 'Fullerton', '1', '20210426 17:30:26']
['514', 'LaSalle/Van Buren', '5', '20210426 17:30:33']
['515', 'Adams/Wabash', '5', '20210426 17:30:35']
['521', 'Wellington', '1', '20210426 17:30:08']
['522', 'Howard', '5', '20210426 17:30:19']
['514', 'Quincy', '5', '20210426 17:31:33']
['515', 'Harold Washington Library-State/Van Buren', '5', '20210426 17:31:32']
['521', 'Wellington', '1', '20210426 17:31:31']
['523', 'Central', '5', '20210426 17:31:30']
['514', 'Washington/Wells', '5', '20210426 17:32:39']
['515', 'LaSalle/Van Buren', '5', '20210426 17:32:04']
['520', 'Sheridan', '5', '20210426 17:32:07']
['521', 'Belmont', '1', '20210426 17:32:38']
['512', 'Armitage', '1', '20210426 17:33:33']
['513', 'Diversey', '1', '20210426 17:33:20']
['515', 'LaSalle/Van Buren', '5', '20210426 17:33:37']
['518', 'Main', '1', '20210426 17:33:26']
['520', 'Sheridan', '5', '20210426 17:33:31']
['512', 'Armitage', '1', '20210426 17:34:38']
['515', 'Quincy', '5', '20210426 17:34:10']
['518', 'Main', '1', '20210426 17:34:24']
['523', 'Davis', '5', '20210426 17:34:20']
['513', 'Wellington', '1', '20210426 17:35:33']
['514', 'Merchandise Mart', '1', '20210426 17:35:39']
['515', 'Washington/Wells', '5', '20210426 17:35:13']
['518', 'Dempster', '1', '20210426 17:34:51']
['519', 'Chicago', '5', '20210426 17:35:27']
['523', 'Davis', '5', '20210426 17:35:34']
['509', 'South Boulevard', '1', '20210426 17:36:29']
['512', 'Fullerton', '1', '20210426 17:36:18']
['513', 'Belmont', '1', '20210426 17:36:33']
['515', 'Washington/Wells', '5', '20210426 17:36:02']
['519', 'Chicago', '5', '20210426 17:36:19']
['520', 'Belmont', '5', '20210426 17:36:35']
['523', 'Davis', '5', '20210426 17:35:34']
['509', 'Main', '1', '20210426 17:37:01']
['513', 'Belmont', '1', '20210426 17:36:33']
['520', 'Wellington', '5', '20210426 17:37:32']
['509', 'Dempster', '1', '20210426 17:38:23']
['512', 'Diversey', '1', '20210426 17:38:32']
['514', 'Chicago', '1', '20210426 17:38:39']
['518', 'Foster', '1', '20210426 17:38:37']
['519', 'Merchandise Mart', '5', '20210426 17:38:32']
['520', 'Diversey', '5', '20210426 17:38:24']
['522', 'Wilson', '5', '20210426 17:38:36']
['523', 'Main', '5', '20210426 17:38:31']
['509', 'Dempster', '1', '20210426 17:39:20']
['512', 'Diversey', '1', '20210426 17:39:18']
['518', 'Noyes', '1', '20210426 17:39:06']
['520', 'Fullerton', '5', '20210426 17:39:36']
['521', 'Wilson', '1', '20210426 17:39:25']
['523', 'Main', '5', '20210426 17:39:34']
['512', 'Wellington', '1', '20210426 17:40:29']
['519', 'Clark/Lake', '5', '20210426 17:40:37']
['520', 'Fullerton', '5', '20210426 17:40:33']
['523', 'South Boulevard', '5', '20210426 17:40:22']
['512', 'Belmont', '1', '20210426 17:41:14']
['514', 'Sedgwick', '1', '20210426 17:41:36']
['515', 'Chicago', '1', '20210426 17:41:39']
['519', 'State/Lake', '5', '20210426 17:41:32']
['522', 'Sheridan', '5', '20210426 17:41:09']
['523', 'Howard', '5', '20210426 17:41:08']
['509', 'Noyes', '1', '20210426 17:42:22']
['518', 'Linden', '1', '20210426 17:42:22']
['519', 'State/Lake', '5', '20210426 17:42:37']
['520', 'Armitage', '5', '20210426 17:42:31']
['522', 'Sheridan', '5', '20210426 17:42:35']
['513', 'Wilson', '1', '20210426 17:43:36']
['518', 'Linden', '1', '20210426 17:43:20']
['519', 'Washington/Wabash', '5', '20210426 17:43:37']
['514', 'Armitage', '1', '20210426 17:44:31']
['515', 'Sedgwick', '1', '20210426 17:44:38']
['519', 'Adams/Wabash', '5', '20210426 17:44:33']
['509', 'Linden', '1', '20210426 17:45:24']
['514', 'Armitage', '1', '20210426 17:45:37']
['517', 'South Boulevard', '1', '20210426 17:45:17']
['519', 'Adams/Wabash', '5', '20210426 17:45:29']
['522', 'Belmont', '5', '20210426 17:45:39']
['509', 'Linden', '1', '20210426 17:46:25']
['517', 'South Boulevard', '1', '20210426 17:45:17']
['519', 'Harold Washington Library-State/Van Buren', '5', '20210426 17:46:28']
['520', 'Sedgwick', '5', '20210426 17:46:38']
['522', 'Wellington', '5', '20210426 17:45:53']
['514', 'Fullerton', '1', '20210426 17:47:24']
['515', 'Armitage', '1', '20210426 17:47:25']
['517', 'South Boulevard', '1', '20210426 17:45:17']
['519', 'Harold Washington Library-State/Van Buren', '5', '20210426 17:47:34']
['522', 'Diversey', '5', '20210426 17:47:34']
['515', 'Armitage', '1', '20210426 17:48:32']
['517', 'South Boulevard', '1', '20210426 17:45:17']
['519', 'LaSalle/Van Buren', '5', '20210426 17:48:28']
['523', 'Wilson', '5', '20210426 17:48:39']
['514', 'Diversey', '1', '20210426 17:49:25']
['516', 'Central', '5', '20210426 17:49:29']
['517', 'South Boulevard', '1', '20210426 17:45:17']
['519', 'Quincy', '5', '20210426 17:49:38']
['520', 'Chicago', '5', '20210426 17:49:35']
['522', 'Fullerton', '5', '20210426 17:49:39']
['523', 'Wilson', '5', '20210426 17:49:39']
['516', 'Central', '5', '20210426 17:50:17']
['517', 'Main', '1', '20210426 17:50:39']
['519', 'Quincy', '5', '20210426 17:50:33']
['514', 'Wellington', '1', '20210426 17:51:25']
['515', 'Diversey', '1', '20210426 17:51:40']
['517', 'Main', '1', '20210426 17:51:35']
['519', 'Washington/Wells', '5', '20210426 17:51:09']
['520', 'Merchandise Mart', '5', '20210426 17:51:34']
['522', 'Armitage', '5', '20210426 17:51:36']
['523', 'Sheridan', '5', '20210426 17:51:35']
['514', 'Belmont', '1', '20210426 17:52:08']
['515', 'Diversey', '1', '20210426 17:52:27']
['516', 'Davis', '5', '20210426 17:52:31']
['517', 'Dempster', '1', '20210426 17:52:02']
['521', 'South Boulevard', '1', '20210426 17:52:37']
['523', 'Sheridan', '5', '20210426 17:51:43']
['515', 'Wellington', '1', '20210426 17:53:37']
['516', 'Davis', '5', '20210426 17:53:31']
['519', 'Merchandise Mart', '1', '20210426 17:53:19']
['521', 'South Boulevard', '1', '20210426 17:52:37']
['515', 'Belmont', '1', '20210426 17:54:21']
['516', 'Davis', '5', '20210426 17:54:10']
['519', 'Merchandise Mart', '1', '20210426 17:54:05']
['521', 'South Boulevard', '1', '20210426 17:52:37']
['516', 'Davis', '5', '20210426 17:55:22']
['517', 'Foster', '1', '20210426 17:55:31']
['520', 'State/Lake', '5', '20210426 17:55:23']
['521', 'Main', '1', '20210426 17:55:09']
['523', 'Belmont', '5', '20210426 17:55:15']
['517', 'Noyes', '1', '20210426 17:55:56']
['519', 'Chicago', '1', '20210426 17:56:16']
['521', 'Dempster', '1', '20210426 17:56:28']
['523', 'Wellington', '5', '20210426 17:56:16']
['516', 'Main', '5', '20210426 17:57:10']
['518', 'Central', '5', '20210426 17:57:03']
['520', 'Washington/Wabash', '5', '20210426 17:57:32']
['523', 'Diversey', '5', '20210426 17:57:35']
['516', 'South Boulevard', '5', '20210426 17:58:35']
['518', 'Central', '5', '20210426 17:57:52']
['520', 'Adams/Wabash', '5', '20210426 17:58:19']
['522', 'Chicago', '5', '20210426 17:58:32']
['523', 'Diversey', '5', '20210426 17:58:31']
['512', 'Main', '1', '20210426 17:59:28']
['516', 'South Boulevard', '5', '20210426 17:59:06']
['519', 'Sedgwick', '1', '20210426 17:59:33']
['522', 'Chicago', '5', '20210426 17:59:36']
['523', 'Fullerton', '5', '20210426 17:59:05']
['512', 'Main', '1', '20210426 18:00:26']
['513', 'Noyes', '1', '20210426 18:00:19']
['514', 'South Boulevard', '1', '20210426 17:59:44']
['516', 'Howard', '5', '20210426 17:59:43']
['518', 'Davis', '5', '20210426 18:00:33']
['520', 'LaSalle/Van Buren', '5', '20210426 18:00:34']
['512', 'Dempster', '1', '20210426 18:00:52']
['514', 'South Boulevard', '1', '20210426 17:59:44']
['518', 'Davis', '5', '20210426 18:01:11']
['520', 'LaSalle/Van Buren', '5', '20210426 18:00:55']
['522', 'Merchandise Mart', '5', '20210426 18:01:17']
['523', 'Armitage', '5', '20210426 18:01:39']
['513', 'Central', '1', '20210426 18:02:26']
['514', 'South Boulevard', '1', '20210426 17:59:44']
['518', 'Davis', '5', '20210426 18:01:52']
['519', 'Armitage', '1', '20210426 18:02:38']
['520', 'Quincy', '5', '20210426 18:02:31']
['513', 'Central', '1', '20210426 18:02:48']
['514', 'South Boulevard', '1', '20210426 17:59:44']
['519', 'Armitage', '1', '20210426 18:03:34']
['520', 'Washington/Wells', '5', '20210426 18:03:28']
['521', 'Linden', '1', '20210426 18:03:14']
['512', 'Foster', '1', '20210426 18:04:29']
['514', 'South Boulevard', '1', '20210426 17:59:44']
['518', 'Dempster', '5', '20210426 18:04:29']
['522', 'State/Lake', '5', '20210426 18:04:24']
['512', 'Noyes', '1', '20210426 18:04:58']
['513', 'Linden', '1', '20210426 18:05:19']
['514', 'South Boulevard', '1', '20210426 17:59:44']
['518', 'Main', '5', '20210426 18:05:40']
['519', 'Fullerton', '1', '20210426 18:05:32']
['520', 'Merchandise Mart', '1', '20210426 18:05:26']
['523', 'Sedgwick', '5', '20210426 18:05:37']
['512', 'Central', '1', '20210426 18:06:34']
['513', 'Linden', '1', '20210426 18:06:35']
['514', 'South Boulevard', '1', '20210426 17:59:44']
['518', 'South Boulevard', '5', '20210426 18:06:32']
['520', 'Merchandise Mart', '1', '20210426 18:06:01']
['522', 'Adams/Wabash', '5', '20210426 18:06:39']
['514', 'South Boulevard', '1', '20210426 17:59:44']
['516', 'Wilson', '5', '20210426 18:07:36']
['518', 'Howard', '5', '20210426 18:07:13']
['519', 'Diversey', '1', '20210426 18:07:28']
['522', 'Adams/Wabash', '5', '20210426 18:07:38']
['523', 'Chicago', '5', '20210426 18:07:33']
['512', 'Linden', '1', '20210426 18:08:13']
['514', 'South Boulevard', '1', '20210426 17:59:44']
['519', 'Wellington', '1', '20210426 18:08:13']
['520', 'Chicago', '1', '20210426 18:08:10']
['523', 'Chicago', '5', '20210426 18:08:23']
['515', 'South Boulevard', '1', '20210426 18:09:06']
['519', 'Wellington', '1', '20210426 18:09:30']
['522', 'LaSalle/Van Buren', '5', '20210426 18:09:37']
['514', 'Main', '1', '20210426 18:10:35']
['515', 'South Boulevard', '1', '20210426 18:09:06']
['516', 'Sheridan', '5', '20210426 18:09:57']
['517', 'Central', '5', '20210426 18:10:19']
['519', 'Belmont', '1', '20210426 18:10:37']
['522', 'LaSalle/Van Buren', '5', '20210426 18:10:31']
['523', 'Merchandise Mart', '5', '20210426 18:10:22']
['514', 'Main', '1', '20210426 18:11:39']
['515', 'South Boulevard', '1', '20210426 18:09:06']
['516', 'Sheridan', '5', '20210426 18:11:22']
['517', 'Central', '5', '20210426 18:11:09']
['520', 'Sedgwick', '1', '20210426 18:11:36']
['522', 'Quincy', '5', '20210426 18:11:39']
['514', 'Dempster', '1', '20210426 18:12:01']
['515', 'South Boulevard', '1', '20210426 18:12:15']
['522', 'Washington/Wells', '5', '20210426 18:12:07']
['515', 'Main', '1', '20210426 18:12:47']
['516', 'Belmont', '5', '20210426 18:13:26']
['517', 'Davis', '5', '20210426 18:13:22']
['523', 'State/Lake', '5', '20210426 18:13:29']
['515', 'Dempster', '1', '20210426 18:14:16']
['516', 'Belmont', '5', '20210426 18:14:39']
['517', 'Davis', '5', '20210426 18:14:21']
['520', 'Armitage', '1', '20210426 18:14:39']
['522', 'Merchandise Mart', '1', '20210426 18:14:37']
['516', 'Wellington', '5', '20210426 18:15:06']
['517', 'Davis', '5', '20210426 18:15:02']
['520', 'Armitage', '1', '20210426 18:15:36']
['523', 'Washington/Wabash', '5', '20210426 18:15:28']
['514', 'Noyes', '1', '20210426 18:16:04']
['515', 'Davis', '1', '20210426 18:16:36']
['516', 'Diversey', '5', '20210426 18:16:29']
['517', 'Dempster', '5', '20210426 18:16:25']
['518', 'Wilson', '5', '20210426 18:16:36']
['519', 'Wilson', '1', '20210426 18:16:36']
['522', 'Chicago', '1', '20210426 18:16:33']
['523', 'Adams/Wabash', '5', '20210426 18:16:10']
['516', 'Diversey', '5', '20210426 18:17:19']
['517', 'Dempster', '5', '20210426 18:16:25']
['520', 'Fullerton', '1', '20210426 18:17:21']
['522', 'Chicago', '1', '20210426 18:17:35']
['515', 'Noyes', '1', '20210426 18:18:19']
['516', 'Fullerton', '5', '20210426 18:18:29']
['517', 'Main', '5', '20210426 18:18:01']
['523', 'LaSalle/Van Buren', '5', '20210426 18:18:37']
['514', 'Linden', '1', '20210426 18:19:32']
['517', 'South Boulevard', '5', '20210426 18:19:22']
['518', 'Sheridan', '5', '20210426 18:18:57']
['520', 'Diversey', '1', '20210426 18:19:34']
['523', 'LaSalle/Van Buren', '5', '20210426 18:19:39']
['514', 'Linden', '1', '20210426 18:20:33']
['515', 'Central', '1', '20210426 18:20:33']
['516', 'Armitage', '5', '20210426 18:20:25']
['517', 'Howard', '5', '20210426 18:20:34']
['518', 'Sheridan', '5', '20210426 18:20:23']
['522', 'Sedgwick', '1', '20210426 18:20:30']
['523', 'Quincy', '5', '20210426 18:20:28']
['517', 'Howard', '5', '20210426 18:21:37']
['520', 'Belmont', '1', '20210426 18:21:29']
['523', 'Washington/Wells', '5', '20210426 18:21:19']
['515', 'Linden', '1', '20210426 18:22:05']
['518', 'Wellington', '5', '20210426 18:23:34']
['523', 'Merchandise Mart', '1', '20210426 18:23:16']
['516', 'Sedgwick', '5', '20210426 18:24:35']
['518', 'Wellington', '5', '20210426 18:24:17']
['521', 'Central', '5', '20210426 18:24:38']
['522', 'Armitage', '1', '20210426 18:24:37']
['523', 'Merchandise Mart', '1', '20210426 18:24:01']
['518', 'Diversey', '5', '20210426 18:25:10']
['521', 'Central', '5', '20210426 18:25:30']
['523', 'Merchandise Mart', '1', '20210426 18:24:01']
['516', 'Chicago', '5', '20210426 18:26:38']
['518', 'Fullerton', '5', '20210426 18:26:38']
['522', 'Fullerton', '1', '20210426 18:26:25']
['523', 'Merchandise Mart', '1', '20210426 18:24:01']
['516', 'Chicago', '5', '20210426 18:27:37']
['518', 'Fullerton', '5', '20210426 18:27:37']
['523', 'Merchandise Mart', '1', '20210426 18:24:01']
['517', 'Wilson', '5', '20210426 18:28:31']
['519', 'South Boulevard', '1', '20210426 18:28:38']
['520', 'Wilson', '1', '20210426 18:28:21']
['521', 'Davis', '5', '20210426 18:28:34']
['522', 'Diversey', '1', '20210426 18:28:20']
['523', 'Merchandise Mart', '1', '20210426 18:24:01']
['517', 'Wilson', '5', '20210426 18:29:28']
['519', 'Main', '1', '20210426 18:29:13']
['521', 'Davis', '5', '20210426 18:29:29']
['522', 'Wellington', '1', '20210426 18:29:29']
['523', 'Merchandise Mart', '1', '20210426 18:24:01']
['516', 'Merchandise Mart', '5', '20210426 18:30:30']
['519', 'Main', '1', '20210426 18:30:15']
['521', 'Davis', '5', '20210426 18:30:29']
['522', 'Wellington', '1', '20210426 18:30:24']
['517', 'Sheridan', '5', '20210426 18:31:14']
['519', 'Dempster', '1', '20210426 18:30:40']
['521', 'Dempster', '5', '20210426 18:30:51']
['522', 'Belmont', '1', '20210426 18:31:10']
['523', 'Chicago', '1', '20210426 18:31:38']
['517', 'Sheridan', '5', '20210426 18:31:14']
['518', 'Sedgwick', '5', '20210426 18:32:07']
['521', 'Main', '5', '20210426 18:32:24']
['516', 'State/Lake', '5', '20210426 18:33:26']
